timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/16 12:04:55.356;1;44%;32%; 1933 MiB; 200.42 W;66
2025/12/16 12:04:56.357;0;37%;24%; 2016 MiB; 137.38 W;62
2025/12/16 12:04:56.358;1;45%;34%; 1933 MiB; 200.74 W;66
2025/12/16 12:04:57.359;0;38%;24%; 2016 MiB; 137.87 W;62
2025/12/16 12:04:57.359;1;45%;33%; 1933 MiB; 200.97 W;66
2025/12/16 12:04:58.360;0;36%;24%; 2016 MiB; 138.59 W;62
2025/12/16 12:04:58.360;1;44%;34%; 1933 MiB; 201.32 W;66
2025/12/16 12:04:59.361;0;36%;24%; 2016 MiB; 137.08 W;62
2025/12/16 12:04:59.361;1;44%;33%; 1933 MiB; 199.85 W;66
2025/12/16 12:05:00.362;0;36%;24%; 2016 MiB; 136.59 W;62
2025/12/16 12:05:00.363;1;44%;31%; 1933 MiB; 199.88 W;66
2025/12/16 12:05:01.363;0;36%;24%; 2016 MiB; 136.42 W;62
2025/12/16 12:05:01.364;1;44%;34%; 1933 MiB; 200.16 W;66
2025/12/16 12:05:02.364;0;35%;24%; 2016 MiB; 136.39 W;62
2025/12/16 12:05:02.365;1;44%;34%; 1933 MiB; 199.67 W;66
2025/12/16 12:05:03.365;0;36%;24%; 2016 MiB; 136.30 W;62
2025/12/16 12:05:03.366;1;44%;34%; 1933 MiB; 200.05 W;66
2025/12/16 12:05:04.366;0;36%;24%; 2016 MiB; 136.53 W;62
2025/12/16 12:05:04.367;1;44%;33%; 1933 MiB; 199.54 W;66
2025/12/16 12:05:05.368;0;36%;24%; 2016 MiB; 136.84 W;62
2025/12/16 12:05:05.369;1;44%;33%; 1933 MiB; 199.87 W;66
2025/12/16 12:05:06.370;0;36%;24%; 2016 MiB; 137.04 W;62
2025/12/16 12:05:06.370;1;44%;34%; 1933 MiB; 199.98 W;66
2025/12/16 12:05:07.371;0;36%;24%; 2016 MiB; 136.58 W;62
2025/12/16 12:05:07.372;1;45%;34%; 1933 MiB; 200.26 W;66
2025/12/16 12:05:08.373;0;36%;24%; 2016 MiB; 136.77 W;62
2025/12/16 12:05:08.373;1;44%;33%; 1933 MiB; 199.80 W;66
2025/12/16 12:05:09.374;0;36%;24%; 2016 MiB; 137.78 W;62
2025/12/16 12:05:09.374;1;44%;34%; 1933 MiB; 200.59 W;66
2025/12/16 12:05:10.375;0;36%;24%; 2016 MiB; 136.72 W;62
2025/12/16 12:05:10.375;1;45%;34%; 1933 MiB; 199.85 W;66
2025/12/16 12:05:11.376;0;36%;24%; 2016 MiB; 136.50 W;62
2025/12/16 12:05:11.377;1;44%;34%; 1933 MiB; 199.46 W;66
2025/12/16 12:05:12.377;0;36%;24%; 2016 MiB; 136.66 W;62
2025/12/16 12:05:12.378;1;45%;34%; 1933 MiB; 200.08 W;66
2025/12/16 12:05:13.378;0;36%;24%; 2016 MiB; 136.52 W;62
2025/12/16 12:05:13.379;1;44%;34%; 1933 MiB; 199.86 W;66
2025/12/16 12:05:14.379;0;37%;25%; 2016 MiB; 137.39 W;62
2025/12/16 12:05:14.380;1;45%;34%; 1933 MiB; 201.12 W;66
2025/12/16 12:05:15.381;0;35%;24%; 2016 MiB; 136.06 W;62
2025/12/16 12:05:15.381;1;44%;33%; 1933 MiB; 199.62 W;66
2025/12/16 12:05:16.382;0;36%;24%; 2016 MiB; 136.42 W;62
2025/12/16 12:05:16.382;1;45%;34%; 1933 MiB; 199.71 W;66
2025/12/16 12:05:17.383;0;36%;24%; 2016 MiB; 136.04 W;62
2025/12/16 12:05:17.384;1;44%;33%; 1933 MiB; 199.41 W;66
2025/12/16 12:05:18.384;0;37%;23%; 2016 MiB; 137.04 W;62
2025/12/16 12:05:18.385;1;44%;32%; 1933 MiB; 200.51 W;66
2025/12/16 12:05:19.390;0;36%;24%; 2016 MiB; 136.60 W;62
2025/12/16 12:05:19.390;1;45%;34%; 1933 MiB; 199.47 W;66
2025/12/16 12:05:20.391;0;37%;24%; 2016 MiB; 137.22 W;62
2025/12/16 12:05:20.392;1;45%;33%; 1933 MiB; 200.43 W;66
2025/12/16 12:05:21.392;0;36%;24%; 2016 MiB; 136.75 W;62
2025/12/16 12:05:21.393;1;44%;33%; 1933 MiB; 199.68 W;66
2025/12/16 12:05:22.393;0;37%;24%; 2016 MiB; 136.91 W;62
2025/12/16 12:05:22.394;1;44%;33%; 1933 MiB; 200.10 W;66
2025/12/16 12:05:23.394;0;36%;24%; 2016 MiB; 136.88 W;62
2025/12/16 12:05:23.395;1;44%;33%; 1933 MiB; 200.04 W;66
2025/12/16 12:05:24.395;0;36%;24%; 2016 MiB; 136.47 W;62
2025/12/16 12:05:24.396;1;44%;34%; 1933 MiB; 199.34 W;66
2025/12/16 12:05:25.396;0;36%;23%; 2016 MiB; 136.71 W;62
2025/12/16 12:05:25.397;1;44%;33%; 1933 MiB; 200.10 W;66
2025/12/16 12:05:26.397;0;36%;24%; 2016 MiB; 136.71 W;62
2025/12/16 12:05:26.398;1;44%;33%; 1933 MiB; 200.28 W;66
2025/12/16 12:05:27.398;0;36%;24%; 2016 MiB; 136.43 W;62
2025/12/16 12:05:27.399;1;45%;34%; 1933 MiB; 200.09 W;66
2025/12/16 12:05:28.400;0;36%;24%; 2016 MiB; 136.74 W;62
2025/12/16 12:05:28.400;1;44%;34%; 1933 MiB; 200.07 W;66
2025/12/16 12:05:29.401;0;36%;24%; 2016 MiB; 136.53 W;62
2025/12/16 12:05:29.402;1;44%;33%; 1933 MiB; 200.07 W;66
2025/12/16 12:05:30.403;0;36%;24%; 2016 MiB; 136.13 W;62
2025/12/16 12:05:30.403;1;44%;33%; 1933 MiB; 199.77 W;66
2025/12/16 12:05:31.404;0;36%;24%; 2016 MiB; 136.40 W;62
2025/12/16 12:05:31.405;1;44%;34%; 1933 MiB; 199.74 W;66
2025/12/16 12:05:32.405;0;37%;24%; 2016 MiB; 136.89 W;62
2025/12/16 12:05:32.406;1;45%;33%; 1933 MiB; 200.10 W;66
2025/12/16 12:05:33.406;0;37%;24%; 2016 MiB; 136.67 W;62
2025/12/16 12:05:33.407;1;45%;34%; 1933 MiB; 199.92 W;66
2025/12/16 12:05:34.408;0;35%;24%; 2016 MiB; 137.00 W;62
2025/12/16 12:05:34.408;1;44%;34%; 1933 MiB; 200.25 W;66
2025/12/16 12:05:35.409;0;37%;24%; 2016 MiB; 137.65 W;62
2025/12/16 12:05:35.409;1;46%;34%; 1933 MiB; 200.98 W;66
2025/12/16 12:05:36.410;0;36%;24%; 2016 MiB; 137.48 W;62
2025/12/16 12:05:36.410;1;44%;33%; 1933 MiB; 200.33 W;66
2025/12/16 12:05:37.411;0;38%;24%; 2016 MiB; 137.72 W;62
2025/12/16 12:05:37.412;1;46%;34%; 1933 MiB; 200.99 W;66
2025/12/16 12:05:38.412;0;36%;24%; 2016 MiB; 137.13 W;62
2025/12/16 12:05:38.413;1;44%;33%; 1933 MiB; 200.45 W;66
2025/12/16 12:05:39.413;0;36%;24%; 2016 MiB; 136.33 W;62
2025/12/16 12:05:39.414;1;44%;33%; 1933 MiB; 199.69 W;66
2025/12/16 12:05:40.414;0;36%;23%; 2016 MiB; 136.38 W;62
2025/12/16 12:05:40.415;1;44%;33%; 1933 MiB; 199.83 W;66
2025/12/16 12:05:41.416;0;37%;25%; 2016 MiB; 137.52 W;62
2025/12/16 12:05:41.416;1;45%;34%; 1933 MiB; 200.66 W;66
2025/12/16 12:05:42.417;0;38%;25%; 2016 MiB; 138.24 W;62
2025/12/16 12:05:42.418;1;46%;35%; 1933 MiB; 201.34 W;66
2025/12/16 12:05:43.419;0;36%;24%; 2016 MiB; 137.79 W;62
2025/12/16 12:05:43.419;1;44%;33%; 1933 MiB; 200.87 W;66
2025/12/16 12:05:44.420;0;36%;24%; 2016 MiB; 136.79 W;62
2025/12/16 12:05:44.421;1;44%;32%; 1933 MiB; 200.32 W;66
2025/12/16 12:05:45.422;0;36%;24%; 2016 MiB; 136.49 W;62
2025/12/16 12:05:45.422;1;45%;34%; 1933 MiB; 199.58 W;66
2025/12/16 12:05:46.423;0;36%;23%; 2016 MiB; 136.82 W;62
2025/12/16 12:05:46.423;1;44%;32%; 1933 MiB; 200.28 W;66
2025/12/16 12:05:47.424;0;36%;24%; 2016 MiB; 136.82 W;62
2025/12/16 12:05:47.425;1;45%;34%; 1933 MiB; 199.97 W;66
2025/12/16 12:05:48.425;0;37%;24%; 2016 MiB; 137.22 W;62
2025/12/16 12:05:48.426;1;45%;33%; 1933 MiB; 200.38 W;66
2025/12/16 12:05:49.426;0;37%;24%; 2016 MiB; 137.14 W;62
2025/12/16 12:05:49.427;1;45%;34%; 1933 MiB; 200.24 W;66
2025/12/16 12:05:50.428;0;36%;24%; 2016 MiB; 136.62 W;62
2025/12/16 12:05:50.428;1;44%;34%; 1933 MiB; 200.05 W;66
2025/12/16 12:05:51.429;0;37%;24%; 2016 MiB; 137.20 W;62
2025/12/16 12:05:51.429;1;45%;33%; 1933 MiB; 200.26 W;66
2025/12/16 12:05:52.430;0;36%;24%; 2016 MiB; 136.93 W;62
2025/12/16 12:05:52.430;1;45%;34%; 1933 MiB; 200.27 W;66
2025/12/16 12:05:53.431;0;36%;23%; 2016 MiB; 136.82 W;62
2025/12/16 12:05:53.432;1;44%;32%; 1933 MiB; 199.84 W;66
2025/12/16 12:05:54.432;0;36%;24%; 2016 MiB; 136.99 W;62
2025/12/16 12:05:54.433;1;45%;34%; 1933 MiB; 200.32 W;66
2025/12/16 12:05:55.434;0;36%;24%; 2016 MiB; 136.84 W;62
2025/12/16 12:05:55.434;1;44%;34%; 1933 MiB; 200.53 W;66
2025/12/16 12:05:56.435;0;38%;24%; 2016 MiB; 137.70 W;62
2025/12/16 12:05:56.436;1;46%;34%; 1933 MiB; 201.00 W;66
2025/12/16 12:05:57.437;0;36%;24%; 2016 MiB; 138.17 W;62
2025/12/16 12:05:57.437;1;44%;34%; 1933 MiB; 200.96 W;66
2025/12/16 12:05:58.438;0;37%;24%; 2016 MiB; 137.03 W;62
2025/12/16 12:05:58.439;1;44%;32%; 1933 MiB; 200.05 W;66
2025/12/16 12:05:59.439;0;37%;25%; 2016 MiB; 137.21 W;62
2025/12/16 12:05:59.440;1;45%;34%; 1933 MiB; 200.24 W;66
2025/12/16 12:06:00.440;0;36%;23%; 2016 MiB; 137.16 W;62
2025/12/16 12:06:00.441;1;44%;33%; 1933 MiB; 200.31 W;66
2025/12/16 12:06:01.441;0;37%;24%; 2016 MiB; 137.02 W;62
2025/12/16 12:06:01.442;1;45%;33%; 1933 MiB; 200.17 W;66
2025/12/16 12:06:02.443;0;36%;24%; 2016 MiB; 136.60 W;62
2025/12/16 12:06:02.443;1;45%;34%; 1933 MiB; 199.91 W;66
2025/12/16 12:06:03.444;0;36%;24%; 2016 MiB; 136.41 W;62
2025/12/16 12:06:03.444;1;44%;33%; 1933 MiB; 200.21 W;66
2025/12/16 12:06:04.445;0;37%;24%; 2016 MiB; 136.87 W;62
2025/12/16 12:06:04.445;1;44%;32%; 1933 MiB; 200.52 W;66
2025/12/16 12:06:05.446;0;36%;24%; 2016 MiB; 136.33 W;62
2025/12/16 12:06:05.447;1;44%;33%; 1933 MiB; 199.95 W;66
2025/12/16 12:06:06.447;0;36%;24%; 2016 MiB; 137.08 W;62
2025/12/16 12:06:06.448;1;44%;34%; 1933 MiB; 200.55 W;66
2025/12/16 12:06:07.448;0;36%;24%; 2016 MiB; 136.40 W;62
2025/12/16 12:06:07.449;1;45%;34%; 1933 MiB; 199.56 W;66
2025/12/16 12:06:08.450;0;36%;23%; 2016 MiB; 136.68 W;62
2025/12/16 12:06:08.451;1;45%;33%; 1933 MiB; 199.79 W;66
2025/12/16 12:06:09.452;0;36%;24%; 2016 MiB; 136.59 W;62
2025/12/16 12:06:09.452;1;44%;33%; 1933 MiB; 200.09 W;66
2025/12/16 12:06:10.453;0;37%;24%; 2016 MiB; 137.38 W;62
2025/12/16 12:06:10.454;1;44%;32%; 1933 MiB; 200.63 W;66
2025/12/16 12:06:11.455;0;36%;24%; 2016 MiB; 136.81 W;62
2025/12/16 12:06:11.455;1;45%;34%; 1933 MiB; 200.25 W;66
2025/12/16 12:06:12.456;0;37%;24%; 2016 MiB; 138.39 W;62
2025/12/16 12:06:12.456;1;44%;34%; 1933 MiB; 201.62 W;66
2025/12/16 12:06:13.457;0;36%;23%; 2016 MiB; 136.39 W;62
2025/12/16 12:06:13.457;1;45%;34%; 1933 MiB; 199.75 W;66
2025/12/16 12:06:14.458;0;36%;24%; 2016 MiB; 136.54 W;62
2025/12/16 12:06:14.459;1;44%;33%; 1933 MiB; 200.64 W;66
2025/12/16 12:06:15.459;0;36%;24%; 2016 MiB; 136.45 W;62
2025/12/16 12:06:15.460;1;44%;33%; 1933 MiB; 199.83 W;66
2025/12/16 12:06:16.460;0;37%;24%; 2016 MiB; 136.93 W;62
2025/12/16 12:06:16.461;1;44%;32%; 1933 MiB; 200.02 W;66
2025/12/16 12:06:17.462;0;36%;24%; 2016 MiB; 136.23 W;62
2025/12/16 12:06:17.462;1;44%;33%; 1933 MiB; 199.83 W;66
2025/12/16 12:06:18.463;0;36%;24%; 2016 MiB; 136.41 W;62
2025/12/16 12:06:18.463;1;45%;35%; 1933 MiB; 199.90 W;66
2025/12/16 12:06:19.464;0;36%;24%; 2016 MiB; 136.89 W;62
2025/12/16 12:06:19.465;1;45%;34%; 1933 MiB; 200.33 W;66
2025/12/16 12:06:20.465;0;36%;24%; 2016 MiB; 138.48 W;62
2025/12/16 12:06:20.466;1;45%;35%; 1933 MiB; 201.47 W;66
2025/12/16 12:06:21.467;0;36%;24%; 2016 MiB; 137.06 W;62
2025/12/16 12:06:21.467;1;44%;33%; 1933 MiB; 199.91 W;66
2025/12/16 12:06:22.468;0;36%;24%; 2016 MiB; 136.40 W;62
2025/12/16 12:06:22.469;1;45%;34%; 1933 MiB; 199.97 W;66
2025/12/16 12:06:23.470;0;37%;24%; 2016 MiB; 136.79 W;62
2025/12/16 12:06:23.470;1;44%;32%; 1933 MiB; 200.07 W;66
2025/12/16 12:06:24.471;0;36%;24%; 2016 MiB; 136.62 W;62
2025/12/16 12:06:24.472;1;44%;33%; 1933 MiB; 199.98 W;66
2025/12/16 12:06:25.472;0;37%;23%; 2016 MiB; 136.81 W;62
2025/12/16 12:06:25.473;1;45%;33%; 1933 MiB; 199.91 W;66
2025/12/16 12:06:26.473;0;36%;24%; 2016 MiB; 136.49 W;62
2025/12/16 12:06:26.474;1;45%;34%; 1933 MiB; 199.80 W;66
2025/12/16 12:06:27.474;0;38%;24%; 2016 MiB; 137.96 W;62
2025/12/16 12:06:27.475;1;45%;33%; 1933 MiB; 201.14 W;66
2025/12/16 12:06:28.476;0;36%;24%; 2016 MiB; 136.86 W;62
2025/12/16 12:06:28.476;1;44%;33%; 1933 MiB; 200.01 W;66
2025/12/16 12:06:29.477;0;36%;23%; 2016 MiB; 137.03 W;62
2025/12/16 12:06:29.477;1;44%;33%; 1933 MiB; 199.78 W;66
2025/12/16 12:06:30.478;0;38%;25%; 2016 MiB; 138.26 W;62
2025/12/16 12:06:30.478;1;47%;35%; 1933 MiB; 201.27 W;66
2025/12/16 12:06:31.479;0;36%;24%; 2016 MiB; 137.22 W;62
2025/12/16 12:06:31.480;1;44%;33%; 1933 MiB; 199.90 W;66
2025/12/16 12:06:32.480;0;36%;24%; 2016 MiB; 136.78 W;62
2025/12/16 12:06:32.481;1;44%;34%; 1933 MiB; 199.88 W;66
2025/12/16 12:06:33.482;0;35%;23%; 2016 MiB; 136.36 W;62
2025/12/16 12:06:33.482;1;44%;33%; 1933 MiB; 199.74 W;66
2025/12/16 12:06:34.483;0;36%;25%; 2016 MiB; 136.20 W;62
2025/12/16 12:06:34.484;1;44%;34%; 1933 MiB; 199.76 W;66
2025/12/16 12:06:35.485;0;36%;24%; 2016 MiB; 136.90 W;62
2025/12/16 12:06:35.485;1;44%;34%; 1933 MiB; 200.35 W;66
2025/12/16 12:06:36.486;0;35%;24%; 2016 MiB; 136.09 W;62
2025/12/16 12:06:36.486;1;44%;34%; 1933 MiB; 199.13 W;66
2025/12/16 12:06:37.487;0;36%;24%; 2016 MiB; 136.39 W;62
2025/12/16 12:06:37.488;1;43%;32%; 1933 MiB; 199.71 W;66
2025/12/16 12:06:38.488;0;37%;24%; 2016 MiB; 137.53 W;62
2025/12/16 12:06:38.489;1;45%;34%; 1933 MiB; 200.76 W;66
2025/12/16 12:06:39.489;0;36%;24%; 2016 MiB; 136.66 W;62
2025/12/16 12:06:39.490;1;46%;34%; 1933 MiB; 200.10 W;66
2025/12/16 12:06:40.490;0;37%;24%; 2016 MiB; 136.28 W;62
2025/12/16 12:06:40.491;1;44%;33%; 1933 MiB; 199.54 W;66
2025/12/16 12:06:41.492;0;36%;24%; 2016 MiB; 136.53 W;62
2025/12/16 12:06:41.492;1;45%;34%; 1933 MiB; 199.57 W;66
2025/12/16 12:06:42.493;0;36%;24%; 2016 MiB; 136.36 W;62
2025/12/16 12:06:42.493;1;44%;33%; 1933 MiB; 199.88 W;66
2025/12/16 12:06:43.494;0;37%;23%; 2016 MiB; 137.04 W;62
2025/12/16 12:06:43.494;1;44%;32%; 1933 MiB; 200.07 W;66
2025/12/16 12:06:44.495;0;36%;24%; 2016 MiB; 136.63 W;62
2025/12/16 12:06:44.496;1;44%;34%; 1933 MiB; 199.87 W;66
2025/12/16 12:06:45.496;0;37%;24%; 2016 MiB; 136.76 W;62
2025/12/16 12:06:45.499;1;44%;33%; 1933 MiB; 199.53 W;66
2025/12/16 12:06:46.500;0;36%;23%; 2016 MiB; 136.60 W;62
2025/12/16 12:06:46.500;1;44%;32%; 1933 MiB; 199.43 W;66
2025/12/16 12:06:47.501;0;37%;24%; 2016 MiB; 136.07 W;62
2025/12/16 12:06:47.502;1;44%;33%; 1933 MiB; 199.53 W;66
2025/12/16 12:06:48.503;0;37%;24%; 2016 MiB; 136.87 W;62
2025/12/16 12:06:48.503;1;44%;32%; 1933 MiB; 200.04 W;66
2025/12/16 12:06:49.504;0;36%;24%; 2016 MiB; 136.30 W;62
2025/12/16 12:06:49.504;1;45%;34%; 1933 MiB; 200.07 W;66
2025/12/16 12:06:50.505;0;37%;23%; 2016 MiB; 136.95 W;62
2025/12/16 12:06:50.505;1;44%;32%; 1933 MiB; 200.28 W;66
2025/12/16 12:06:51.506;0;35%;24%; 2016 MiB; 137.06 W;62
2025/12/16 12:06:51.507;1;44%;34%; 1933 MiB; 200.67 W;66
2025/12/16 12:06:52.507;0;37%;23%; 2016 MiB; 136.67 W;62
2025/12/16 12:06:52.508;1;45%;33%; 1933 MiB; 199.93 W;66
2025/12/16 12:06:53.508;0;37%;25%; 2016 MiB; 136.42 W;62
2025/12/16 12:06:53.509;1;45%;33%; 1933 MiB; 200.16 W;66
2025/12/16 12:06:54.509;0;36%;24%; 2016 MiB; 136.51 W;62
2025/12/16 12:06:54.510;1;45%;33%; 1933 MiB; 199.91 W;66
2025/12/16 12:06:55.510;0;37%;23%; 2016 MiB; 137.04 W;62
2025/12/16 12:06:55.511;1;44%;32%; 1933 MiB; 200.38 W;66
2025/12/16 12:06:56.511;0;36%;24%; 2016 MiB; 137.74 W;62
2025/12/16 12:06:56.512;1;45%;34%; 1933 MiB; 201.15 W;66
2025/12/16 12:06:57.513;0;37%;24%; 2016 MiB; 136.58 W;62
2025/12/16 12:06:57.514;1;44%;33%; 1933 MiB; 200.06 W;66
2025/12/16 12:06:58.514;0;38%;24%; 2016 MiB; 138.54 W;62
2025/12/16 12:06:58.515;1;46%;33%; 1933 MiB; 201.57 W;66
2025/12/16 12:06:59.516;0;36%;24%; 2016 MiB; 136.85 W;62
2025/12/16 12:06:59.517;1;44%;33%; 1933 MiB; 200.14 W;66
2025/12/16 12:07:00.517;0;36%;23%; 2016 MiB; 137.43 W;62
2025/12/16 12:07:00.518;1;45%;33%; 1933 MiB; 200.52 W;66
2025/12/16 12:07:01.519;0;36%;24%; 2016 MiB; 136.68 W;62
2025/12/16 12:07:01.519;1;45%;34%; 1933 MiB; 200.06 W;66
2025/12/16 12:07:02.520;0;37%;23%; 2016 MiB; 136.73 W;62
2025/12/16 12:07:02.520;1;45%;33%; 1933 MiB; 200.02 W;66
2025/12/16 12:07:03.521;0;36%;24%; 2016 MiB; 136.79 W;62
2025/12/16 12:07:03.522;1;45%;32%; 1933 MiB; 200.25 W;66
2025/12/16 12:07:04.522;0;37%;24%; 2016 MiB; 138.24 W;62
2025/12/16 12:07:04.523;1;46%;35%; 1933 MiB; 201.15 W;66
2025/12/16 12:07:05.523;0;39%;24%; 2016 MiB; 139.01 W;62
2025/12/16 12:07:05.524;1;46%;33%; 1933 MiB; 202.54 W;66
2025/12/16 12:07:06.524;0;37%;25%; 2016 MiB; 137.73 W;62
2025/12/16 12:07:06.525;1;45%;34%; 1933 MiB; 201.50 W;66
2025/12/16 12:07:07.526;0;38%;24%; 2016 MiB; 139.12 W;62
2025/12/16 12:07:07.526;1;46%;34%; 1933 MiB; 201.60 W;66
2025/12/16 12:07:08.527;0;38%;23%; 2016 MiB; 139.41 W;62
2025/12/16 12:07:08.527;1;45%;32%; 1933 MiB; 202.62 W;66
2025/12/16 12:07:09.528;0;36%;24%; 2016 MiB; 138.16 W;62
2025/12/16 12:07:09.529;1;44%;34%; 1933 MiB; 201.27 W;66
2025/12/16 12:07:10.529;0;38%;24%; 2016 MiB; 139.03 W;62
2025/12/16 12:07:10.530;1;46%;34%; 1933 MiB; 202.17 W;66
2025/12/16 12:07:11.531;0;36%;24%; 2016 MiB; 138.96 W;62
2025/12/16 12:07:11.532;1;46%;33%; 1933 MiB; 202.14 W;66
2025/12/16 12:07:12.533;0;37%;24%; 2016 MiB; 137.51 W;62
2025/12/16 12:07:12.533;1;46%;34%; 1933 MiB; 200.36 W;66
2025/12/16 12:07:13.534;0;37%;24%; 2016 MiB; 139.19 W;62
2025/12/16 12:07:13.534;1;46%;33%; 1933 MiB; 201.91 W;66
2025/12/16 12:07:14.535;0;37%;24%; 2016 MiB; 137.85 W;62
2025/12/16 12:07:14.536;1;45%;34%; 1933 MiB; 201.14 W;66
2025/12/16 12:07:15.537;0;38%;24%; 2016 MiB; 139.35 W;62
2025/12/16 12:07:15.537;1;46%;33%; 1933 MiB; 201.55 W;66
2025/12/16 12:07:16.538;0;38%;25%; 2016 MiB; 137.22 W;62
2025/12/16 12:07:16.538;1;44%;33%; 1933 MiB; 200.79 W;66
2025/12/16 12:07:17.539;0;38%;24%; 2016 MiB; 139.22 W;62
2025/12/16 12:07:17.539;1;46%;33%; 1933 MiB; 201.96 W;66
2025/12/16 12:07:18.540;0;38%;24%; 2016 MiB; 139.24 W;62
2025/12/16 12:07:18.540;1;47%;33%; 1933 MiB; 203.30 W;66
2025/12/16 12:07:19.541;0;36%;24%; 2016 MiB; 137.69 W;62
2025/12/16 12:07:19.542;1;44%;34%; 1933 MiB; 201.10 W;66
2025/12/16 12:07:20.542;0;38%;24%; 2016 MiB; 137.56 W;62
2025/12/16 12:07:20.543;1;46%;34%; 1933 MiB; 200.78 W;66
2025/12/16 12:07:21.543;0;37%;24%; 2016 MiB; 136.49 W;62
2025/12/16 12:07:21.552;1;45%;33%; 1933 MiB; 199.91 W;66
2025/12/16 12:07:22.553;0;38%;24%; 2016 MiB; 138.77 W;62
2025/12/16 12:07:22.553;1;46%;33%; 1933 MiB; 201.79 W;66
2025/12/16 12:07:23.554;0;36%;24%; 2016 MiB; 136.70 W;62
2025/12/16 12:07:23.554;1;44%;33%; 1933 MiB; 199.67 W;66
2025/12/16 12:07:24.555;0;36%;23%; 2016 MiB; 136.99 W;62
2025/12/16 12:07:24.555;1;45%;33%; 1933 MiB; 200.49 W;66
2025/12/16 12:07:25.556;0;36%;24%; 2016 MiB; 138.08 W;62
2025/12/16 12:07:25.557;1;44%;34%; 1933 MiB; 201.60 W;66
2025/12/16 12:07:26.557;0;38%;24%; 2016 MiB; 138.48 W;62
2025/12/16 12:07:26.558;1;46%;34%; 1933 MiB; 201.90 W;66
2025/12/16 12:07:27.558;0;36%;24%; 2016 MiB; 137.94 W;62
2025/12/16 12:07:27.559;1;43%;33%; 1933 MiB; 200.82 W;66
2025/12/16 12:07:28.559;0;38%;24%; 2016 MiB; 138.21 W;62
2025/12/16 12:07:28.560;1;46%;33%; 1933 MiB; 201.17 W;66
2025/12/16 12:07:29.560;0;39%;24%; 2016 MiB; 139.22 W;62
2025/12/16 12:07:29.561;1;45%;32%; 1933 MiB; 202.60 W;66
2025/12/16 12:07:30.561;0;36%;24%; 2016 MiB; 137.81 W;62
2025/12/16 12:07:30.562;1;44%;34%; 1933 MiB; 200.99 W;66
2025/12/16 12:07:31.563;0;36%;24%; 2016 MiB; 136.50 W;62
2025/12/16 12:07:31.563;1;45%;35%; 1933 MiB; 199.12 W;66
2025/12/16 12:07:32.564;0;38%;25%; 2016 MiB; 137.77 W;62
2025/12/16 12:07:32.565;1;47%;35%; 1933 MiB; 200.88 W;66
2025/12/16 12:07:33.566;0;36%;25%; 2016 MiB; 138.75 W;62
2025/12/16 12:07:33.566;1;45%;34%; 1933 MiB; 201.24 W;66
2025/12/16 12:07:34.567;0;36%;24%; 2016 MiB; 136.51 W;62
2025/12/16 12:07:34.567;1;44%;33%; 1933 MiB; 199.36 W;66
2025/12/16 12:07:35.568;0;36%;24%; 2016 MiB; 136.34 W;62
2025/12/16 12:07:35.569;1;44%;33%; 1933 MiB; 199.21 W;66
2025/12/16 12:07:36.569;0;36%;24%; 2016 MiB; 136.63 W;62
2025/12/16 12:07:36.570;1;44%;34%; 1933 MiB; 200.23 W;66
2025/12/16 12:07:37.571;0;37%;25%; 2016 MiB; 136.45 W;62
2025/12/16 12:07:37.571;1;45%;34%; 1933 MiB; 199.84 W;66
2025/12/16 12:07:38.572;0;36%;24%; 2016 MiB; 137.74 W;62
2025/12/16 12:07:38.572;1;44%;33%; 1933 MiB; 200.31 W;66
2025/12/16 12:07:39.573;0;36%;25%; 2016 MiB; 136.39 W;62
2025/12/16 12:07:39.573;1;45%;34%; 1933 MiB; 199.33 W;66
2025/12/16 12:07:40.574;0;36%;24%; 2016 MiB; 136.52 W;62
2025/12/16 12:07:40.575;1;44%;33%; 1933 MiB; 200.18 W;66
2025/12/16 12:07:41.575;0;36%;24%; 2016 MiB; 136.24 W;62
2025/12/16 12:07:41.576;1;44%;33%; 1933 MiB; 199.75 W;66
2025/12/16 12:07:42.576;0;36%;24%; 2016 MiB; 136.10 W;62
2025/12/16 12:07:42.577;1;44%;34%; 1933 MiB; 199.81 W;66
2025/12/16 12:07:43.578;0;38%;24%; 2016 MiB; 136.92 W;62
2025/12/16 12:07:43.578;1;46%;34%; 1933 MiB; 200.43 W;66
2025/12/16 12:07:44.579;0;37%;24%; 2016 MiB; 136.75 W;62
2025/12/16 12:07:44.580;1;44%;33%; 1933 MiB; 199.93 W;66
2025/12/16 12:07:45.581;0;37%;24%; 2016 MiB; 136.40 W;62
2025/12/16 12:07:45.581;1;44%;33%; 1933 MiB; 199.30 W;66
2025/12/16 12:07:46.582;0;36%;24%; 2016 MiB; 136.04 W;62
2025/12/16 12:07:46.583;1;45%;34%; 1933 MiB; 200.01 W;66
2025/12/16 12:07:47.583;0;37%;24%; 2016 MiB; 137.06 W;62
2025/12/16 12:07:47.584;1;45%;34%; 1933 MiB; 200.58 W;66
2025/12/16 12:07:48.585;0;37%;24%; 2016 MiB; 136.00 W;62
2025/12/16 12:07:48.585;1;45%;33%; 1933 MiB; 200.16 W;66
2025/12/16 12:07:49.586;0;36%;24%; 2016 MiB; 135.97 W;62
