timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/25 09:11:41.481;0;36%;24%; 2016 MiB; 137.01 W;63
2025/12/25 09:11:41.481;1;44%;33%; 1933 MiB; 201.11 W;67
2025/12/25 09:11:42.482;0;36%;24%; 2016 MiB; 137.61 W;63
2025/12/25 09:11:42.482;1;45%;34%; 1933 MiB; 201.38 W;67
2025/12/25 09:11:43.483;0;35%;24%; 2016 MiB; 137.12 W;62
2025/12/25 09:11:43.484;1;45%;34%; 1933 MiB; 201.17 W;67
2025/12/25 09:11:44.484;0;37%;24%; 2016 MiB; 137.51 W;63
2025/12/25 09:11:44.485;1;44%;32%; 1933 MiB; 201.29 W;67
2025/12/25 09:11:45.485;0;36%;24%; 2016 MiB; 137.32 W;62
2025/12/25 09:11:45.486;1;44%;34%; 1933 MiB; 200.81 W;67
2025/12/25 09:11:46.486;0;36%;23%; 2016 MiB; 137.42 W;63
2025/12/25 09:11:46.487;1;45%;33%; 1933 MiB; 201.30 W;67
2025/12/25 09:11:47.488;0;36%;24%; 2016 MiB; 136.90 W;63
2025/12/25 09:11:47.488;1;44%;33%; 1933 MiB; 200.88 W;67
2025/12/25 09:11:48.489;0;36%;24%; 2016 MiB; 136.58 W;63
2025/12/25 09:11:48.490;1;44%;34%; 1933 MiB; 200.56 W;67
2025/12/25 09:11:49.491;0;38%;24%; 2016 MiB; 138.24 W;63
2025/12/25 09:11:49.491;1;45%;33%; 1933 MiB; 201.37 W;67
2025/12/25 09:11:50.492;0;38%;24%; 2016 MiB; 139.68 W;63
2025/12/25 09:11:50.493;1;46%;33%; 1933 MiB; 201.79 W;67
2025/12/25 09:11:51.494;0;36%;24%; 2016 MiB; 137.65 W;63
2025/12/25 09:11:51.494;1;45%;34%; 1933 MiB; 200.74 W;67
2025/12/25 09:11:52.495;0;36%;23%; 2016 MiB; 137.56 W;63
2025/12/25 09:11:52.495;1;45%;33%; 1933 MiB; 201.07 W;67
2025/12/25 09:11:53.496;0;36%;25%; 2016 MiB; 137.25 W;63
2025/12/25 09:11:53.497;1;44%;34%; 1933 MiB; 201.09 W;67
2025/12/25 09:11:54.497;0;37%;24%; 2016 MiB; 137.35 W;63
2025/12/25 09:11:54.498;1;44%;33%; 1933 MiB; 201.11 W;67
2025/12/25 09:11:55.498;0;36%;23%; 2016 MiB; 137.38 W;62
2025/12/25 09:11:55.499;1;44%;32%; 1933 MiB; 201.36 W;67
2025/12/25 09:11:56.499;0;36%;24%; 2016 MiB; 137.25 W;63
2025/12/25 09:11:56.500;1;45%;33%; 1933 MiB; 201.34 W;67
2025/12/25 09:11:57.501;0;38%;24%; 2016 MiB; 138.11 W;63
2025/12/25 09:11:57.501;1;46%;33%; 1933 MiB; 202.09 W;67
2025/12/25 09:11:58.502;0;36%;24%; 2016 MiB; 137.87 W;63
2025/12/25 09:11:58.502;1;44%;34%; 1933 MiB; 200.57 W;67
2025/12/25 09:11:59.503;0;36%;23%; 2016 MiB; 137.53 W;63
2025/12/25 09:11:59.504;1;45%;33%; 1933 MiB; 201.08 W;67
2025/12/25 09:12:00.504;0;36%;24%; 2016 MiB; 138.15 W;63
2025/12/25 09:12:00.519;1;45%;35%; 1933 MiB; 201.19 W;67
2025/12/25 09:12:01.520;0;36%;24%; 2016 MiB; 137.19 W;63
2025/12/25 09:12:01.520;1;44%;33%; 1933 MiB; 201.09 W;67
2025/12/25 09:12:02.521;0;36%;24%; 2016 MiB; 137.66 W;63
2025/12/25 09:12:02.521;1;45%;33%; 1933 MiB; 201.55 W;67
2025/12/25 09:12:03.522;0;36%;24%; 2016 MiB; 137.25 W;63
2025/12/25 09:12:03.523;1;45%;33%; 1933 MiB; 200.52 W;67
2025/12/25 09:12:04.523;0;37%;23%; 2016 MiB; 137.40 W;63
2025/12/25 09:12:04.524;1;45%;32%; 1933 MiB; 201.91 W;67
2025/12/25 09:12:05.528;0;36%;24%; 2016 MiB; 137.06 W;63
2025/12/25 09:12:05.529;1;45%;34%; 1933 MiB; 201.82 W;67
2025/12/25 09:12:06.530;0;36%;24%; 2016 MiB; 137.41 W;63
2025/12/25 09:12:06.530;1;45%;33%; 1933 MiB; 201.46 W;67
2025/12/25 09:12:07.531;0;36%;24%; 2016 MiB; 137.03 W;62
2025/12/25 09:12:07.531;1;44%;34%; 1933 MiB; 201.41 W;67
2025/12/25 09:12:08.532;0;36%;24%; 2016 MiB; 136.84 W;63
2025/12/25 09:12:08.532;1;44%;33%; 1933 MiB; 201.73 W;67
2025/12/25 09:12:09.533;0;36%;23%; 2016 MiB; 137.19 W;63
2025/12/25 09:12:09.534;1;45%;32%; 1933 MiB; 201.45 W;67
2025/12/25 09:12:10.534;0;36%;24%; 2016 MiB; 137.00 W;62
2025/12/25 09:12:10.535;1;44%;33%; 1933 MiB; 200.74 W;67
2025/12/25 09:12:11.535;0;36%;23%; 2016 MiB; 137.18 W;63
2025/12/25 09:12:11.536;1;45%;33%; 1933 MiB; 201.24 W;67
2025/12/25 09:12:12.536;0;37%;23%; 2016 MiB; 138.14 W;62
2025/12/25 09:12:12.537;1;45%;34%; 1933 MiB; 201.05 W;67
2025/12/25 09:12:13.537;0;36%;24%; 2016 MiB; 136.77 W;63
2025/12/25 09:12:13.538;1;44%;33%; 1933 MiB; 200.80 W;67
2025/12/25 09:12:14.538;0;37%;23%; 2016 MiB; 137.75 W;63
2025/12/25 09:12:14.539;1;45%;32%; 1933 MiB; 201.55 W;67
2025/12/25 09:12:15.540;0;36%;24%; 2016 MiB; 137.08 W;63
2025/12/25 09:12:15.541;1;44%;33%; 1933 MiB; 200.47 W;67
2025/12/25 09:12:16.541;0;36%;24%; 2016 MiB; 137.24 W;63
2025/12/25 09:12:16.542;1;44%;33%; 1933 MiB; 201.33 W;67
2025/12/25 09:12:17.543;0;37%;24%; 2016 MiB; 138.39 W;63
2025/12/25 09:12:17.544;1;46%;34%; 1933 MiB; 201.89 W;67
2025/12/25 09:12:18.545;0;36%;24%; 2016 MiB; 138.23 W;62
2025/12/25 09:12:18.545;1;44%;33%; 1933 MiB; 201.40 W;67
2025/12/25 09:12:19.546;0;36%;23%; 2016 MiB; 137.11 W;63
2025/12/25 09:12:19.547;1;44%;32%; 1933 MiB; 201.40 W;67
2025/12/25 09:12:20.547;0;36%;24%; 2016 MiB; 136.70 W;63
2025/12/25 09:12:20.548;1;45%;33%; 1933 MiB; 200.23 W;67
2025/12/25 09:12:21.548;0;36%;25%; 2016 MiB; 136.99 W;62
2025/12/25 09:12:21.549;1;44%;33%; 1933 MiB; 200.60 W;67
2025/12/25 09:12:22.549;0;35%;23%; 2016 MiB; 137.00 W;62
2025/12/25 09:12:22.550;1;44%;34%; 1933 MiB; 201.24 W;67
2025/12/25 09:12:23.551;0;36%;24%; 2016 MiB; 137.39 W;63
2025/12/25 09:12:23.551;1;44%;33%; 1933 MiB; 200.72 W;67
2025/12/25 09:12:24.552;0;37%;25%; 2016 MiB; 137.42 W;62
2025/12/25 09:12:24.553;1;45%;34%; 1933 MiB; 200.89 W;67
2025/12/25 09:12:25.553;0;36%;24%; 2016 MiB; 136.55 W;62
2025/12/25 09:12:25.554;1;44%;33%; 1933 MiB; 201.20 W;67
2025/12/25 09:12:26.554;0;36%;24%; 2016 MiB; 136.67 W;63
2025/12/25 09:12:26.555;1;45%;33%; 1933 MiB; 201.10 W;67
2025/12/25 09:12:27.556;0;36%;24%; 2016 MiB; 137.01 W;62
2025/12/25 09:12:27.558;1;44%;34%; 1933 MiB; 201.10 W;67
2025/12/25 09:12:28.559;0;37%;24%; 2016 MiB; 137.35 W;63
2025/12/25 09:12:28.560;1;44%;32%; 1933 MiB; 201.37 W;67
2025/12/25 09:12:29.561;0;37%;23%; 2016 MiB; 137.59 W;63
2025/12/25 09:12:29.561;1;45%;32%; 1933 MiB; 201.89 W;67
2025/12/25 09:12:30.562;0;38%;25%; 2016 MiB; 138.95 W;62
2025/12/25 09:12:30.574;1;46%;35%; 1933 MiB; 202.35 W;67
2025/12/25 09:12:31.574;0;36%;24%; 2016 MiB; 138.51 W;62
2025/12/25 09:12:31.575;1;44%;34%; 1933 MiB; 200.60 W;67
2025/12/25 09:12:32.576;0;37%;24%; 2016 MiB; 137.25 W;63
2025/12/25 09:12:32.577;1;44%;33%; 1933 MiB; 200.89 W;67
2025/12/25 09:12:33.578;0;38%;23%; 2016 MiB; 137.07 W;62
2025/12/25 09:12:33.578;1;44%;32%; 1933 MiB; 201.57 W;67
2025/12/25 09:12:34.579;0;37%;25%; 2016 MiB; 138.73 W;63
2025/12/25 09:12:34.579;1;46%;35%; 1933 MiB; 202.23 W;67
2025/12/25 09:12:35.580;0;36%;24%; 2016 MiB; 138.36 W;63
2025/12/25 09:12:35.581;1;44%;34%; 1933 MiB; 200.98 W;67
2025/12/25 09:12:36.581;0;36%;24%; 2016 MiB; 136.98 W;62
2025/12/25 09:12:36.582;1;44%;33%; 1933 MiB; 201.58 W;67
2025/12/25 09:12:37.582;0;37%;23%; 2016 MiB; 137.24 W;63
2025/12/25 09:12:37.583;1;45%;32%; 1933 MiB; 201.39 W;67
2025/12/25 09:12:38.584;0;36%;24%; 2016 MiB; 137.14 W;63
2025/12/25 09:12:38.584;1;44%;33%; 1933 MiB; 201.74 W;67
2025/12/25 09:12:39.585;0;36%;24%; 2016 MiB; 137.24 W;62
2025/12/25 09:12:39.585;1;44%;34%; 1933 MiB; 201.50 W;67
2025/12/25 09:12:40.586;0;36%;23%; 2016 MiB; 136.82 W;62
2025/12/25 09:12:40.586;1;45%;33%; 1933 MiB; 200.98 W;67
2025/12/25 09:12:41.587;0;37%;23%; 2016 MiB; 137.39 W;63
2025/12/25 09:12:41.587;1;44%;31%; 1933 MiB; 202.01 W;67
2025/12/25 09:12:42.588;0;36%;24%; 2016 MiB; 137.08 W;63
2025/12/25 09:12:42.589;1;44%;33%; 1933 MiB; 201.36 W;67
2025/12/25 09:12:43.589;0;36%;24%; 2016 MiB; 137.02 W;63
2025/12/25 09:12:43.590;1;45%;34%; 1933 MiB; 200.84 W;67
2025/12/25 09:12:44.590;0;36%;23%; 2016 MiB; 137.18 W;63
2025/12/25 09:12:44.591;1;44%;33%; 1933 MiB; 201.44 W;67
2025/12/25 09:12:45.592;0;37%;23%; 2016 MiB; 137.39 W;63
2025/12/25 09:12:45.593;1;45%;32%; 1933 MiB; 201.51 W;67
2025/12/25 09:12:46.594;0;36%;24%; 2016 MiB; 137.07 W;62
2025/12/25 09:12:46.594;1;44%;33%; 1933 MiB; 201.18 W;67
2025/12/25 09:12:47.595;0;36%;24%; 2016 MiB; 137.04 W;63
2025/12/25 09:12:47.596;1;44%;33%; 1933 MiB; 201.20 W;67
2025/12/25 09:12:48.596;0;37%;23%; 2016 MiB; 137.20 W;63
2025/12/25 09:12:48.597;1;44%;32%; 1933 MiB; 201.77 W;67
2025/12/25 09:12:49.598;0;38%;25%; 2016 MiB; 139.34 W;63
2025/12/25 09:12:49.598;1;46%;33%; 1933 MiB; 201.78 W;67
2025/12/25 09:12:50.599;0;36%;24%; 2016 MiB; 138.20 W;63
2025/12/25 09:12:50.599;1;45%;34%; 1933 MiB; 201.19 W;67
2025/12/25 09:12:51.600;0;36%;23%; 2016 MiB; 137.16 W;62
2025/12/25 09:12:51.600;1;45%;33%; 1933 MiB; 201.01 W;67
2025/12/25 09:12:52.601;0;37%;23%; 2016 MiB; 137.37 W;62
2025/12/25 09:12:52.601;1;45%;32%; 1933 MiB; 201.92 W;67
2025/12/25 09:12:53.602;0;37%;24%; 2016 MiB; 137.75 W;63
2025/12/25 09:12:53.602;1;45%;33%; 1933 MiB; 201.83 W;67
2025/12/25 09:12:54.603;0;37%;24%; 2016 MiB; 137.30 W;63
2025/12/25 09:12:54.604;1;44%;33%; 1933 MiB; 200.52 W;67
2025/12/25 09:12:55.604;0;36%;23%; 2016 MiB; 137.33 W;63
2025/12/25 09:12:55.605;1;45%;33%; 1933 MiB; 201.23 W;67
2025/12/25 09:12:56.605;0;37%;23%; 2016 MiB; 137.34 W;62
2025/12/25 09:12:56.606;1;45%;32%; 1933 MiB; 201.78 W;67
2025/12/25 09:12:57.607;0;35%;24%; 2016 MiB; 136.91 W;63
2025/12/25 09:12:57.608;1;44%;34%; 1933 MiB; 200.74 W;67
2025/12/25 09:12:58.608;0;38%;24%; 2016 MiB; 138.56 W;63
2025/12/25 09:12:58.609;1;45%;34%; 1933 MiB; 201.64 W;67
2025/12/25 09:12:59.610;0;38%;24%; 2016 MiB; 139.40 W;63
2025/12/25 09:12:59.610;1;46%;32%; 1933 MiB; 201.83 W;67
2025/12/25 09:13:00.611;0;36%;24%; 2016 MiB; 138.89 W;63
2025/12/25 09:13:00.612;1;44%;34%; 1933 MiB; 201.44 W;67
2025/12/25 09:13:01.613;0;36%;24%; 2016 MiB; 137.43 W;63
2025/12/25 09:13:01.613;1;44%;33%; 1933 MiB; 201.57 W;67
2025/12/25 09:13:02.614;0;37%;23%; 2016 MiB; 137.40 W;63
2025/12/25 09:13:02.614;1;45%;32%; 1933 MiB; 201.81 W;67
2025/12/25 09:13:03.615;0;38%;25%; 2016 MiB; 138.69 W;63
2025/12/25 09:13:03.615;1;46%;34%; 1933 MiB; 202.07 W;67
2025/12/25 09:13:04.616;0;38%;25%; 2016 MiB; 140.07 W;63
2025/12/25 09:13:04.616;1;45%;34%; 1933 MiB; 202.70 W;67
2025/12/25 09:13:05.617;0;36%;24%; 2016 MiB; 137.69 W;63
2025/12/25 09:13:05.617;1;44%;33%; 1933 MiB; 200.35 W;67
2025/12/25 09:13:06.618;0;38%;24%; 2016 MiB; 137.65 W;63
2025/12/25 09:13:06.619;1;45%;33%; 1933 MiB; 202.14 W;67
2025/12/25 09:13:07.619;0;36%;24%; 2016 MiB; 137.54 W;63
2025/12/25 09:13:07.620;1;44%;34%; 1933 MiB; 200.69 W;67
2025/12/25 09:13:08.620;0;36%;23%; 2016 MiB; 136.84 W;63
2025/12/25 09:13:08.621;1;45%;33%; 1933 MiB; 200.81 W;67
2025/12/25 09:13:09.621;0;37%;25%; 2016 MiB; 137.16 W;63
2025/12/25 09:13:09.622;1;45%;35%; 1933 MiB; 201.50 W;67
2025/12/25 09:13:10.623;0;37%;24%; 2016 MiB; 137.25 W;63
2025/12/25 09:13:10.624;1;45%;33%; 1933 MiB; 201.38 W;67
2025/12/25 09:13:11.625;0;36%;24%; 2016 MiB; 137.48 W;63
2025/12/25 09:13:11.625;1;44%;33%; 1933 MiB; 201.27 W;67
2025/12/25 09:13:12.626;0;37%;24%; 2016 MiB; 137.55 W;63
2025/12/25 09:13:12.626;1;44%;33%; 1933 MiB; 201.62 W;67
2025/12/25 09:13:13.627;0;37%;23%; 2016 MiB; 137.60 W;63
2025/12/25 09:13:13.628;1;44%;32%; 1933 MiB; 201.59 W;67
2025/12/25 09:13:14.628;0;36%;24%; 2016 MiB; 138.53 W;63
2025/12/25 09:13:14.629;1;45%;33%; 1933 MiB; 201.60 W;67
2025/12/25 09:13:15.629;0;36%;24%; 2016 MiB; 137.11 W;63
2025/12/25 09:13:15.630;1;45%;34%; 1933 MiB; 200.80 W;67
2025/12/25 09:13:16.631;0;36%;23%; 2016 MiB; 137.37 W;63
2025/12/25 09:13:16.631;1;44%;32%; 1933 MiB; 201.64 W;67
2025/12/25 09:13:17.632;0;36%;24%; 2016 MiB; 137.22 W;63
2025/12/25 09:13:17.632;1;45%;34%; 1933 MiB; 201.43 W;67
2025/12/25 09:13:18.633;0;37%;23%; 2016 MiB; 137.02 W;63
2025/12/25 09:13:18.633;1;44%;32%; 1933 MiB; 201.62 W;67
2025/12/25 09:13:19.634;0;36%;24%; 2016 MiB; 137.80 W;63
2025/12/25 09:13:19.635;1;44%;34%; 1933 MiB; 201.62 W;67
2025/12/25 09:13:20.635;0;36%;23%; 2016 MiB; 137.61 W;63
2025/12/25 09:13:20.636;1;45%;33%; 1933 MiB; 201.62 W;67
2025/12/25 09:13:21.636;0;38%;24%; 2016 MiB; 139.12 W;63
2025/12/25 09:13:21.637;1;46%;33%; 1933 MiB; 201.97 W;67
2025/12/25 09:13:22.638;0;36%;24%; 2016 MiB; 137.36 W;62
2025/12/25 09:13:22.638;1;45%;34%; 1933 MiB; 200.57 W;67
2025/12/25 09:13:23.639;0;38%;24%; 2016 MiB; 138.66 W;63
2025/12/25 09:13:23.640;1;46%;33%; 1933 MiB; 201.73 W;67
2025/12/25 09:13:24.641;0;36%;24%; 2016 MiB; 138.70 W;63
2025/12/25 09:13:24.641;1;44%;34%; 1933 MiB; 200.82 W;67
2025/12/25 09:13:25.642;0;37%;24%; 2016 MiB; 137.57 W;63
2025/12/25 09:13:25.643;1;44%;32%; 1933 MiB; 201.44 W;67
2025/12/25 09:13:26.643;0;36%;24%; 2016 MiB; 137.27 W;63
2025/12/25 09:13:26.644;1;44%;33%; 1933 MiB; 200.96 W;67
2025/12/25 09:13:27.644;0;37%;23%; 2016 MiB; 137.19 W;63
2025/12/25 09:13:27.645;1;44%;32%; 1933 MiB; 201.70 W;67
2025/12/25 09:13:28.646;0;36%;24%; 2016 MiB; 136.70 W;63
2025/12/25 09:13:28.646;1;44%;33%; 1933 MiB; 200.70 W;67
2025/12/25 09:13:29.647;0;38%;24%; 2016 MiB; 138.38 W;63
2025/12/25 09:13:29.647;1;45%;33%; 1933 MiB; 202.18 W;67
2025/12/25 09:13:30.648;0;36%;24%; 2016 MiB; 137.23 W;63
2025/12/25 09:13:30.648;1;45%;34%; 1933 MiB; 201.18 W;67
2025/12/25 09:13:31.649;0;37%;24%; 2016 MiB; 138.85 W;62
2025/12/25 09:13:31.650;1;46%;34%; 1933 MiB; 202.09 W;67
2025/12/25 09:13:32.650;0;37%;24%; 2016 MiB; 137.04 W;62
2025/12/25 09:13:32.651;1;44%;33%; 1933 MiB; 201.20 W;67
2025/12/25 09:13:33.651;0;36%;24%; 2016 MiB; 137.27 W;63
2025/12/25 09:13:33.652;1;45%;34%; 1933 MiB; 201.11 W;67
2025/12/25 09:13:34.652;0;36%;24%; 2016 MiB; 137.83 W;63
2025/12/25 09:13:34.653;1;44%;33%; 1933 MiB; 201.70 W;67
2025/12/25 09:13:35.653;0;36%;24%; 2016 MiB; 137.24 W;62
2025/12/25 09:13:35.654;1;44%;34%; 1933 MiB; 200.88 W;67
2025/12/25 09:13:36.655;0;36%;24%; 2016 MiB; 137.43 W;63
2025/12/25 09:13:36.656;1;45%;33%; 1933 MiB; 201.03 W;67
2025/12/25 09:13:37.657;0;36%;24%; 2016 MiB; 137.17 W;63
2025/12/25 09:13:37.657;1;44%;33%; 1933 MiB; 200.80 W;67
2025/12/25 09:13:38.658;0;36%;23%; 2016 MiB; 136.91 W;63
2025/12/25 09:13:38.659;1;44%;32%; 1933 MiB; 201.61 W;67
2025/12/25 09:13:39.660;0;36%;24%; 2016 MiB; 137.04 W;63
2025/12/25 09:13:39.660;1;44%;33%; 1933 MiB; 201.18 W;67
2025/12/25 09:13:40.661;0;37%;24%; 2016 MiB; 137.99 W;62
2025/12/25 09:13:40.661;1;45%;33%; 1933 MiB; 201.85 W;67
2025/12/25 09:13:41.662;0;36%;24%; 2016 MiB; 137.05 W;63
2025/12/25 09:13:41.663;1;45%;34%; 1933 MiB; 200.96 W;67
2025/12/25 09:13:42.663;0;36%;23%; 2016 MiB; 138.43 W;63
2025/12/25 09:13:42.664;1;45%;33%; 1933 MiB; 201.73 W;67
2025/12/25 09:13:43.664;0;36%;24%; 2016 MiB; 137.39 W;63
2025/12/25 09:13:43.665;1;44%;34%; 1933 MiB; 201.54 W;67
2025/12/25 09:13:44.665;0;36%;24%; 2016 MiB; 137.32 W;62
2025/12/25 09:13:44.666;1;44%;34%; 1933 MiB; 200.60 W;67
2025/12/25 09:13:45.666;0;36%;24%; 2016 MiB; 137.26 W;63
2025/12/25 09:13:45.667;1;44%;33%; 1933 MiB; 200.84 W;67
2025/12/25 09:13:46.668;0;36%;24%; 2016 MiB; 136.55 W;63
2025/12/25 09:13:46.668;1;44%;33%; 1933 MiB; 201.10 W;67
2025/12/25 09:13:47.669;0;36%;23%; 2016 MiB; 137.61 W;62
2025/12/25 09:13:47.669;1;44%;32%; 1933 MiB; 201.43 W;67
2025/12/25 09:13:48.670;0;38%;23%; 2016 MiB; 137.88 W;63
2025/12/25 09:13:48.671;1;45%;32%; 1933 MiB; 202.14 W;67
2025/12/25 09:13:49.672;0;37%;24%; 2016 MiB; 136.70 W;63
2025/12/25 09:13:49.672;1;44%;33%; 1933 MiB; 200.92 W;67
2025/12/25 09:13:50.673;0;36%;23%; 2016 MiB; 137.58 W;62
2025/12/25 09:13:50.674;1;45%;33%; 1933 MiB; 201.47 W;67
2025/12/25 09:13:51.675;0;37%;23%; 2016 MiB; 137.74 W;63
2025/12/25 09:13:51.675;1;45%;32%; 1933 MiB; 202.38 W;67
2025/12/25 09:13:52.676;0;36%;24%; 2016 MiB; 137.28 W;63
2025/12/25 09:13:52.677;1;44%;34%; 1933 MiB; 201.06 W;67
2025/12/25 09:13:53.677;0;36%;23%; 2016 MiB; 137.55 W;63
2025/12/25 09:13:53.678;1;44%;33%; 1933 MiB; 201.31 W;67
2025/12/25 09:13:54.678;0;37%;23%; 2016 MiB; 137.91 W;63
2025/12/25 09:13:54.679;1;45%;32%; 1933 MiB; 202.15 W;67
2025/12/25 09:13:55.679;0;36%;24%; 2016 MiB; 137.65 W;63
2025/12/25 09:13:55.680;1;44%;33%; 1933 MiB; 201.64 W;67
2025/12/25 09:13:56.680;0;36%;24%; 2016 MiB; 137.07 W;62
2025/12/25 09:13:56.681;1;44%;33%; 1933 MiB; 201.58 W;67
2025/12/25 09:13:57.682;0;38%;24%; 2016 MiB; 138.35 W;63
2025/12/25 09:13:57.682;1;46%;33%; 1933 MiB; 201.86 W;67
2025/12/25 09:13:58.683;0;37%;24%; 2016 MiB; 139.66 W;63
2025/12/25 09:13:58.683;1;46%;33%; 1933 MiB; 201.35 W;67
2025/12/25 09:13:59.684;0;37%;24%; 2016 MiB; 137.10 W;63
2025/12/25 09:13:59.684;1;44%;33%; 1933 MiB; 200.78 W;67
2025/12/25 09:14:00.685;0;37%;23%; 2016 MiB; 137.63 W;62
2025/12/25 09:14:00.686;1;44%;32%; 1933 MiB; 201.60 W;67
2025/12/25 09:14:01.686;0;36%;24%; 2016 MiB; 137.30 W;63
2025/12/25 09:14:01.687;1;44%;34%; 1933 MiB; 201.48 W;67
2025/12/25 09:14:02.691;0;37%;24%; 2016 MiB; 137.75 W;63
2025/12/25 09:14:02.691;1;45%;33%; 1933 MiB; 202.17 W;67
2025/12/25 09:14:03.692;0;37%;23%; 2016 MiB; 138.25 W;63
2025/12/25 09:14:03.693;1;44%;31%; 1933 MiB; 202.24 W;67
2025/12/25 09:14:04.693;0;35%;23%; 2016 MiB; 137.74 W;63
2025/12/25 09:14:04.694;1;44%;34%; 1933 MiB; 201.33 W;67
2025/12/25 09:14:05.694;0;36%;24%; 2016 MiB; 137.07 W;63
2025/12/25 09:14:05.695;1;44%;33%; 1933 MiB; 200.58 W;67
2025/12/25 09:14:06.696;0;37%;23%; 2016 MiB; 137.50 W;63
2025/12/25 09:14:06.696;1;45%;32%; 1933 MiB; 201.62 W;67
2025/12/25 09:14:07.697;0;37%;23%; 2016 MiB; 137.18 W;63
2025/12/25 09:14:07.697;1;43%;32%; 1933 MiB; 201.20 W;67
2025/12/25 09:14:08.698;0;36%;24%; 2016 MiB; 136.95 W;63
2025/12/25 09:14:08.698;1;44%;33%; 1933 MiB; 201.07 W;67
2025/12/25 09:14:09.699;0;37%;23%; 2016 MiB; 137.82 W;62
2025/12/25 09:14:09.699;1;44%;32%; 1933 MiB; 201.88 W;67
2025/12/25 09:14:10.700;0;37%;23%; 2016 MiB; 137.89 W;63
2025/12/25 09:14:10.700;1;45%;32%; 1933 MiB; 201.95 W;67
2025/12/25 09:14:11.701;0;36%;24%; 2016 MiB; 137.01 W;63
2025/12/25 09:14:11.702;1;44%;33%; 1933 MiB; 200.17 W;67
2025/12/25 09:14:12.702;0;37%;24%; 2016 MiB; 137.64 W;63
2025/12/25 09:14:12.703;1;45%;32%; 1933 MiB; 201.36 W;67
2025/12/25 09:14:13.704;0;39%;24%; 2016 MiB; 139.26 W;63
2025/12/25 09:14:13.704;1;46%;33%; 1933 MiB; 201.40 W;67
2025/12/25 09:14:14.705;0;36%;24%; 2016 MiB; 138.83 W;63
2025/12/25 09:14:14.706;1;44%;34%; 1933 MiB; 201.12 W;67
2025/12/25 09:14:15.707;0;36%;24%; 2016 MiB; 137.33 W;63
2025/12/25 09:14:15.707;1;45%;33%; 1933 MiB; 201.41 W;67
2025/12/25 09:14:16.708;0;37%;23%; 2016 MiB; 137.69 W;63
2025/12/25 09:14:16.708;1;44%;31%; 1933 MiB; 201.76 W;67
2025/12/25 09:14:17.709;0;36%;23%; 2016 MiB; 137.13 W;63
2025/12/25 09:14:17.710;1;45%;34%; 1933 MiB; 200.65 W;67
2025/12/25 09:14:18.710;0;36%;24%; 2016 MiB; 137.31 W;63
2025/12/25 09:14:18.711;1;45%;33%; 1933 MiB; 201.20 W;67
2025/12/25 09:14:19.711;0;36%;25%; 2016 MiB; 138.23 W;63
2025/12/25 09:14:19.712;1;45%;34%; 1933 MiB; 201.28 W;67
2025/12/25 09:14:20.712;0;38%;24%; 2016 MiB; 137.96 W;63
2025/12/25 09:14:20.713;1;45%;34%; 1933 MiB; 201.14 W;67
2025/12/25 09:14:21.713;0;37%;24%; 2016 MiB; 137.44 W;63
2025/12/25 09:14:21.714;1;46%;34%; 1933 MiB; 200.89 W;67
2025/12/25 09:14:22.715;0;36%;24%; 2016 MiB; 138.93 W;62
2025/12/25 09:14:22.715;1;45%;34%; 1933 MiB; 201.19 W;67
2025/12/25 09:14:23.716;0;36%;23%; 2016 MiB; 137.73 W;63
2025/12/25 09:14:23.716;1;45%;33%; 1933 MiB; 201.15 W;67
2025/12/25 09:14:24.717;0;36%;24%; 2016 MiB; 137.34 W;63
2025/12/25 09:14:24.718;1;44%;33%; 1933 MiB; 201.11 W;67
2025/12/25 09:14:25.718;0;37%;24%; 2016 MiB; 137.23 W;62
2025/12/25 09:14:25.723;1;44%;32%; 1933 MiB; 201.29 W;67
2025/12/25 09:14:26.724;0;36%;24%; 2016 MiB; 137.20 W;63
2025/12/25 09:14:26.725;1;44%;34%; 1933 MiB; 201.21 W;67
2025/12/25 09:14:27.725;0;38%;24%; 2016 MiB; 138.07 W;63
2025/12/25 09:14:27.726;1;46%;34%; 1933 MiB; 201.98 W;67
2025/12/25 09:14:28.726;0;37%;24%; 2016 MiB; 139.49 W;63
2025/12/25 09:14:28.727;1;45%;33%; 1933 MiB; 202.43 W;67
2025/12/25 09:14:29.728;0;36%;23%; 2016 MiB; 136.96 W;62
2025/12/25 09:14:29.728;1;44%;33%; 1933 MiB; 200.46 W;67
2025/12/25 09:14:30.729;0;36%;24%; 2016 MiB; 138.05 W;63
2025/12/25 09:14:30.729;1;44%;34%; 1933 MiB; 201.06 W;67
2025/12/25 09:14:31.730;0;37%;24%; 2016 MiB; 137.06 W;63
2025/12/25 09:14:31.730;1;44%;32%; 1933 MiB; 201.22 W;67
2025/12/25 09:14:32.731;0;37%;24%; 2016 MiB; 138.02 W;63
2025/12/25 09:14:32.731;1;46%;34%; 1933 MiB; 201.53 W;67
2025/12/25 09:14:33.732;0;36%;24%; 2016 MiB; 138.25 W;63
2025/12/25 09:14:33.733;1;45%;34%; 1933 MiB; 200.83 W;67
2025/12/25 09:14:34.733;0;37%;25%; 2016 MiB; 137.60 W;63
2025/12/25 09:14:34.734;1;45%;34%; 1933 MiB; 201.49 W;67
