timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/10 09:27:16.063;1;49%;44%; 3307 MiB; 205.29 W;66
2025/12/10 09:27:17.064;0;42%;36%; 3308 MiB; 185.22 W;71
2025/12/10 09:27:17.065;1;49%;43%; 3307 MiB; 204.44 W;66
2025/12/10 09:27:18.066;0;42%;35%; 3308 MiB; 187.24 W;71
2025/12/10 09:27:18.066;1;49%;42%; 3307 MiB; 205.02 W;66
2025/12/10 09:27:19.067;0;41%;34%; 3308 MiB; 193.00 W;71
2025/12/10 09:27:19.068;1;49%;42%; 3307 MiB; 204.47 W;66
2025/12/10 09:27:20.068;0;40%;36%; 3308 MiB; 187.82 W;71
2025/12/10 09:27:20.069;1;48%;43%; 3307 MiB; 204.77 W;66
2025/12/10 09:27:21.069;0;40%;36%; 3308 MiB; 175.37 W;70
2025/12/10 09:27:21.070;1;48%;44%; 3307 MiB; 195.90 W;66
2025/12/10 09:27:22.070;0;40%;36%; 3308 MiB; 174.28 W;70
2025/12/10 09:27:22.071;1;47%;42%; 3307 MiB; 204.77 W;66
2025/12/10 09:27:23.071;0;42%;36%; 3308 MiB; 180.75 W;71
2025/12/10 09:27:23.072;1;48%;43%; 3307 MiB; 205.67 W;66
2025/12/10 09:27:24.072;0;41%;35%; 3308 MiB; 188.92 W;71
2025/12/10 09:27:24.073;1;48%;42%; 3307 MiB; 205.58 W;66
2025/12/10 09:27:25.074;0;27%;24%; 3308 MiB; 183.96 W;71
2025/12/10 09:27:25.074;1;32%;29%; 3307 MiB; 196.57 W;66
2025/12/10 09:27:26.075;0;41%;36%; 3308 MiB; 184.32 W;71
2025/12/10 09:27:26.075;1;48%;44%; 3307 MiB; 205.53 W;66
2025/12/10 09:27:27.076;0;41%;36%; 3308 MiB; 183.84 W;71
2025/12/10 09:27:27.076;1;49%;44%; 3307 MiB; 205.06 W;66
2025/12/10 09:27:28.077;0;41%;35%; 3308 MiB; 188.74 W;71
2025/12/10 09:27:28.078;1;49%;44%; 3307 MiB; 205.01 W;66
2025/12/10 09:27:29.078;0;25%;22%; 3308 MiB; 179.62 W;70
2025/12/10 09:27:29.079;1;29%;26%; 3307 MiB; 195.55 W;66
2025/12/10 09:27:30.080;0;41%;36%; 3308 MiB; 182.96 W;70
2025/12/10 09:27:30.080;1;47%;43%; 3307 MiB; 203.52 W;66
2025/12/10 09:27:31.081;0;41%;36%; 3308 MiB; 178.52 W;70
2025/12/10 09:27:31.082;1;47%;43%; 3307 MiB; 204.16 W;66
2025/12/10 09:27:32.083;0;42%;36%; 3308 MiB; 183.50 W;71
2025/12/10 09:27:32.084;1;49%;44%; 3307 MiB; 204.37 W;66
2025/12/10 09:27:33.084;0;41%;37%; 3308 MiB; 178.30 W;70
2025/12/10 09:27:33.085;1;49%;46%; 3307 MiB; 196.02 W;66
2025/12/10 09:27:34.086;0;35%;31%; 3308 MiB; 168.38 W;70
2025/12/10 09:27:34.086;1;42%;38%; 3307 MiB; 196.01 W;66
2025/12/10 09:27:35.087;0;39%;35%; 3308 MiB; 176.36 W;70
2025/12/10 09:27:35.088;1;48%;44%; 3307 MiB; 204.73 W;66
2025/12/10 09:27:36.088;0;40%;35%; 3308 MiB; 175.99 W;70
2025/12/10 09:27:36.089;1;48%;43%; 3307 MiB; 204.49 W;66
2025/12/10 09:27:37.089;0;40%;35%; 3308 MiB; 183.04 W;71
2025/12/10 09:27:37.090;1;49%;43%; 3307 MiB; 204.75 W;66
2025/12/10 09:27:38.090;0;40%;36%; 3308 MiB; 177.30 W;70
2025/12/10 09:27:38.091;1;48%;44%; 3307 MiB; 195.76 W;66
2025/12/10 09:27:39.091;0;41%;36%; 3308 MiB; 177.71 W;70
2025/12/10 09:27:39.092;1;49%;44%; 3307 MiB; 204.14 W;66
2025/12/10 09:27:40.093;0;42%;36%; 3308 MiB; 186.38 W;71
2025/12/10 09:27:40.093;1;49%;43%; 3307 MiB; 204.92 W;66
2025/12/10 09:27:41.094;0;25%;22%; 3308 MiB; 179.00 W;70
2025/12/10 09:27:41.095;1;29%;26%; 3307 MiB; 195.86 W;66
2025/12/10 09:27:42.095;0;40%;36%; 3308 MiB; 181.97 W;70
2025/12/10 09:27:42.096;1;47%;43%; 3307 MiB; 204.23 W;66
2025/12/10 09:27:43.097;0;41%;36%; 3308 MiB; 176.10 W;70
2025/12/10 09:27:43.097;1;47%;42%; 3307 MiB; 204.15 W;66
2025/12/10 09:27:44.098;0;40%;35%; 3308 MiB; 179.94 W;70
2025/12/10 09:27:44.099;1;48%;42%; 3307 MiB; 203.84 W;66
2025/12/10 09:27:45.099;0;37%;31%; 3308 MiB; 176.05 W;69
2025/12/10 09:27:45.100;1;44%;38%; 3307 MiB; 195.70 W;65
2025/12/10 09:27:46.100;0;40%;36%; 3308 MiB; 175.99 W;70
2025/12/10 09:27:46.101;1;48%;44%; 3307 MiB; 196.85 W;66
2025/12/10 09:27:47.102;0;40%;35%; 3308 MiB; 173.91 W;70
2025/12/10 09:27:47.102;1;49%;44%; 3307 MiB; 203.70 W;66
2025/12/10 09:27:48.103;0;41%;37%; 3308 MiB; 166.91 W;70
2025/12/10 09:27:48.103;1;48%;44%; 3307 MiB; 195.43 W;66
2025/12/10 09:27:49.104;0;41%;36%; 3308 MiB; 174.72 W;70
2025/12/10 09:27:49.104;1;49%;44%; 3307 MiB; 205.16 W;66
2025/12/10 09:27:50.105;0;40%;36%; 3308 MiB; 170.30 W;70
2025/12/10 09:27:50.106;1;48%;45%; 3307 MiB; 195.87 W;66
2025/12/10 09:27:51.106;0;41%;36%; 3308 MiB; 181.61 W;70
2025/12/10 09:27:51.107;1;49%;44%; 3307 MiB; 205.18 W;66
2025/12/10 09:27:52.107;0;40%;35%; 3308 MiB; 185.83 W;70
2025/12/10 09:27:52.108;1;49%;44%; 3307 MiB; 206.51 W;66
2025/12/10 09:27:53.108;0;41%;35%; 3308 MiB; 188.18 W;70
2025/12/10 09:27:53.109;1;48%;42%; 3307 MiB; 204.91 W;66
2025/12/10 09:27:54.109;0;40%;36%; 3308 MiB; 180.16 W;70
2025/12/10 09:27:54.110;1;48%;45%; 3307 MiB; 195.18 W;66
2025/12/10 09:27:55.110;0;41%;36%; 3308 MiB; 176.80 W;70
2025/12/10 09:27:55.111;1;48%;44%; 3307 MiB; 204.18 W;66
2025/12/10 09:27:56.112;0;41%;36%; 3308 MiB; 179.64 W;70
2025/12/10 09:27:56.113;1;47%;42%; 3307 MiB; 204.13 W;66
2025/12/10 09:27:57.113;0;41%;35%; 3308 MiB; 179.49 W;70
2025/12/10 09:27:57.114;1;47%;41%; 3307 MiB; 203.77 W;66
2025/12/10 09:27:58.115;0;40%;36%; 3308 MiB; 171.17 W;70
2025/12/10 09:27:58.115;1;48%;44%; 3307 MiB; 196.02 W;66
2025/12/10 09:27:59.116;0;40%;35%; 3308 MiB; 176.08 W;70
2025/12/10 09:27:59.117;1;48%;44%; 3307 MiB; 204.75 W;66
2025/12/10 09:28:00.117;0;40%;35%; 3308 MiB; 179.19 W;70
2025/12/10 09:28:00.118;1;48%;43%; 3307 MiB; 202.97 W;66
2025/12/10 09:28:01.118;0;41%;35%; 3308 MiB; 185.39 W;71
2025/12/10 09:28:01.119;1;50%;44%; 3307 MiB; 205.08 W;66
2025/12/10 09:28:02.120;0;41%;34%; 3308 MiB; 193.41 W;71
2025/12/10 09:28:02.120;1;49%;42%; 3307 MiB; 204.43 W;66
2025/12/10 09:28:03.121;0;40%;36%; 3308 MiB; 181.91 W;70
2025/12/10 09:28:03.121;1;47%;44%; 3307 MiB; 195.53 W;66
2025/12/10 09:28:04.122;0;40%;36%; 3308 MiB; 175.94 W;70
2025/12/10 09:28:04.122;1;49%;46%; 3307 MiB; 193.86 W;66
2025/12/10 09:28:05.123;0;40%;35%; 3308 MiB; 174.67 W;70
2025/12/10 09:28:05.123;1;48%;44%; 3307 MiB; 203.45 W;66
2025/12/10 09:28:06.124;0;41%;36%; 3308 MiB; 167.16 W;70
2025/12/10 09:28:06.125;1;49%;46%; 3307 MiB; 195.70 W;66
2025/12/10 09:28:07.125;0;41%;36%; 3308 MiB; 178.54 W;70
2025/12/10 09:28:07.126;1;49%;44%; 3307 MiB; 205.09 W;66
2025/12/10 09:28:08.126;0;40%;36%; 3308 MiB; 171.66 W;70
2025/12/10 09:28:08.127;1;48%;44%; 3307 MiB; 195.81 W;66
2025/12/10 09:28:09.128;0;41%;36%; 3308 MiB; 172.60 W;70
2025/12/10 09:28:09.129;1;49%;44%; 3307 MiB; 204.51 W;66
2025/12/10 09:28:10.129;0;41%;36%; 3308 MiB; 178.87 W;70
2025/12/10 09:28:10.130;1;48%;43%; 3307 MiB; 203.58 W;66
2025/12/10 09:28:11.131;0;40%;36%; 3308 MiB; 171.37 W;70
2025/12/10 09:28:11.131;1;48%;44%; 3307 MiB; 195.88 W;66
2025/12/10 09:28:12.132;0;41%;36%; 3308 MiB; 181.91 W;70
2025/12/10 09:28:12.133;1;49%;44%; 3307 MiB; 205.27 W;66
2025/12/10 09:28:13.133;0;42%;36%; 3308 MiB; 185.85 W;70
2025/12/10 09:28:13.134;1;48%;43%; 3307 MiB; 205.20 W;66
2025/12/10 09:28:14.134;0;42%;35%; 3308 MiB; 189.16 W;70
2025/12/10 09:28:14.135;1;50%;43%; 3307 MiB; 205.47 W;66
2025/12/10 09:28:15.135;0;42%;35%; 3308 MiB; 188.53 W;69
2025/12/10 09:28:15.136;1;49%;42%; 3307 MiB; 200.68 W;64
2025/12/10 09:28:16.137;0;39%;35%; 3308 MiB; 181.22 W;70
2025/12/10 09:28:16.137;1;46%;42%; 3307 MiB; 195.11 W;66
2025/12/10 09:28:17.138;0;40%;36%; 3308 MiB; 172.57 W;70
2025/12/10 09:28:17.138;1;48%;44%; 3307 MiB; 195.46 W;66
2025/12/10 09:28:18.139;0;41%;36%; 3308 MiB; 174.37 W;70
2025/12/10 09:28:18.140;1;48%;43%; 3307 MiB; 204.20 W;66
2025/12/10 09:28:19.140;0;40%;35%; 3308 MiB; 176.52 W;70
2025/12/10 09:28:19.153;1;47%;42%; 3307 MiB; 203.43 W;66
2025/12/10 09:28:20.154;0;40%;37%; 3308 MiB; 168.90 W;70
2025/12/10 09:28:20.154;1;49%;46%; 3307 MiB; 195.67 W;66
2025/12/10 09:28:21.155;0;40%;35%; 3308 MiB; 174.19 W;70
2025/12/10 09:28:21.155;1;48%;44%; 3307 MiB; 203.73 W;66
2025/12/10 09:28:22.156;0;42%;36%; 3308 MiB; 179.07 W;70
2025/12/10 09:28:22.157;1;48%;43%; 3307 MiB; 203.61 W;66
2025/12/10 09:28:23.157;0;41%;35%; 3308 MiB; 186.51 W;70
2025/12/10 09:28:23.158;1;50%;44%; 3307 MiB; 205.59 W;66
2025/12/10 09:28:24.158;0;42%;35%; 3308 MiB; 188.80 W;70
2025/12/10 09:28:24.159;1;49%;42%; 3307 MiB; 204.62 W;66
2025/12/10 09:28:25.159;0;41%;37%; 3308 MiB; 186.08 W;70
2025/12/10 09:28:25.160;1;49%;46%; 3307 MiB; 195.46 W;66
2025/12/10 09:28:26.161;0;41%;36%; 3308 MiB; 182.72 W;70
2025/12/10 09:28:26.161;1;49%;45%; 3307 MiB; 204.84 W;66
2025/12/10 09:28:27.162;0;41%;36%; 3308 MiB; 185.05 W;71
2025/12/10 09:28:27.163;1;49%;44%; 3307 MiB; 206.15 W;66
2025/12/10 09:28:28.164;0;41%;35%; 3308 MiB; 186.77 W;70
2025/12/10 09:28:28.164;1;48%;42%; 3307 MiB; 205.49 W;66
2025/12/10 09:28:29.165;0;41%;37%; 3308 MiB; 177.92 W;70
2025/12/10 09:28:29.166;1;49%;46%; 3307 MiB; 196.75 W;66
2025/12/10 09:28:30.167;0;40%;35%; 3308 MiB; 176.84 W;70
2025/12/10 09:28:30.167;1;48%;43%; 3307 MiB; 204.25 W;66
2025/12/10 09:28:31.168;0;42%;36%; 3308 MiB; 173.08 W;70
2025/12/10 09:28:31.168;1;48%;43%; 3307 MiB; 203.96 W;66
2025/12/10 09:28:32.169;0;42%;35%; 3308 MiB; 183.55 W;71
2025/12/10 09:28:32.169;1;50%;44%; 3307 MiB; 205.57 W;66
2025/12/10 09:28:33.170;0;42%;35%; 3308 MiB; 190.17 W;71
2025/12/10 09:28:33.171;1;49%;42%; 3307 MiB; 204.62 W;66
2025/12/10 09:28:34.171;0;41%;37%; 3308 MiB; 193.99 W;71
2025/12/10 09:28:34.172;1;49%;45%; 3307 MiB; 204.11 W;66
2025/12/10 09:28:35.172;0;33%;30%; 3308 MiB; 180.71 W;70
2025/12/10 09:28:35.173;1;41%;37%; 3307 MiB; 194.82 W;65
2025/12/10 09:28:36.174;0;41%;37%; 3308 MiB; 182.66 W;71
2025/12/10 09:28:36.174;1;49%;45%; 3307 MiB; 195.74 W;66
2025/12/10 09:28:37.175;0;41%;36%; 3308 MiB; 184.27 W;71
2025/12/10 09:28:37.175;1;49%;44%; 3307 MiB; 205.32 W;66
2025/12/10 09:28:38.176;0;40%;35%; 3308 MiB; 185.65 W;70
2025/12/10 09:28:38.177;1;49%;43%; 3307 MiB; 205.17 W;66
2025/12/10 09:28:39.177;0;41%;34%; 3308 MiB; 188.32 W;71
2025/12/10 09:28:39.180;1;48%;42%; 3307 MiB; 204.87 W;66
2025/12/10 09:28:40.183;0;41%;35%; 3308 MiB; 191.22 W;71
2025/12/10 09:28:40.184;1;48%;42%; 3307 MiB; 204.18 W;66
2025/12/10 09:28:41.184;0;39%;35%; 3308 MiB; 187.71 W;70
2025/12/10 09:28:41.185;1;48%;43%; 3307 MiB; 204.56 W;66
2025/12/10 09:28:42.185;0;40%;36%; 3308 MiB; 176.42 W;70
2025/12/10 09:28:42.186;1;48%;44%; 3307 MiB; 194.64 W;66
2025/12/10 09:28:43.186;0;39%;34%; 3308 MiB; 176.35 W;70
2025/12/10 09:28:43.187;1;48%;43%; 3307 MiB; 204.72 W;66
2025/12/10 09:28:44.187;0;40%;35%; 3308 MiB; 181.20 W;71
2025/12/10 09:28:44.188;1;48%;42%; 3307 MiB; 203.15 W;66
2025/12/10 09:28:45.188;0;41%;34%; 3308 MiB; 178.03 W;70
2025/12/10 09:28:45.189;1;48%;42%; 3307 MiB; 203.32 W;66
2025/12/10 09:28:46.189;0;41%;34%; 3308 MiB; 179.32 W;70
2025/12/10 09:28:46.190;1;47%;40%; 3307 MiB; 203.33 W;66
2025/12/10 09:28:47.190;0;40%;35%; 3308 MiB; 184.13 W;70
2025/12/10 09:28:47.191;1;47%;42%; 3307 MiB; 203.07 W;66
2025/12/10 09:28:48.191;0;40%;36%; 3308 MiB; 169.30 W;70
2025/12/10 09:28:48.192;1;48%;44%; 3307 MiB; 195.20 W;66
2025/12/10 09:28:49.192;0;41%;36%; 3308 MiB; 179.18 W;70
2025/12/10 09:28:49.193;1;49%;44%; 3307 MiB; 205.13 W;66
2025/12/10 09:28:50.194;0;42%;36%; 3308 MiB; 186.90 W;70
2025/12/10 09:28:50.194;1;49%;43%; 3307 MiB; 204.88 W;66
2025/12/10 09:28:51.195;0;41%;35%; 3308 MiB; 188.27 W;70
2025/12/10 09:28:51.196;1;49%;42%; 3307 MiB; 205.36 W;66
2025/12/10 09:28:52.197;0;41%;34%; 3308 MiB; 193.05 W;71
2025/12/10 09:28:52.197;1;48%;41%; 3307 MiB; 204.61 W;66
2025/12/10 09:28:53.198;0;41%;37%; 3308 MiB; 190.14 W;71
2025/12/10 09:28:53.199;1;48%;44%; 3307 MiB; 204.26 W;66
2025/12/10 09:28:54.199;0;40%;36%; 3308 MiB; 176.05 W;70
2025/12/10 09:28:54.200;1;48%;44%; 3307 MiB; 196.42 W;66
2025/12/10 09:28:55.201;0;39%;35%; 3308 MiB; 178.29 W;70
2025/12/10 09:28:55.201;1;48%;43%; 3307 MiB; 203.49 W;66
2025/12/10 09:28:56.202;0;40%;34%; 3308 MiB; 179.53 W;70
2025/12/10 09:28:56.202;1;47%;42%; 3307 MiB; 203.13 W;66
2025/12/10 09:28:57.203;0;41%;35%; 3308 MiB; 175.40 W;70
2025/12/10 09:28:57.203;1;48%;42%; 3307 MiB; 203.33 W;66
2025/12/10 09:28:58.204;0;41%;34%; 3308 MiB; 183.91 W;71
2025/12/10 09:28:58.205;1;48%;41%; 3307 MiB; 204.35 W;66
2025/12/10 09:28:59.205;0;41%;37%; 3308 MiB; 191.59 W;71
2025/12/10 09:28:59.206;1;48%;44%; 3307 MiB; 203.91 W;66
2025/12/10 09:29:00.206;0;21%;18%; 3308 MiB; 171.75 W;70
2025/12/10 09:29:00.207;1;25%;22%; 3307 MiB; 187.10 W;65
2025/12/10 09:29:01.207;0;40%;36%; 3308 MiB; 183.92 W;70
2025/12/10 09:29:01.208;1;49%;45%; 3307 MiB; 203.78 W;66
2025/12/10 09:29:02.209;0;41%;36%; 3308 MiB; 183.93 W;70
2025/12/10 09:29:02.209;1;49%;44%; 3307 MiB; 205.35 W;66
2025/12/10 09:29:03.210;0;40%;35%; 3308 MiB; 188.32 W;71
2025/12/10 09:29:03.211;1;48%;42%; 3307 MiB; 205.70 W;66
2025/12/10 09:29:04.211;0;42%;35%; 3308 MiB; 190.06 W;71
2025/12/10 09:29:04.212;1;49%;42%; 3307 MiB; 205.40 W;66
2025/12/10 09:29:05.213;0;40%;36%; 3308 MiB; 179.86 W;70
2025/12/10 09:29:05.214;1;48%;44%; 3307 MiB; 195.48 W;66
2025/12/10 09:29:06.214;0;41%;36%; 3308 MiB; 185.00 W;70
2025/12/10 09:29:06.215;1;48%;44%; 3307 MiB; 204.24 W;66
2025/12/10 09:29:07.216;0;40%;34%; 3308 MiB; 185.46 W;71
2025/12/10 09:29:07.216;1;48%;43%; 3307 MiB; 205.85 W;66
2025/12/10 09:29:08.217;0;42%;38%; 3308 MiB; 178.46 W;70
2025/12/10 09:29:08.217;1;49%;45%; 3307 MiB; 196.09 W;66
2025/12/10 09:29:09.218;0;42%;37%; 3308 MiB; 184.89 W;70
2025/12/10 09:29:09.219;1;49%;45%; 3307 MiB; 204.74 W;66
2025/12/10 09:29:10.219;0;42%;36%; 3308 MiB; 185.00 W;71
2025/12/10 09:29:10.220;1;49%;44%; 3307 MiB; 205.38 W;66
2025/12/10 09:29:11.220;0;41%;35%; 3308 MiB; 186.96 W;71
2025/12/10 09:29:11.221;1;48%;42%; 3307 MiB; 205.23 W;66
2025/12/10 09:29:12.221;0;42%;35%; 3308 MiB; 190.52 W;71
2025/12/10 09:29:12.222;1;49%;42%; 3307 MiB; 204.89 W;66
2025/12/10 09:29:13.222;0;40%;36%; 3308 MiB; 183.09 W;71
2025/12/10 09:29:13.223;1;48%;45%; 3307 MiB; 195.20 W;66
2025/12/10 09:29:14.224;0;41%;36%; 3308 MiB; 186.69 W;71
2025/12/10 09:29:14.224;1;49%;44%; 3307 MiB; 205.09 W;66
2025/12/10 09:29:15.225;0;41%;35%; 3308 MiB; 185.40 W;71
2025/12/10 09:29:15.226;1;49%;44%; 3307 MiB; 205.46 W;66
2025/12/10 09:29:16.226;0;41%;35%; 3308 MiB; 188.01 W;71
2025/12/10 09:29:16.227;1;48%;42%; 3307 MiB; 205.34 W;66
2025/12/10 09:29:17.228;0;40%;36%; 3308 MiB; 178.01 W;70
2025/12/10 09:29:17.228;1;48%;44%; 3307 MiB; 195.74 W;66
2025/12/10 09:29:18.229;0;40%;35%; 3308 MiB; 167.63 W;70
2025/12/10 09:29:18.230;1;47%;43%; 3307 MiB; 192.44 W;66
2025/12/10 09:29:19.230;0;40%;36%; 3308 MiB; 166.68 W;70
2025/12/10 09:29:19.231;1;47%;43%; 3307 MiB; 195.60 W;66
2025/12/10 09:29:20.231;0;39%;34%; 3308 MiB; 173.21 W;70
2025/12/10 09:29:20.232;1;47%;43%; 3307 MiB; 205.21 W;66
2025/12/10 09:29:21.233;0;40%;34%; 3308 MiB; 179.38 W;70
2025/12/10 09:29:21.233;1;47%;42%; 3307 MiB; 202.80 W;66
2025/12/10 09:29:22.234;0;23%;18%; 3308 MiB; 166.77 W;69
2025/12/10 09:29:22.234;1;27%;22%; 3307 MiB; 194.26 W;65
2025/12/10 09:29:23.235;0;40%;36%; 3308 MiB; 165.99 W;70
2025/12/10 09:29:23.235;1;48%;44%; 3307 MiB; 197.00 W;66
2025/12/10 09:29:24.236;0;40%;35%; 3308 MiB; 174.15 W;70
2025/12/10 09:29:24.236;1;49%;44%; 3307 MiB; 204.05 W;66
2025/12/10 09:29:25.237;0;40%;35%; 3308 MiB; 178.46 W;70
2025/12/10 09:29:25.237;1;48%;43%; 3307 MiB; 204.61 W;66
2025/12/10 09:29:26.238;0;41%;35%; 3308 MiB; 187.34 W;70
2025/12/10 09:29:26.239;1;49%;42%; 3307 MiB; 205.29 W;66
2025/12/10 09:29:27.239;0;22%;18%; 3308 MiB; 185.18 W;70
2025/12/10 09:29:27.240;1;27%;22%; 3307 MiB; 195.72 W;65
2025/12/10 09:29:28.240;0;40%;36%; 3308 MiB; 182.74 W;70
2025/12/10 09:29:28.241;1;48%;44%; 3307 MiB; 199.36 W;66
2025/12/10 09:29:29.242;0;41%;36%; 3308 MiB; 182.99 W;70
2025/12/10 09:29:29.243;1;49%;44%; 3307 MiB; 205.10 W;66
2025/12/10 09:29:30.243;0;41%;35%; 3308 MiB; 185.54 W;71
2025/12/10 09:29:30.244;1;48%;42%; 3307 MiB; 205.24 W;66
2025/12/10 09:29:31.245;0;42%;35%; 3308 MiB; 189.17 W;71
2025/12/10 09:29:31.245;1;49%;42%; 3307 MiB; 205.26 W;66
2025/12/10 09:29:32.246;0;35%;31%; 3308 MiB; 183.89 W;71
2025/12/10 09:29:32.247;1;42%;38%; 3307 MiB; 195.55 W;66
2025/12/10 09:29:33.247;0;41%;36%; 3308 MiB; 182.87 W;70
2025/12/10 09:29:33.248;1;48%;44%; 3307 MiB; 203.64 W;66
2025/12/10 09:29:34.248;0;40%;35%; 3308 MiB; 175.31 W;70
2025/12/10 09:29:34.249;1;49%;44%; 3307 MiB; 204.56 W;66
2025/12/10 09:29:35.250;0;41%;35%; 3308 MiB; 176.15 W;70
2025/12/10 09:29:35.250;1;48%;42%; 3307 MiB; 203.34 W;66
2025/12/10 09:29:36.251;0;42%;35%; 3308 MiB; 178.44 W;70
2025/12/10 09:29:36.251;1;49%;42%; 3307 MiB; 204.51 W;66
2025/12/10 09:29:37.252;0;41%;35%; 3308 MiB; 191.49 W;70
2025/12/10 09:29:37.252;1;49%;42%; 3307 MiB; 204.74 W;66
2025/12/10 09:29:38.253;0;41%;37%; 3308 MiB; 187.37 W;69
2025/12/10 09:29:38.254;1;49%;44%; 3307 MiB; 205.45 W;65
2025/12/10 09:29:39.254;0;40%;36%; 3308 MiB; 175.77 W;70
2025/12/10 09:29:39.255;1;48%;45%; 3307 MiB; 196.03 W;66
2025/12/10 09:29:40.255;0;40%;36%; 3308 MiB; 170.47 W;70
2025/12/10 09:29:40.256;1;48%;45%; 3307 MiB; 195.96 W;66
2025/12/10 09:29:41.257;0;41%;36%; 3308 MiB; 175.23 W;70
2025/12/10 09:29:41.257;1;48%;43%; 3307 MiB; 204.29 W;66
2025/12/10 09:29:42.258;0;40%;35%; 3308 MiB; 173.61 W;70
2025/12/10 09:29:42.259;1;47%;42%; 3307 MiB; 204.90 W;66
2025/12/10 09:29:43.259;0;41%;35%; 3308 MiB; 172.56 W;70
2025/12/10 09:29:43.260;1;48%;42%; 3307 MiB; 202.53 W;65
2025/12/10 09:29:44.261;0;40%;36%; 3308 MiB; 170.16 W;70
2025/12/10 09:29:44.262;1;48%;44%; 3307 MiB; 195.65 W;66
2025/12/10 09:29:45.262;0;41%;36%; 3308 MiB; 176.70 W;70
2025/12/10 09:29:45.263;1;48%;43%; 3307 MiB; 205.13 W;66
2025/12/10 09:29:46.264;0;41%;37%; 3308 MiB; 171.13 W;70
2025/12/10 09:29:46.264;1;48%;45%; 3307 MiB; 195.58 W;66
2025/12/10 09:29:47.265;0;40%;36%; 3308 MiB; 174.84 W;69
2025/12/10 09:29:47.265;1;48%;44%; 3307 MiB; 205.00 W;66
2025/12/10 09:29:48.266;0;41%;36%; 3308 MiB; 173.18 W;70
2025/12/10 09:29:48.266;1;47%;42%; 3307 MiB; 204.07 W;66
2025/12/10 09:29:49.267;0;42%;35%; 3308 MiB; 173.21 W;69
2025/12/10 09:29:49.267;1;48%;42%; 3307 MiB; 201.46 W;65
2025/12/10 09:29:50.268;0;41%;37%; 3308 MiB; 173.13 W;70
2025/12/10 09:29:50.268;1;48%;44%; 3307 MiB; 195.56 W;66
2025/12/10 09:29:51.269;0;41%;36%; 3308 MiB; 184.30 W;70
2025/12/10 09:29:51.270;1;49%;44%; 3307 MiB; 205.31 W;66
2025/12/10 09:29:52.270;0;41%;35%; 3308 MiB; 186.67 W;70
2025/12/10 09:29:52.271;1;48%;42%; 3307 MiB; 205.35 W;66
2025/12/10 09:29:53.271;0;41%;35%; 3308 MiB; 191.39 W;71
2025/12/10 09:29:53.272;1;49%;42%; 3307 MiB; 205.43 W;66
2025/12/10 09:29:54.272;0;41%;34%; 3308 MiB; 194.10 W;70
2025/12/10 09:29:54.273;1;49%;42%; 3307 MiB; 204.75 W;66
2025/12/10 09:29:55.274;0;40%;36%; 3308 MiB; 180.65 W;70
2025/12/10 09:29:55.274;1;48%;44%; 3307 MiB; 195.42 W;66
2025/12/10 09:29:56.275;0;41%;36%; 3308 MiB; 179.04 W;70
2025/12/10 09:29:56.276;1;49%;44%; 3307 MiB; 204.21 W;66
2025/12/10 09:29:57.277;0;40%;35%; 3308 MiB; 172.21 W;68
2025/12/10 09:29:57.277;1;49%;43%; 3307 MiB; 199.20 W;64
2025/12/10 09:29:58.278;0;40%;36%; 3308 MiB; 170.95 W;70
2025/12/10 09:29:58.279;1;48%;44%; 3307 MiB; 195.81 W;66
2025/12/10 09:29:59.279;0;41%;36%; 3308 MiB; 174.02 W;70
2025/12/10 09:29:59.280;1;48%;43%; 3307 MiB; 205.27 W;66
2025/12/10 09:30:00.280;0;40%;35%; 3308 MiB; 179.27 W;70
2025/12/10 09:30:00.281;1;48%;42%; 3307 MiB; 203.82 W;66
2025/12/10 09:30:01.282;0;41%;35%; 3308 MiB; 187.60 W;70
2025/12/10 09:30:01.282;1;49%;42%; 3307 MiB; 205.19 W;66
2025/12/10 09:30:02.283;0;42%;35%; 3308 MiB; 194.23 W;71
2025/12/10 09:30:02.283;1;49%;42%; 3307 MiB; 204.90 W;66
2025/12/10 09:30:03.284;0;40%;36%; 3308 MiB; 186.03 W;70
2025/12/10 09:30:03.284;1;48%;44%; 3307 MiB; 195.99 W;66
2025/12/10 09:30:04.285;0;41%;36%; 3308 MiB; 184.12 W;70
2025/12/10 09:30:04.285;1;49%;44%; 3307 MiB; 205.40 W;66
2025/12/10 09:30:05.286;0;41%;35%; 3308 MiB; 186.58 W;70
2025/12/10 09:30:05.287;1;49%;44%; 3307 MiB; 205.56 W;66
2025/12/10 09:30:06.287;0;41%;35%; 3308 MiB; 188.11 W;70
2025/12/10 09:30:06.288;1;49%;43%; 3307 MiB; 204.98 W;66
2025/12/10 09:30:07.288;0;42%;35%; 3308 MiB; 190.35 W;70
2025/12/10 09:30:07.289;1;49%;42%; 3307 MiB; 204.83 W;65
2025/12/10 09:30:08.290;0;40%;36%; 3308 MiB; 179.03 W;70
2025/12/10 09:30:08.290;1;47%;43%; 3307 MiB; 195.20 W;66
2025/12/10 09:30:09.291;0;40%;35%; 3308 MiB; 175.45 W;70
2025/12/10 09:30:09.292;1;48%;44%; 3307 MiB; 204.04 W;66
2025/12/10 09:30:10.293;0;40%;35%; 3308 MiB; 174.85 W;70
