timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/25 12:55:31.195, 0, 40 %, 35 %, 3308 MiB, 166.96 W, 68
2025/12/25 12:55:31.195, 1, 47 %, 42 %, 3307 MiB, 204.00 W, 66
2025/12/25 12:55:32.196, 0, 41 %, 35 %, 3308 MiB, 169.53 W, 69
2025/12/25 12:55:32.197, 1, 49 %, 43 %, 3307 MiB, 204.25 W, 66
2025/12/25 12:55:33.197, 0, 40 %, 36 %, 3308 MiB, 170.82 W, 69
2025/12/25 12:55:33.198, 1, 48 %, 45 %, 3307 MiB, 195.27 W, 66
2025/12/25 12:55:34.198, 0, 39 %, 35 %, 3308 MiB, 174.21 W, 69
2025/12/25 12:55:34.199, 1, 48 %, 43 %, 3307 MiB, 205.03 W, 66
2025/12/25 12:55:35.200, 0, 42 %, 36 %, 3308 MiB, 175.78 W, 69
2025/12/25 12:55:35.200, 1, 48 %, 44 %, 3307 MiB, 205.43 W, 66
2025/12/25 12:55:36.201, 0, 41 %, 35 %, 3308 MiB, 182.56 W, 69
2025/12/25 12:55:36.201, 1, 49 %, 43 %, 3307 MiB, 204.70 W, 66
2025/12/25 12:55:37.202, 0, 40 %, 36 %, 3308 MiB, 174.61 W, 69
2025/12/25 12:55:37.203, 1, 48 %, 44 %, 3307 MiB, 195.99 W, 66
2025/12/25 12:55:38.203, 0, 39 %, 35 %, 3308 MiB, 174.06 W, 68
2025/12/25 12:55:38.204, 1, 48 %, 44 %, 3307 MiB, 204.37 W, 66
2025/12/25 12:55:39.205, 0, 40 %, 34 %, 3308 MiB, 170.09 W, 68
2025/12/25 12:55:39.205, 1, 47 %, 42 %, 3307 MiB, 202.98 W, 66
2025/12/25 12:55:40.206, 0, 40 %, 34 %, 3308 MiB, 165.92 W, 68
2025/12/25 12:55:40.207, 1, 48 %, 42 %, 3307 MiB, 203.22 W, 66
2025/12/25 12:55:41.207, 0, 41 %, 34 %, 3308 MiB, 170.77 W, 69
2025/12/25 12:55:41.208, 1, 48 %, 41 %, 3307 MiB, 203.38 W, 66
2025/12/25 12:55:42.209, 0, 40 %, 36 %, 3308 MiB, 168.28 W, 69
2025/12/25 12:55:42.210, 1, 48 %, 44 %, 3307 MiB, 195.80 W, 66
2025/12/25 12:55:43.210, 0, 40 %, 35 %, 3308 MiB, 172.93 W, 68
2025/12/25 12:55:43.211, 1, 47 %, 43 %, 3307 MiB, 204.57 W, 66
2025/12/25 12:55:44.211, 0, 40 %, 35 %, 3308 MiB, 170.70 W, 68
2025/12/25 12:55:44.212, 1, 48 %, 43 %, 3307 MiB, 203.90 W, 66
2025/12/25 12:55:45.213, 0, 20 %, 17 %, 3308 MiB, 165.68 W, 68
2025/12/25 12:55:45.213, 1, 25 %, 22 %, 3307 MiB, 195.36 W, 65
2025/12/25 12:55:46.214, 0, 39 %, 34 %, 3308 MiB, 174.25 W, 68
2025/12/25 12:55:46.215, 1, 48 %, 44 %, 3307 MiB, 204.55 W, 66
2025/12/25 12:55:47.215, 0, 39 %, 35 %, 3308 MiB, 176.69 W, 69
2025/12/25 12:55:47.216, 1, 49 %, 44 %, 3307 MiB, 204.74 W, 66
2025/12/25 12:55:48.216, 0, 42 %, 35 %, 3308 MiB, 184.08 W, 69
2025/12/25 12:55:48.217, 1, 49 %, 43 %, 3307 MiB, 204.54 W, 66
2025/12/25 12:55:49.218, 0, 41 %, 35 %, 3308 MiB, 186.26 W, 69
2025/12/25 12:55:49.218, 1, 48 %, 42 %, 3307 MiB, 204.57 W, 66
2025/12/25 12:55:50.219, 0, 22 %, 18 %, 3308 MiB, 181.13 W, 69
2025/12/25 12:55:50.220, 1, 34 %, 29 %, 3307 MiB, 195.79 W, 65
2025/12/25 12:55:51.220, 0, 41 %, 37 %, 3308 MiB, 188.80 W, 69
2025/12/25 12:55:51.221, 1, 49 %, 45 %, 3307 MiB, 203.13 W, 66
2025/12/25 12:55:52.222, 0, 41 %, 36 %, 3308 MiB, 185.33 W, 69
2025/12/25 12:55:52.222, 1, 49 %, 44 %, 3307 MiB, 205.33 W, 66
2025/12/25 12:55:53.223, 0, 42 %, 36 %, 3308 MiB, 183.99 W, 70
2025/12/25 12:55:53.223, 1, 50 %, 44 %, 3307 MiB, 205.72 W, 66
2025/12/25 12:55:54.224, 0, 42 %, 35 %, 3308 MiB, 187.37 W, 70
2025/12/25 12:55:54.225, 1, 49 %, 42 %, 3307 MiB, 205.19 W, 66
2025/12/25 12:55:55.225, 0, 40 %, 36 %, 3308 MiB, 178.84 W, 69
2025/12/25 12:55:55.226, 1, 49 %, 45 %, 3307 MiB, 195.54 W, 66
2025/12/25 12:55:56.227, 0, 41 %, 36 %, 3308 MiB, 180.46 W, 69
2025/12/25 12:55:56.227, 1, 49 %, 44 %, 3307 MiB, 205.12 W, 66
2025/12/25 12:55:57.228, 0, 41 %, 36 %, 3308 MiB, 183.29 W, 69
2025/12/25 12:55:57.228, 1, 49 %, 44 %, 3307 MiB, 205.60 W, 66
2025/12/25 12:55:58.229, 0, 42 %, 35 %, 3308 MiB, 186.09 W, 70
2025/12/25 12:55:58.229, 1, 49 %, 43 %, 3307 MiB, 205.19 W, 66
2025/12/25 12:55:59.230, 0, 41 %, 34 %, 3308 MiB, 188.48 W, 69
2025/12/25 12:55:59.231, 1, 48 %, 41 %, 3307 MiB, 205.10 W, 66
2025/12/25 12:56:00.231, 0, 40 %, 36 %, 3308 MiB, 184.86 W, 69
2025/12/25 12:56:00.232, 1, 49 %, 44 %, 3307 MiB, 204.98 W, 66
2025/12/25 12:56:01.232, 0, 41 %, 37 %, 3308 MiB, 173.33 W, 69
2025/12/25 12:56:01.233, 1, 48 %, 44 %, 3307 MiB, 195.75 W, 66
2025/12/25 12:56:02.234, 0, 41 %, 36 %, 3308 MiB, 179.12 W, 69
2025/12/25 12:56:02.234, 1, 47 %, 43 %, 3307 MiB, 205.24 W, 66
2025/12/25 12:56:03.235, 0, 23 %, 18 %, 3308 MiB, 173.86 W, 69
2025/12/25 12:56:03.236, 1, 35 %, 31 %, 3307 MiB, 195.65 W, 65
2025/12/25 12:56:04.236, 0, 40 %, 36 %, 3308 MiB, 177.09 W, 69
2025/12/25 12:56:04.237, 1, 48 %, 44 %, 3307 MiB, 201.63 W, 66
2025/12/25 12:56:05.238, 0, 39 %, 34 %, 3308 MiB, 171.74 W, 69
2025/12/25 12:56:05.238, 1, 48 %, 43 %, 3307 MiB, 204.18 W, 66
2025/12/25 12:56:06.239, 0, 40 %, 35 %, 3308 MiB, 171.21 W, 69
2025/12/25 12:56:06.240, 1, 48 %, 43 %, 3307 MiB, 203.82 W, 66
2025/12/25 12:56:07.240, 0, 40 %, 36 %, 3308 MiB, 165.94 W, 69
2025/12/25 12:56:07.241, 1, 48 %, 44 %, 3307 MiB, 195.72 W, 66
2025/12/25 12:56:08.242, 0, 39 %, 34 %, 3308 MiB, 171.61 W, 69
2025/12/25 12:56:08.242, 1, 48 %, 43 %, 3307 MiB, 203.86 W, 66
2025/12/25 12:56:09.243, 0, 40 %, 35 %, 3308 MiB, 171.04 W, 69
2025/12/25 12:56:09.244, 1, 48 %, 43 %, 3307 MiB, 203.38 W, 66
2025/12/25 12:56:10.245, 0, 41 %, 35 %, 3308 MiB, 170.10 W, 69
2025/12/25 12:56:10.245, 1, 48 %, 42 %, 3307 MiB, 203.89 W, 66
2025/12/25 12:56:11.246, 0, 41 %, 34 %, 3308 MiB, 184.51 W, 70
2025/12/25 12:56:11.246, 1, 49 %, 42 %, 3307 MiB, 204.96 W, 66
2025/12/25 12:56:12.247, 0, 23 %, 19 %, 3308 MiB, 180.12 W, 69
2025/12/25 12:56:12.248, 1, 27 %, 25 %, 3307 MiB, 196.43 W, 66
2025/12/25 12:56:13.248, 0, 40 %, 36 %, 3308 MiB, 178.68 W, 69
2025/12/25 12:56:13.249, 1, 48 %, 44 %, 3307 MiB, 205.12 W, 66
2025/12/25 12:56:14.249, 0, 41 %, 36 %, 3308 MiB, 173.18 W, 69
2025/12/25 12:56:14.250, 1, 47 %, 42 %, 3307 MiB, 203.95 W, 66
2025/12/25 12:56:15.250, 0, 40 %, 35 %, 3308 MiB, 173.86 W, 69
2025/12/25 12:56:15.251, 1, 48 %, 42 %, 3307 MiB, 203.36 W, 66
2025/12/25 12:56:16.252, 0, 40 %, 36 %, 3308 MiB, 164.23 W, 69
2025/12/25 12:56:16.253, 1, 47 %, 44 %, 3307 MiB, 196.20 W, 66
2025/12/25 12:56:17.253, 0, 40 %, 36 %, 3308 MiB, 170.12 W, 69
2025/12/25 12:56:17.254, 1, 46 %, 42 %, 3307 MiB, 204.30 W, 66
2025/12/25 12:56:18.255, 0, 40 %, 34 %, 3308 MiB, 171.55 W, 69
2025/12/25 12:56:18.255, 1, 48 %, 42 %, 3307 MiB, 203.00 W, 66
2025/12/25 12:56:19.256, 0, 40 %, 36 %, 3308 MiB, 163.68 W, 69
2025/12/25 12:56:19.257, 1, 48 %, 45 %, 3307 MiB, 194.93 W, 65
2025/12/25 12:56:20.261, 0, 39 %, 35 %, 3308 MiB, 171.57 W, 68
2025/12/25 12:56:20.262, 1, 48 %, 43 %, 3307 MiB, 204.90 W, 66
2025/12/25 12:56:21.262, 0, 41 %, 35 %, 3308 MiB, 171.44 W, 69
2025/12/25 12:56:21.263, 1, 47 %, 42 %, 3307 MiB, 204.10 W, 66
2025/12/25 12:56:22.263, 0, 41 %, 37 %, 3308 MiB, 167.53 W, 69
2025/12/25 12:56:22.264, 1, 47 %, 44 %, 3307 MiB, 195.20 W, 66
2025/12/25 12:56:23.265, 0, 40 %, 35 %, 3308 MiB, 177.41 W, 69
2025/12/25 12:56:23.265, 1, 47 %, 43 %, 3307 MiB, 203.29 W, 66
2025/12/25 12:56:24.265, 0, 41 %, 36 %, 3308 MiB, 173.18 W, 68
2025/12/25 12:56:24.266, 1, 47 %, 42 %, 3307 MiB, 203.99 W, 66
2025/12/25 12:56:25.266, 0, 40 %, 34 %, 3308 MiB, 176.77 W, 68
2025/12/25 12:56:25.267, 1, 43 %, 38 %, 3307 MiB, 202.31 W, 65
2025/12/25 12:56:26.268, 0, 40 %, 36 %, 3308 MiB, 171.08 W, 69
2025/12/25 12:56:26.268, 1, 48 %, 44 %, 3307 MiB, 195.86 W, 66
2025/12/25 12:56:27.269, 0, 39 %, 35 %, 3308 MiB, 172.43 W, 68
2025/12/25 12:56:27.270, 1, 48 %, 44 %, 3307 MiB, 203.86 W, 66
2025/12/25 12:56:28.270, 0, 40 %, 35 %, 3308 MiB, 172.93 W, 68
2025/12/25 12:56:28.271, 1, 44 %, 39 %, 3307 MiB, 201.76 W, 65
2025/12/25 12:56:29.272, 0, 41 %, 36 %, 3308 MiB, 160.51 W, 68
2025/12/25 12:56:29.273, 1, 48 %, 44 %, 3307 MiB, 194.75 W, 66
2025/12/25 12:56:30.273, 0, 41 %, 36 %, 3308 MiB, 173.40 W, 69
2025/12/25 12:56:30.274, 1, 49 %, 44 %, 3307 MiB, 205.19 W, 66
2025/12/25 12:56:31.275, 0, 40 %, 35 %, 3308 MiB, 182.11 W, 69
2025/12/25 12:56:31.275, 1, 50 %, 44 %, 3307 MiB, 204.80 W, 66
2025/12/25 12:56:32.276, 0, 41 %, 35 %, 3308 MiB, 184.04 W, 69
2025/12/25 12:56:32.277, 1, 49 %, 42 %, 3307 MiB, 204.91 W, 66
2025/12/25 12:56:33.277, 0, 40 %, 36 %, 3308 MiB, 178.79 W, 69
2025/12/25 12:56:33.278, 1, 48 %, 44 %, 3307 MiB, 194.91 W, 66
2025/12/25 12:56:34.278, 0, 41 %, 36 %, 3308 MiB, 179.10 W, 69
2025/12/25 12:56:34.279, 1, 48 %, 43 %, 3307 MiB, 203.83 W, 66
2025/12/25 12:56:35.279, 0, 41 %, 35 %, 3308 MiB, 177.92 W, 69
2025/12/25 12:56:35.280, 1, 47 %, 42 %, 3307 MiB, 203.87 W, 66
2025/12/25 12:56:36.281, 0, 41 %, 35 %, 3308 MiB, 170.22 W, 67
2025/12/25 12:56:36.281, 1, 29 %, 25 %, 3307 MiB, 196.40 W, 65
2025/12/25 12:56:37.282, 0, 40 %, 36 %, 3308 MiB, 166.30 W, 69
2025/12/25 12:56:37.282, 1, 48 %, 44 %, 3307 MiB, 195.50 W, 66
2025/12/25 12:56:38.283, 0, 41 %, 35 %, 3308 MiB, 169.62 W, 68
2025/12/25 12:56:38.284, 1, 49 %, 44 %, 3307 MiB, 203.92 W, 66
2025/12/25 12:56:39.284, 0, 32 %, 27 %, 3308 MiB, 162.18 W, 68
2025/12/25 12:56:39.285, 1, 26 %, 23 %, 3307 MiB, 194.80 W, 65
2025/12/25 12:56:40.286, 0, 40 %, 35 %, 3308 MiB, 165.23 W, 68
2025/12/25 12:56:40.286, 1, 47 %, 43 %, 3307 MiB, 203.35 W, 66
2025/12/25 12:56:41.287, 0, 40 %, 35 %, 3308 MiB, 170.40 W, 68
2025/12/25 12:56:41.287, 1, 48 %, 43 %, 3307 MiB, 204.32 W, 66
2025/12/25 12:56:42.288, 0, 41 %, 35 %, 3308 MiB, 180.28 W, 69
2025/12/25 12:56:42.289, 1, 48 %, 42 %, 3307 MiB, 205.71 W, 66
2025/12/25 12:56:43.290, 0, 23 %, 19 %, 3308 MiB, 178.78 W, 69
2025/12/25 12:56:43.290, 1, 44 %, 40 %, 3307 MiB, 196.52 W, 65
2025/12/25 12:56:44.291, 0, 40 %, 36 %, 3308 MiB, 179.70 W, 68
2025/12/25 12:56:44.292, 1, 48 %, 44 %, 3307 MiB, 203.90 W, 66
2025/12/25 12:56:45.293, 0, 40 %, 35 %, 3308 MiB, 173.16 W, 69
2025/12/25 12:56:45.293, 1, 48 %, 43 %, 3307 MiB, 203.25 W, 66
2025/12/25 12:56:46.294, 0, 42 %, 36 %, 3308 MiB, 176.42 W, 69
2025/12/25 12:56:46.294, 1, 48 %, 42 %, 3307 MiB, 204.15 W, 66
2025/12/25 12:56:47.295, 0, 23 %, 19 %, 3308 MiB, 175.78 W, 69
2025/12/25 12:56:47.295, 1, 49 %, 44 %, 3307 MiB, 196.64 W, 66
2025/12/25 12:56:48.296, 0, 40 %, 36 %, 3308 MiB, 180.12 W, 69
2025/12/25 12:56:48.297, 1, 47 %, 43 %, 3307 MiB, 203.31 W, 66
2025/12/25 12:56:49.297, 0, 41 %, 35 %, 3308 MiB, 171.74 W, 68
2025/12/25 12:56:49.298, 1, 47 %, 42 %, 3307 MiB, 203.81 W, 66
2025/12/25 12:56:50.298, 0, 40 %, 36 %, 3308 MiB, 163.15 W, 68
2025/12/25 12:56:50.299, 1, 48 %, 44 %, 3307 MiB, 195.81 W, 66
2025/12/25 12:56:51.299, 0, 41 %, 36 %, 3308 MiB, 166.84 W, 68
2025/12/25 12:56:51.307, 1, 47 %, 43 %, 3307 MiB, 204.62 W, 66
2025/12/25 12:56:52.308, 0, 40 %, 34 %, 3308 MiB, 171.06 W, 68
2025/12/25 12:56:52.309, 1, 47 %, 42 %, 3307 MiB, 203.00 W, 66
2025/12/25 12:56:53.309, 0, 23 %, 18 %, 3308 MiB, 160.94 W, 67
2025/12/25 12:56:53.310, 1, 36 %, 32 %, 3307 MiB, 199.21 W, 64
2025/12/25 12:56:54.310, 0, 40 %, 35 %, 3308 MiB, 160.30 W, 68
2025/12/25 12:56:54.311, 1, 48 %, 44 %, 3307 MiB, 196.25 W, 66
2025/12/25 12:56:55.312, 0, 40 %, 34 %, 3308 MiB, 167.69 W, 68
2025/12/25 12:56:55.312, 1, 47 %, 42 %, 3307 MiB, 204.26 W, 66
2025/12/25 12:56:56.313, 0, 41 %, 36 %, 3308 MiB, 158.74 W, 68
2025/12/25 12:56:56.313, 1, 48 %, 44 %, 3307 MiB, 196.09 W, 66
2025/12/25 12:56:57.314, 0, 40 %, 35 %, 3308 MiB, 168.62 W, 68
2025/12/25 12:56:57.314, 1, 48 %, 43 %, 3307 MiB, 204.75 W, 66
2025/12/25 12:56:58.315, 0, 40 %, 35 %, 3308 MiB, 180.25 W, 69
2025/12/25 12:56:58.315, 1, 49 %, 43 %, 3307 MiB, 205.42 W, 66
2025/12/25 12:56:59.316, 0, 38 %, 34 %, 3308 MiB, 169.34 W, 68
2025/12/25 12:56:59.317, 1, 43 %, 40 %, 3307 MiB, 194.72 W, 66
2025/12/25 12:57:00.317, 0, 41 %, 35 %, 3308 MiB, 171.74 W, 68
2025/12/25 12:57:00.318, 1, 47 %, 42 %, 3307 MiB, 204.56 W, 66
2025/12/25 12:57:01.319, 0, 40 %, 36 %, 3308 MiB, 165.53 W, 68
2025/12/25 12:57:01.319, 1, 40 %, 35 %, 3307 MiB, 195.71 W, 66
2025/12/25 12:57:02.320, 0, 41 %, 36 %, 3308 MiB, 174.66 W, 68
2025/12/25 12:57:02.321, 1, 48 %, 44 %, 3307 MiB, 205.88 W, 66
2025/12/25 12:57:03.322, 0, 42 %, 36 %, 3308 MiB, 174.04 W, 68
2025/12/25 12:57:03.322, 1, 49 %, 44 %, 3307 MiB, 205.10 W, 66
2025/12/25 12:57:04.323, 0, 38 %, 34 %, 3308 MiB, 173.61 W, 68
2025/12/25 12:57:04.324, 1, 35 %, 31 %, 3307 MiB, 196.42 W, 66
2025/12/25 12:57:05.324, 0, 40 %, 35 %, 3308 MiB, 170.92 W, 68
2025/12/25 12:57:05.325, 1, 46 %, 42 %, 3307 MiB, 195.45 W, 66
2025/12/25 12:57:06.325, 0, 41 %, 36 %, 3308 MiB, 177.60 W, 68
2025/12/25 12:57:06.326, 1, 48 %, 43 %, 3307 MiB, 205.20 W, 66
2025/12/25 12:57:07.326, 0, 41 %, 37 %, 3308 MiB, 170.35 W, 68
2025/12/25 12:57:07.327, 1, 48 %, 45 %, 3307 MiB, 196.74 W, 65
2025/12/25 12:57:08.328, 0, 41 %, 37 %, 3308 MiB, 175.08 W, 68
2025/12/25 12:57:08.328, 1, 48 %, 44 %, 3307 MiB, 204.32 W, 66
2025/12/25 12:57:09.329, 0, 22 %, 18 %, 3308 MiB, 170.90 W, 68
2025/12/25 12:57:09.329, 1, 27 %, 24 %, 3307 MiB, 197.01 W, 65
2025/12/25 12:57:10.330, 0, 40 %, 36 %, 3308 MiB, 175.01 W, 68
2025/12/25 12:57:10.330, 1, 48 %, 44 %, 3307 MiB, 195.43 W, 66
2025/12/25 12:57:11.331, 0, 41 %, 36 %, 3308 MiB, 176.54 W, 68
2025/12/25 12:57:11.332, 1, 48 %, 43 %, 3307 MiB, 204.70 W, 66
2025/12/25 12:57:12.332, 0, 25 %, 22 %, 3308 MiB, 173.65 W, 68
2025/12/25 12:57:12.333, 1, 27 %, 23 %, 3307 MiB, 196.24 W, 65
2025/12/25 12:57:13.334, 0, 39 %, 35 %, 3308 MiB, 179.07 W, 68
2025/12/25 12:57:13.334, 1, 48 %, 44 %, 3307 MiB, 199.83 W, 66
2025/12/25 12:57:14.335, 0, 40 %, 35 %, 3308 MiB, 171.36 W, 68
2025/12/25 12:57:14.336, 1, 47 %, 42 %, 3307 MiB, 204.04 W, 66
2025/12/25 12:57:15.336, 0, 42 %, 35 %, 3308 MiB, 167.11 W, 68
2025/12/25 12:57:15.337, 1, 48 %, 42 %, 3307 MiB, 203.70 W, 66
2025/12/25 12:57:16.338, 0, 40 %, 36 %, 3308 MiB, 168.20 W, 68
2025/12/25 12:57:16.338, 1, 47 %, 43 %, 3307 MiB, 196.48 W, 66
2025/12/25 12:57:17.339, 0, 41 %, 36 %, 3308 MiB, 173.43 W, 68
2025/12/25 12:57:17.339, 1, 48 %, 43 %, 3307 MiB, 205.03 W, 66
2025/12/25 12:57:18.340, 0, 40 %, 35 %, 3308 MiB, 177.48 W, 68
2025/12/25 12:57:18.341, 1, 48 %, 42 %, 3307 MiB, 203.65 W, 66
2025/12/25 12:57:19.341, 0, 39 %, 36 %, 3308 MiB, 163.86 W, 68
2025/12/25 12:57:19.342, 1, 48 %, 45 %, 3307 MiB, 195.60 W, 65
2025/12/25 12:57:20.342, 0, 41 %, 36 %, 3308 MiB, 170.81 W, 68
2025/12/25 12:57:20.343, 1, 49 %, 44 %, 3307 MiB, 204.88 W, 66
2025/12/25 12:57:21.344, 0, 40 %, 34 %, 3308 MiB, 169.85 W, 68
2025/12/25 12:57:21.344, 1, 48 %, 43 %, 3307 MiB, 204.73 W, 66
2025/12/25 12:57:22.345, 0, 39 %, 35 %, 3308 MiB, 165.72 W, 68
2025/12/25 12:57:22.345, 1, 48 %, 44 %, 3307 MiB, 194.54 W, 66
2025/12/25 12:57:23.346, 0, 40 %, 35 %, 3308 MiB, 175.77 W, 68
2025/12/25 12:57:23.346, 1, 49 %, 44 %, 3307 MiB, 204.39 W, 66
2025/12/25 12:57:24.347, 0, 42 %, 38 %, 3308 MiB, 161.52 W, 68
2025/12/25 12:57:24.347, 1, 49 %, 45 %, 3307 MiB, 195.45 W, 66
2025/12/25 12:57:25.348, 0, 42 %, 37 %, 3308 MiB, 174.18 W, 68
2025/12/25 12:57:25.349, 1, 50 %, 45 %, 3307 MiB, 204.87 W, 66
2025/12/25 12:57:26.349, 0, 41 %, 36 %, 3308 MiB, 183.18 W, 69
2025/12/25 12:57:26.350, 1, 49 %, 44 %, 3307 MiB, 206.02 W, 66
2025/12/25 12:57:27.351, 0, 22 %, 18 %, 3308 MiB, 176.78 W, 68
2025/12/25 12:57:27.351, 1, 26 %, 22 %, 3307 MiB, 196.82 W, 65
2025/12/25 12:57:28.352, 0, 40 %, 36 %, 3308 MiB, 177.08 W, 68
2025/12/25 12:57:28.353, 1, 47 %, 43 %, 3307 MiB, 204.18 W, 66
2025/12/25 12:57:29.354, 0, 41 %, 36 %, 3308 MiB, 175.78 W, 68
2025/12/25 12:57:29.354, 1, 49 %, 44 %, 3307 MiB, 205.24 W, 66
2025/12/25 12:57:30.355, 0, 40 %, 35 %, 3308 MiB, 179.57 W, 68
2025/12/25 12:57:30.356, 1, 48 %, 43 %, 3307 MiB, 203.82 W, 66
2025/12/25 12:57:31.356, 0, 41 %, 37 %, 3308 MiB, 166.36 W, 68
2025/12/25 12:57:31.357, 1, 49 %, 46 %, 3307 MiB, 194.92 W, 65
2025/12/25 12:57:32.358, 0, 41 %, 36 %, 3308 MiB, 173.46 W, 68
2025/12/25 12:57:32.358, 1, 49 %, 44 %, 3307 MiB, 204.83 W, 66
2025/12/25 12:57:33.359, 0, 40 %, 34 %, 3308 MiB, 173.77 W, 68
2025/12/25 12:57:33.360, 1, 48 %, 43 %, 3307 MiB, 203.16 W, 66
2025/12/25 12:57:34.360, 0, 41 %, 35 %, 3308 MiB, 172.82 W, 68
2025/12/25 12:57:34.361, 1, 48 %, 42 %, 3307 MiB, 204.22 W, 66
2025/12/25 12:57:35.361, 0, 39 %, 32 %, 3308 MiB, 181.51 W, 67
2025/12/25 12:57:35.362, 1, 49 %, 42 %, 3307 MiB, 200.53 W, 64
2025/12/25 12:57:36.362, 0, 40 %, 36 %, 3308 MiB, 172.92 W, 68
2025/12/25 12:57:36.363, 1, 48 %, 44 %, 3307 MiB, 196.20 W, 66
2025/12/25 12:57:37.363, 0, 41 %, 36 %, 3308 MiB, 177.07 W, 69
2025/12/25 12:57:37.364, 1, 49 %, 44 %, 3307 MiB, 206.30 W, 66
2025/12/25 12:57:38.365, 0, 42 %, 36 %, 3308 MiB, 181.66 W, 69
2025/12/25 12:57:38.365, 1, 48 %, 43 %, 3307 MiB, 205.39 W, 66
2025/12/25 12:57:39.366, 0, 42 %, 35 %, 3308 MiB, 185.84 W, 69
2025/12/25 12:57:39.367, 1, 49 %, 42 %, 3307 MiB, 204.71 W, 66
2025/12/25 12:57:40.367, 0, 42 %, 35 %, 3308 MiB, 189.02 W, 69
2025/12/25 12:57:40.368, 1, 48 %, 41 %, 3307 MiB, 204.32 W, 66
2025/12/25 12:57:41.369, 0, 41 %, 37 %, 3308 MiB, 178.31 W, 69
2025/12/25 12:57:41.369, 1, 47 %, 44 %, 3307 MiB, 195.45 W, 66
2025/12/25 12:57:42.370, 0, 42 %, 37 %, 3308 MiB, 179.72 W, 69
2025/12/25 12:57:42.371, 1, 49 %, 45 %, 3307 MiB, 204.42 W, 66
2025/12/25 12:57:43.372, 0, 41 %, 36 %, 3308 MiB, 184.73 W, 69
2025/12/25 12:57:43.372, 1, 48 %, 43 %, 3307 MiB, 205.80 W, 66
2025/12/25 12:57:44.373, 0, 41 %, 35 %, 3308 MiB, 186.30 W, 69
2025/12/25 12:57:44.373, 1, 50 %, 44 %, 3307 MiB, 205.46 W, 66
2025/12/25 12:57:45.374, 0, 40 %, 36 %, 3308 MiB, 179.23 W, 69
2025/12/25 12:57:45.375, 1, 48 %, 44 %, 3307 MiB, 197.04 W, 66
2025/12/25 12:57:46.375, 0, 41 %, 36 %, 3308 MiB, 184.19 W, 69
2025/12/25 12:57:46.376, 1, 49 %, 44 %, 3307 MiB, 205.53 W, 66
2025/12/25 12:57:47.376, 0, 40 %, 35 %, 3308 MiB, 186.58 W, 69
2025/12/25 12:57:47.377, 1, 49 %, 43 %, 3307 MiB, 205.61 W, 66
2025/12/25 12:57:48.377, 0, 40 %, 36 %, 3308 MiB, 179.71 W, 69
2025/12/25 12:57:48.378, 1, 48 %, 44 %, 3307 MiB, 196.13 W, 66
2025/12/25 12:57:49.378, 0, 41 %, 36 %, 3308 MiB, 177.56 W, 69
2025/12/25 12:57:49.379, 1, 48 %, 44 %, 3307 MiB, 203.51 W, 66
2025/12/25 12:57:50.380, 0, 33 %, 28 %, 3308 MiB, 168.16 W, 68
2025/12/25 12:57:50.380, 1, 47 %, 42 %, 3307 MiB, 195.64 W, 65
2025/12/25 12:57:51.381, 0, 39 %, 35 %, 3308 MiB, 169.95 W, 69
2025/12/25 12:57:51.382, 1, 47 %, 43 %, 3307 MiB, 194.81 W, 66
2025/12/25 12:57:52.382, 0, 39 %, 34 %, 3308 MiB, 173.53 W, 69
2025/12/25 12:57:52.383, 1, 48 %, 43 %, 3307 MiB, 205.24 W, 66
2025/12/25 12:57:53.384, 0, 40 %, 35 %, 3308 MiB, 178.91 W, 69
2025/12/25 12:57:53.385, 1, 48 %, 42 %, 3307 MiB, 204.14 W, 66
2025/12/25 12:57:54.385, 0, 40 %, 36 %, 3308 MiB, 167.90 W, 68
2025/12/25 12:57:54.386, 1, 48 %, 44 %, 3307 MiB, 195.52 W, 66
2025/12/25 12:57:55.387, 0, 41 %, 36 %, 3308 MiB, 169.84 W, 68
2025/12/25 12:57:55.387, 1, 48 %, 44 %, 3307 MiB, 204.43 W, 66
2025/12/25 12:57:56.388, 0, 40 %, 35 %, 3308 MiB, 172.49 W, 68
2025/12/25 12:57:56.389, 1, 48 %, 43 %, 3307 MiB, 203.38 W, 66
2025/12/25 12:57:57.389, 0, 22 %, 18 %, 3308 MiB, 164.85 W, 68
2025/12/25 12:57:57.390, 1, 27 %, 22 %, 3307 MiB, 195.58 W, 65
2025/12/25 12:57:58.390, 0, 41 %, 36 %, 3308 MiB, 170.39 W, 68
2025/12/25 12:57:58.391, 1, 48 %, 44 %, 3307 MiB, 204.73 W, 66
2025/12/25 12:57:59.392, 0, 40 %, 35 %, 3308 MiB, 168.98 W, 68
2025/12/25 12:57:59.392, 1, 48 %, 43 %, 3307 MiB, 204.30 W, 66
2025/12/25 12:58:00.393, 0, 42 %, 35 %, 3308 MiB, 172.09 W, 69
2025/12/25 12:58:00.393, 1, 49 %, 43 %, 3307 MiB, 203.10 W, 66
2025/12/25 12:58:01.394, 0, 40 %, 36 %, 3308 MiB, 175.82 W, 69
2025/12/25 12:58:01.394, 1, 48 %, 44 %, 3307 MiB, 195.70 W, 66
2025/12/25 12:58:02.395, 0, 41 %, 36 %, 3308 MiB, 183.42 W, 69
