total;free;used;buff/cache;
128530,7;2803,6;15338;110389,1;0,119333358
128530,7;2816,9;15324,7;110389,2;0,119229102
128530,7;2816,9;15324,7;110389,2;0,119229102
128530,7;2816,9;15324,7;110389,2;0,119229102
128530,7;2796,5;15345,1;110389,2;0,119387819
128530,7;2796,5;15345,1;110389,2;0,119387819
128530,7;2796,5;15345,1;110389,2;0,119387819
128530,7;2806,3;15335,2;110389,2;0,119311573
128530,7;2806,3;15335,2;110389,2;0,119311573
128530,7;2806,6;15335;110389,2;0,119309239
128530,7;2806,6;15335;110389,2;0,119309239
128530,7;2806,6;15335;110389,2;0,119309239
128530,7;2801,5;15340;110389,2;0,119348918
128530,7;2801,5;15340;110389,2;0,119348918
128530,7;2801,5;15340;110389,2;0,119348918
128530,7;2799,5;15341,9;110389,2;0,119364479
128530,7;2799,5;15341,9;110389,2;0,119364479
128530,7;2799,5;15341,9;110389,2;0,119364479
128530,7;2808;15333,4;110389,2;0,119298347
128530,7;2808;15333,4;110389,2;0,119298347
128530,7;2808;15333,4;110389,2;0,119298347
128530,7;2832,5;15309;110389,2;0,119107731
128530,7;2832,5;15309;110389,2;0,119107731
128530,7;2832,5;15309;110389,2;0,119107731
128530,7;2801,6;15339,9;110389,3;0,119347362
128530,7;2801,6;15339,9;110389,3;0,119347362
128530,7;2801,6;15339,9;110389,3;0,119347362
128530,7;2805,6;15335,9;110389,3;0,119316241
128530,7;2805,6;15335,9;110389,3;0,119316241
128530,7;2805,6;15335,9;110389,3;0,119316241
128530,7;2819,9;15321,5;110389,3;0,119204984
128530,7;2819,9;15321,5;110389,3;0,119204984
128530,7;2819,9;15321,5;110389,3;0,119204984
128530,7;2795,4;15346;110389,3;0,1193956
128530,7;2795,4;15346;110389,3;0,1193956
128530,7;2795,4;15346;110389,3;0,1193956
128530,7;2796,2;15345,2;110389,3;0,119389375
128530,7;2796,2;15345,2;110389,3;0,119389375
128530,7;2796,2;15345,2;110389,3;0,119389375
128530,7;2803,1;15338,2;110389,3;0,119335692
128530,7;2803,1;15338,2;110389,3;0,119335692
128530,7;2803,1;15338,2;110389,3;0,119335692
128530,7;2799;15342,4;110389,4;0,119366813
128530,7;2799;15342,4;110389,4;0,119366813
128530,7;2799;15342,4;110389,4;0,119366813
128530,7;2801,6;15339,7;110389,4;0,119346584
128530,7;2801,6;15339,7;110389,4;0,119346584
128530,7;2801,6;15339,7;110389,4;0,119346584
128530,7;2805,9;15334,9;110389,9;0,119309239
128530,7;2805,9;15334,9;110389,9;0,119309239
128530,7;2805,9;15334,9;110389,9;0,119309239
128530,7;2820,7;15320,1;110389,9;0,119194091
128530,7;2820,7;15320,1;110389,9;0,119194091
128530,7;2820,7;15320,1;110389,9;0,119194091
128530,7;2809,4;15331,3;110390;0,11928123
128530,7;2809,4;15331,3;110390;0,11928123
128530,7;2809,4;15331,3;110390;0,11928123
128530,7;2820,1;15320,7;110390;0,119197981
128530,7;2820,1;15320,7;110390;0,119197981
128530,7;2820,1;15320,7;110390;0,119197981
128530,7;2830,4;15310,3;110390;0,119117845
128530,7;2830,4;15310,3;110390;0,119117845
128530,7;2830,4;15310,3;110390;0,119117845
128530,7;2793,8;15346,8;110390,1;0,119401824
128530,7;2793,8;15346,8;110390,1;0,119401824
128530,7;2797;15343,7;110390,1;0,119376927
128530,7;2797;15343,7;110390,1;0,119376927
128530,7;2797;15343,7;110390,1;0,119376927
128530,7;2801,8;15338,8;110390,1;0,119339582
128530,7;2801,8;15338,8;110390,1;0,119339582
128530,7;2801,8;15338,8;110390,1;0,119339582
128530,7;2802,2;15338,5;110390,1;0,11933647
128530,7;2802,2;15338,5;110390,1;0,11933647
128530,7;2802,2;15338,5;110390,1;0,11933647
128530,7;2810,5;15330,1;110390,1;0,119271894
128530,7;2810,5;15330,1;110390,1;0,119271894
128530,7;2810,5;15330,1;110390,1;0,119271894
128530,7;2821,8;15318,8;110390,1;0,119183977
128530,7;2821,8;15318,8;110390,1;0,119183977
128530,7;2821,8;15318,8;110390,1;0,119183977
128530,7;2822,9;15317,8;110390,1;0,119175419
128530,7;2822,9;15317,8;110390,1;0,119175419
128530,7;2822,9;15317,8;110390,1;0,119175419
128530,7;2807,7;15332,9;110390,2;0,1192929
128530,7;2807,7;15332,9;110390,2;0,1192929
128530,7;2807,7;15332,9;110390,2;0,1192929
128530,7;2812,6;15327,9;110390,2;0,119254777
128530,7;2812,6;15327,9;110390,2;0,119254777
128530,7;2812,6;15327,9;110390,2;0,119254777
128530,7;2820,7;15319,8;110390,2;0,119191757
128530,7;2820,7;15319,8;110390,2;0,119191757
128530,7;2820,7;15319,8;110390,2;0,119191757
128530,7;2792,3;15348,2;110390,2;0,119412716
128530,7;2792,3;15348,2;110390,2;0,119412716
128530,7;2792,3;15348,2;110390,2;0,119412716
128530,7;2801;15339,5;110390,2;0,119345028
128530,7;2801;15339,5;110390,2;0,119345028
128530,7;2801;15339,5;110390,2;0,119345028
128530,7;2816;15324,5;110390,2;0,119228324
128530,7;2816;15324,5;110390,2;0,119228324
128530,7;2816;15324,5;110390,2;0,119228324
128530,7;2805,9;15334,6;110390,2;0,119306905
128530,7;2805,9;15334,6;110390,2;0,119306905
128530,7;2805,9;15334,6;110390,2;0,119306905
128530,7;2805,9;15334,5;110390,3;0,119306127
128530,7;2805,9;15334,5;110390,3;0,119306127
128530,7;2805,9;15334,5;110390,3;0,119306127
128530,7;2817,9;15322,6;110390,3;0,119212764
128530,7;2817,9;15322,6;110390,3;0,119212764
128530,7;2817,9;15322,6;110390,3;0,119212764
128530,7;2829,9;15310,5;110390,3;0,119119401
128530,7;2829,9;15310,5;110390,3;0,119119401
128530,7;2829,9;15310,5;110390,3;0,119119401
128530,7;2815;15325,4;110390,3;0,119235327
128530,7;2815;15325,4;110390,3;0,119235327
128530,7;2815;15325,4;110390,3;0,119235327
128530,7;2820,7;15319,7;110390,3;0,119190979
128530,7;2820,7;15319,7;110390,3;0,119190979
128530,7;2820,7;15319,7;110390,3;0,119190979
128530,7;2820,8;15319,7;110390,3;0,119190201
128530,7;2820,8;15319,7;110390,3;0,119190201
128530,7;2820,8;15319,7;110390,3;0,119190201
128530,7;2783,3;15357,2;110390,3;0,11948196
128530,7;2783,3;15357,2;110390,3;0,11948196
128530,7;2783,3;15357,2;110390,3;0,11948196
128530,7;2810,9;15329,5;110390,3;0,119267226
128530,7;2810,9;15329,5;110390,3;0,119267226
128530,7;2810,9;15329,5;110390,3;0,119267226
128530,7;2819,1;15321,3;110390,3;0,119203428
128530,7;2819,1;15321,3;110390,3;0,119203428
128530,7;2819,1;15321,3;110390,3;0,119203428
128530,7;2814,9;15325,5;110390,3;0,119236105
128530,7;2814,9;15325,5;110390,3;0,119236105
128530,7;2814,9;15325,5;110390,3;0,119236105
128530,7;2832;15308,4;110390,3;0,119103063
128530,7;2832;15308,4;110390,3;0,119103063
128530,7;2832;15308,4;110390,3;0,119103063
128530,7;2833,3;15307,1;110390,3;0,119092948
128530,7;2833,3;15307,1;110390,3;0,119092948
128530,7;2833,3;15307,1;110390,3;0,119092948
128530,7;2814,6;15325,7;110390,3;0,119238439
128530,7;2814,6;15325,7;110390,3;0,119238439
128530,7;2814,6;15325,7;110390,3;0,119238439
128530,7;2811,5;15328,8;110390,4;0,119261779
128530,7;2811,5;15328,8;110390,4;0,119261779
128530,7;2811,5;15328,8;110390,4;0,119261779
128530,7;2811,8;15328,6;110390,4;0,119259445
128530,7;2811,8;15328,6;110390,4;0,119259445
128530,7;2811,8;15328,6;110390,4;0,119259445
128530,7;2818,4;15322;110390,4;0,119208096
128530,7;2818,4;15322;110390,4;0,119208096
128530,7;2818,4;15322;110390,4;0,119208096
128530,7;2807,7;15332,6;110390,4;0,119291344
128530,7;2807,7;15332,6;110390,4;0,119291344
128530,7;2807,7;15332,6;110390,4;0,119291344
128530,7;2817,1;15323,2;110390,4;0,11921821
128530,7;2817,1;15323,2;110390,4;0,11921821
128530,7;2817,1;15323,2;110390,4;0,11921821
128530,7;2810,3;15330;110390,4;0,119271116
128530,7;2810,3;15330;110390,4;0,119271116
128530,7;2810,3;15330;110390,4;0,119271116
128530,7;2806,4;15333,9;110390,5;0,119300681
128530,7;2806,4;15333,9;110390,5;0,119300681
128530,7;2806,4;15333,9;110390,5;0,119300681
128530,7;2819,8;15320,5;110390,5;0,119196425
128530,7;2819,8;15320,5;110390,5;0,119196425
128530,7;2819,8;15320,5;110390,5;0,119196425
128530,7;2820;15320,3;110390,5;0,119194869
128530,7;2820;15320,3;110390,5;0,119194869
128530,7;2820;15320,3;110390,5;0,119194869
128530,7;2815,8;15324,4;110390,5;0,119227546
128530,7;2815,8;15324,4;110390,5;0,119227546
128530,7;2815,8;15324,4;110390,5;0,119227546
128530,7;2817,1;15323,2;110390,5;0,119217432
128530,7;2817,1;15323,2;110390,5;0,119217432
128530,7;2817,1;15323,2;110390,5;0,119217432
128530,7;2803,5;15336,7;110390,5;0,119323243
128530,7;2803,5;15336,7;110390,5;0,119323243
128530,7;2803,5;15336,7;110390,5;0,119323243
128530,7;2787,7;15352,5;110390,5;0,119446171
128530,7;2787,7;15352,5;110390,5;0,119446171
128530,7;2787,7;15352,5;110390,5;0,119446171
128530,7;2792,7;15347,4;110390,5;0,11940727
128530,7;2792,7;15347,4;110390,5;0,11940727
128530,7;2792,7;15347,4;110390,5;0,11940727
128530,7;2809,9;15330,2;110390,6;0,119272672
128530,7;2809,9;15330,2;110390,6;0,119272672
128530,7;2809,9;15330,2;110390,6;0,119272672
128530,7;2824,2;15315,9;110390,6;0,119161414
128530,7;2824,2;15315,9;110390,6;0,119161414
128530,7;2824,2;15315,9;110390,6;0,119161414
128530,7;2799,2;15341;110390,6;0,11935592
128530,7;2799,2;15341;110390,6;0,11935592
128530,7;2799,2;15341;110390,6;0,11935592
128530,7;2802,8;15337,4;110390,6;0,119327912
128530,7;2802,8;15337,4;110390,6;0,119327912
128530,7;2802,8;15337,4;110390,6;0,119327912
128530,7;2824,1;15316;110390,6;0,119162192
128530,7;2824,1;15316;110390,6;0,119162192
128530,7;2824,1;15316;110390,6;0,119162192
128530,7;2805,8;15334,3;110390,7;0,119303793
128530,7;2805,8;15334,3;110390,7;0,119303793
128530,7;2805,8;15334,3;110390,7;0,119303793
128530,7;2809;15331,1;110390,7;0,119278896
128530,7;2809;15331,1;110390,7;0,119278896
128530,7;2809;15331,1;110390,7;0,119278896
128530,7;2811,7;15328,3;110390,7;0,119257889
128530,7;2811,7;15328,3;110390,7;0,119257889
128530,7;2811,7;15328,3;110390,7;0,119257889
128530,7;2796,9;15343,2;110390,7;0,119373037
128530,7;2796,9;15343,2;110390,7;0,119373037
128530,7;2796,9;15343,2;110390,7;0,119373037
128530,7;2800,1;15339,9;110390,7;0,11934814
128530,7;2800,1;15339,9;110390,7;0,11934814
128530,7;2800,1;15339,9;110390,7;0,11934814
128530,7;2803,8;15336,2;110390,7;0,119319353
128530,7;2803,8;15336,2;110390,7;0,119319353
128530,7;2803,8;15336,2;110390,7;0,119319353
128530,7;2815;15325;110390,7;0,119232215
128530,7;2815;15325;110390,7;0,119232215
128530,7;2815;15325;110390,7;0,119232215
128530,7;2789,8;15350,1;110390,8;0,119427499
128530,7;2789,8;15350,1;110390,8;0,119427499
128530,7;2789,8;15350,1;110390,8;0,119427499
128530,7;2801;15338,9;110390,8;0,11934036
128530,7;2801;15338,9;110390,8;0,11934036
128530,7;2801;15338,9;110390,8;0,11934036
128530,7;2818,6;15321,3;110390,8;0,119203428
128530,7;2818,6;15321,3;110390,8;0,119203428
128530,7;2790,6;15349,3;110390,8;0,119421274
128530,7;2790,6;15349,3;110390,8;0,119421274
128530,7;2790,6;15349,3;110390,8;0,119421274
128530,7;2798;15341,9;110390,8;0,119363701
128530,7;2798;15341,9;110390,8;0,119363701
128530,7;2798;15341,9;110390,8;0,119363701
128530,7;2806,3;15333,6;110390,8;0,119299125
128530,7;2806,3;15333,6;110390,8;0,119299125
128530,7;2806,3;15333,6;110390,8;0,119299125
128530,7;2798,6;15341,3;110390,8;0,119359033
128530,7;2798,6;15341,3;110390,8;0,119359033
128530,7;2798,6;15341,3;110390,8;0,119359033
128530,7;2799,7;15340,1;110390,8;0,119350474
128530,7;2799,7;15340,1;110390,8;0,119350474
128530,7;2799,7;15340,1;110390,8;0,119350474
128530,7;2789,9;15349,9;110390,9;0,119425943
128530,7;2789,9;15349,9;110390,9;0,119425943
128530,7;2789,9;15349,9;110390,9;0,119425943
128530,7;2785,6;15354,2;110390,9;0,119459398
128530,7;2785,6;15354,2;110390,9;0,119459398
128530,7;2785,6;15354,2;110390,9;0,119459398
128530,7;2775,8;15364,1;110390,9;0,119535644
128530,7;2775,8;15364,1;110390,9;0,119535644
128530,7;2775,8;15364,1;110390,9;0,119535644
128530,7;2788,4;15351,4;110390,9;0,119437613
128530,7;2788,4;15351,4;110390,9;0,119437613
128530,7;2788,4;15351,4;110390,9;0,119437613
128530,7;2803,7;15336,1;110390,9;0,119318575
128530,7;2803,7;15336,1;110390,9;0,119318575
128530,7;2803,7;15336,1;110390,9;0,119318575
128530,7;2777,8;15362;110391;0,119519306
128530,7;2777,8;15362;110391;0,119519306
128530,7;2777,8;15362;110391;0,119519306
128530,7;2766,6;15373,1;110391;0,119606444
128530,7;2766,6;15373,1;110391;0,119606444
128530,7;2766,6;15373,1;110391;0,119606444
128530,7;2767,7;15372;110391;0,119597886
128530,7;2767,7;15372;110391;0,119597886
128530,7;2767,7;15372;110391;0,119597886
128530,7;2772,4;15367,3;110391;0,119561319
128530,7;2772,4;15367,3;110391;0,119561319
128530,7;2772,4;15367,3;110391;0,119561319
128530,7;2778,7;15361,1;110391;0,119512303
128530,7;2778,7;15361,1;110391;0,119512303
128530,7;2778,7;15361,1;110391;0,119512303
128530,7;2785,2;15354;110391,5;0,119457842
128530,7;2785,2;15354;110391,5;0,119457842
128530,7;2785,2;15354;110391,5;0,119457842
128530,7;2797,6;15341,6;110391,5;0,119361367
128530,7;2797,6;15341,6;110391,5;0,119361367
128530,7;2797,6;15341,6;110391,5;0,119361367
128530,7;2775,7;15363,5;110391,5;0,119531754
128530,7;2775,7;15363,5;110391,5;0,119531754
128530,7;2775,7;15363,5;110391,5;0,119531754
128530,7;2776,2;15363;110391,5;0,119527864
128530,7;2776,2;15363;110391,5;0,119527864
128530,7;2783,4;15355,8;110391,6;0,119471068
128530,7;2783,4;15355,8;110391,6;0,119471068
128530,7;2783,4;15355,8;110391,6;0,119471068
128530,7;2764,1;15375;110391,6;0,119621227
128530,7;2764,1;15375;110391,6;0,119621227
128530,7;2764,1;15375;110391,6;0,119621227
128530,7;2770,4;15368,8;110391,6;0,119572211
128530,7;2770,4;15368,8;110391,6;0,119572211
128530,7;2770,4;15368,8;110391,6;0,119572211
128530,7;2790,9;15348,2;110391,6;0,119412716
128530,7;2790,9;15348,2;110391,6;0,119412716
128530,7;2790,9;15348,2;110391,6;0,119412716
128530,7;2777,7;15361,4;110391,6;0,119515415
128530,7;2777,7;15361,4;110391,6;0,119515415
128530,7;2777,7;15361,4;110391,6;0,119515415
128530,7;2778,8;15360,3;110391,7;0,119506079
128530,7;2778,8;15360,3;110391,7;0,119506079
128530,7;2778,8;15360,3;110391,7;0,119506079
128530,7;2794,9;15344,2;110391,7;0,119380817
128530,7;2794,9;15344,2;110391,7;0,119380817
128530,7;2794,9;15344,2;110391,7;0,119380817
128530,7;2805,5;15333,5;110391,7;0,119298347
128530,7;2805,5;15333,5;110391,7;0,119298347
128530,7;2805,5;15333,5;110391,7;0,119298347
128530,7;2776,3;15362,7;110391,7;0,11952553
128530,7;2776,3;15362,7;110391,7;0,11952553
128530,7;2776,3;15362,7;110391,7;0,11952553
128530,7;2785,8;15353,2;110391,7;0,119451617
128530,7;2785,8;15353,2;110391,7;0,119451617
128530,7;2785,8;15353,2;110391,7;0,119451617
128530,7;2807,4;15331,6;110391,7;0,119283564
128530,7;2807,4;15331,6;110391,7;0,119283564
128530,7;2807,4;15331,6;110391,7;0,119283564
128530,7;2790,4;15348,6;110391,8;0,11941505
128530,7;2790,4;15348,6;110391,8;0,11941505
128530,7;2790,4;15348,6;110391,8;0,11941505
128530,7;2789,7;15349,3;110391,8;0,119420496
128530,7;2789,7;15349,3;110391,8;0,119420496
128530,7;2789,7;15349,3;110391,8;0,119420496
128530,7;2793;15346;110391,8;0,119394822
128530,7;2793;15346;110391,8;0,119394822
128530,7;2793;15346;110391,8;0,119394822
128530,7;2786,5;15352,4;110391,8;0,119445393
128530,7;2786,5;15352,4;110391,8;0,119445393
128530,7;2786,5;15352,4;110391,8;0,119445393
128530,7;2779,3;15359,6;110391,8;0,119501411
128530,7;2779,3;15359,6;110391,8;0,119501411
128530,7;2779,3;15359,6;110391,8;0,119501411
128530,7;2795,6;15343,3;110391,8;0,119374593
128530,7;2795,6;15343,3;110391,8;0,119374593
128530,7;2795,6;15343,3;110391,8;0,119374593
128530,7;2800;15338,9;110391,8;0,11934036
128530,7;2800;15338,9;110391,8;0,11934036
128530,7;2800;15338,9;110391,8;0,11934036
128530,7;2779,2;15359,7;110391,9;0,119501411
128530,7;2779,2;15359,7;110391,9;0,119501411
128530,7;2788,2;15350,6;110391,9;0,119431389
128530,7;2788,2;15350,6;110391,9;0,119431389
128530,7;2788,2;15350,6;110391,9;0,119431389
128530,7;2803,4;15335,5;110391,9;0,119313129
128530,7;2803,4;15335,5;110391,9;0,119313129
128530,7;2803,4;15335,5;110391,9;0,119313129
128530,7;2765,5;15373,3;110391,9;0,119608
128530,7;2765,5;15373,3;110391,9;0,119608
128530,7;2765,5;15373,3;110391,9;0,119608
128530,7;2781,4;15357,4;110391,9;0,119484294
128530,7;2781,4;15357,4;110391,9;0,119484294
128530,7;2781,4;15357,4;110391,9;0,119484294
128530,7;2787,1;15351,7;110391,9;0,119439947
128530,7;2787,1;15351,7;110391,9;0,119439947
128530,7;2787,1;15351,7;110391,9;0,119439947
128530,7;2770,4;15368,4;110391,9;0,119569877
128530,7;2770,4;15368,4;110391,9;0,119569877
128530,7;2770,4;15368,4;110391,9;0,119569877
128530,7;2775,1;15363,7;110392;0,119532532
128530,7;2775,1;15363,7;110392;0,119532532
128530,7;2775,1;15363,7;110392;0,119532532
128530,7;2776,7;15362;110392;0,119520084
128530,7;2776,7;15362;110392;0,119520084
128530,7;2776,7;15362;110392;0,119520084
128530,7;2791,7;15347;110392;0,11940338
128530,7;2791,7;15347;110392;0,11940338
128530,7;2791,7;15347;110392;0,11940338
128530,7;2789,1;15349,6;110392;0,119423609
128530,7;2789,1;15349,6;110392;0,119423609
128530,7;2789,1;15349,6;110392;0,119423609
128530,7;2790,5;15348,2;110392;0,119412716
128530,7;2790,5;15348,2;110392;0,119412716
128530,7;2790,5;15348,2;110392;0,119412716
128530,7;2798,9;15339,8;110392;0,119347362
128530,7;2798,9;15339,8;110392;0,119347362
128530,7;2798,9;15339,8;110392;0,119347362
128530,7;2772,9;15365,8;110392;0,119549648
128530,7;2772,9;15365,8;110392;0,119549648
128530,7;2772,9;15365,8;110392;0,119549648
128530,7;2790,4;15348,3;110392;0,119413494
128530,7;2790,4;15348,3;110392;0,119413494
128530,7;2790,4;15348,3;110392;0,119413494
128530,7;2794;15344,7;110392,1;0,119384707
128530,7;2794;15344,7;110392,1;0,119384707
128530,7;2794;15344,7;110392,1;0,119384707
128530,7;2789,1;15349,6;110392,1;0,11942283
128530,7;2789,1;15349,6;110392,1;0,11942283
128530,7;2789,1;15349,6;110392,1;0,11942283
128530,7;2780,8;15357,8;110392,1;0,119487407
128530,7;2780,8;15357,8;110392,1;0,119487407
128530,7;2780,8;15357,8;110392,1;0,119487407
128530,7;2791,9;15346,7;110392,1;0,119401046
128530,7;2791,9;15346,7;110392,1;0,119401046
128530,7;2797,4;15341,3;110392,1;0,119358254
128530,7;2797,4;15341,3;110392,1;0,119358254
128530,7;2797,4;15341,3;110392,1;0,119358254
128530,7;2769;15369,6;110392,1;0,119579213
128530,7;2769;15369,6;110392,1;0,119579213
128530,7;2769;15369,6;110392,1;0,119579213
128530,7;2777,7;15360,9;110392,1;0,119511525
128530,7;2777,7;15360,9;110392,1;0,119511525
128530,7;2777,7;15360,9;110392,1;0,119511525
128530,7;2773;15365,6;110392,1;0,119548092
128530,7;2773;15365,6;110392,1;0,119548092
128530,7;2773;15365,6;110392,1;0,119548092
128530,7;2738,8;15399,6;110392,3;0,119812621
128530,7;2738,8;15399,6;110392,3;0,119812621
128530,7;2738,8;15399,6;110392,3;0,119812621
128530,7;2733,1;15405,4;110392,3;0,119856968
128530,7;2733,1;15405,4;110392,3;0,119856968
128530,7;2733,1;15405,4;110392,3;0,119856968
128530,7;2756,2;15382,4;110392,1;0,1196788
128530,7;2756,2;15382,4;110392,1;0,1196788
128530,7;2756,2;15382,4;110392,1;0,1196788
128530,7;2746,3;15392,3;110392,1;0,119755825
128530,7;2746,3;15392,3;110392,1;0,119755825
128530,7;2746,3;15392,3;110392,1;0,119755825
128530,7;2744,2;15394,4;110392,1;0,119772163
128530,7;2744,2;15394,4;110392,1;0,119772163
128530,7;2744,2;15394,4;110392,1;0,119772163
128530,7;2751;15387,6;110392,1;0,119719258
128530,7;2751;15387,6;110392,1;0,119719258
128530,7;2751;15387,6;110392,1;0,119719258
128530,7;2754,4;15384,2;110392,2;0,119692027
128530,7;2754,4;15384,2;110392,2;0,119692027
128530,7;2754,4;15384,2;110392,2;0,119692027
128530,7;2728,9;15409,7;110392,2;0,119890423
128530,7;2728,9;15409,7;110392,2;0,119890423
128530,7;2728,9;15409,7;110392,2;0,119890423
128530,7;2736,3;15402,3;110392,2;0,119832849
128530,7;2736,3;15402,3;110392,2;0,119832849
128530,7;2736,3;15402,3;110392,2;0,119832849
128530,7;2748,7;15389,9;110392,2;0,119736374
128530,7;2748,7;15389,9;110392,2;0,119736374
128530,7;2748,7;15389,9;110392,2;0,119736374
128530,7;2737,7;15400,8;110392,2;0,119821957
128530,7;2737,7;15400,8;110392,2;0,119821957
128530,7;2737,7;15400,8;110392,2;0,119821957
128530,7;2771,9;15366,6;110392,2;0,119555873
128530,7;2771,9;15366,6;110392,2;0,119555873
128530,7;2771,9;15366,6;110392,2;0,119555873
128530,7;2767,1;15371,4;110392,2;0,119593218
128530,7;2767,1;15371,4;110392,2;0,119593218
128530,7;2767,1;15371,4;110392,2;0,119593218
128530,7;2744,1;15394,4;110392,2;0,119772163
128530,7;2744,1;15394,4;110392,2;0,119772163
128530,7;2775,1;15363,4;110392,3;0,119530198
128530,7;2775,1;15363,4;110392,3;0,119530198
128530,7;2775,1;15363,4;110392,3;0,119530198
128530,7;2771,5;15366,9;110392,3;0,119558207
128530,7;2771,5;15366,9;110392,3;0,119558207
128530,7;2771,5;15366,9;110392,3;0,119558207
128530,7;2786,3;15352,2;110392,3;0,119443059
128530,7;2786,3;15352,2;110392,3;0,119443059
128530,7;2786,3;15352,2;110392,3;0,119443059
128530,7;2760,2;15378,2;110392,3;0,119646123
128530,7;2760,2;15378,2;110392,3;0,119646123
128530,7;2760,2;15378,2;110392,3;0,119646123
128530,7;2751,7;15386,7;110392,3;0,119712256
128530,7;2751,7;15386,7;110392,3;0,119712256
128530,7;2751,7;15386,7;110392,3;0,119712256
128530,7;2773;15365,4;110392,3;0,119546536
128530,7;2773;15365,4;110392,3;0,119546536
128530,7;2773;15365,4;110392,3;0,119546536
128530,7;2751,5;15386,8;110392,4;0,119713034
