timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/15 08:50:21.850;1;46%;33%; 1933 MiB; 201.69 W;66
2025/12/15 08:50:22.851;0;37%;25%; 2016 MiB; 139.12 W;62
2025/12/15 08:50:22.851;1;46%;35%; 1933 MiB; 201.06 W;66
2025/12/15 08:50:23.852;0;36%;24%; 2016 MiB; 137.59 W;62
2025/12/15 08:50:23.852;1;44%;33%; 1933 MiB; 201.15 W;66
2025/12/15 08:50:24.853;0;36%;23%; 2016 MiB; 136.55 W;62
2025/12/15 08:50:24.854;1;45%;33%; 1933 MiB; 201.08 W;66
2025/12/15 08:50:25.854;0;36%;23%; 2016 MiB; 136.68 W;62
2025/12/15 08:50:25.855;1;44%;31%; 1933 MiB; 201.28 W;66
2025/12/15 08:50:26.855;0;36%;24%; 2016 MiB; 136.85 W;62
2025/12/15 08:50:26.856;1;44%;33%; 1933 MiB; 201.33 W;66
2025/12/15 08:50:27.857;0;37%;24%; 2016 MiB; 136.23 W;62
2025/12/15 08:50:27.858;1;45%;34%; 1933 MiB; 200.79 W;66
2025/12/15 08:50:28.858;0;36%;23%; 2016 MiB; 136.30 W;62
2025/12/15 08:50:28.859;1;45%;33%; 1933 MiB; 201.17 W;66
2025/12/15 08:50:29.859;0;36%;24%; 2016 MiB; 136.30 W;62
2025/12/15 08:50:29.860;1;45%;34%; 1933 MiB; 200.76 W;66
2025/12/15 08:50:30.860;0;36%;23%; 2016 MiB; 136.44 W;62
2025/12/15 08:50:30.861;1;44%;32%; 1933 MiB; 201.03 W;66
2025/12/15 08:50:31.861;0;36%;24%; 2016 MiB; 136.43 W;62
2025/12/15 08:50:31.862;1;44%;33%; 1933 MiB; 200.56 W;66
2025/12/15 08:50:32.863;0;37%;24%; 2016 MiB; 136.61 W;62
2025/12/15 08:50:32.863;1;45%;33%; 1933 MiB; 200.96 W;66
2025/12/15 08:50:33.864;0;36%;24%; 2016 MiB; 136.12 W;62
2025/12/15 08:50:33.865;1;44%;33%; 1933 MiB; 200.49 W;66
2025/12/15 08:50:34.866;0;36%;25%; 2016 MiB; 135.91 W;62
2025/12/15 08:50:34.866;1;45%;34%; 1933 MiB; 200.78 W;66
2025/12/15 08:50:35.867;0;36%;24%; 2016 MiB; 136.02 W;62
2025/12/15 08:50:35.867;1;44%;33%; 1933 MiB; 200.63 W;66
2025/12/15 08:50:36.868;0;37%;23%; 2016 MiB; 136.51 W;62
2025/12/15 08:50:36.869;1;44%;32%; 1933 MiB; 201.25 W;66
2025/12/15 08:50:37.869;0;36%;24%; 2016 MiB; 136.10 W;62
2025/12/15 08:50:37.870;1;45%;33%; 1933 MiB; 200.39 W;66
2025/12/15 08:50:38.870;0;36%;23%; 2016 MiB; 135.91 W;62
2025/12/15 08:50:38.871;1;45%;33%; 1933 MiB; 200.72 W;66
2025/12/15 08:50:39.872;0;37%;24%; 2016 MiB; 136.31 W;62
2025/12/15 08:50:39.873;1;44%;33%; 1933 MiB; 201.16 W;66
2025/12/15 08:50:40.873;0;38%;25%; 2016 MiB; 137.24 W;62
2025/12/15 08:50:40.874;1;46%;34%; 1933 MiB; 201.30 W;66
2025/12/15 08:50:41.875;0;36%;24%; 2016 MiB; 137.21 W;62
2025/12/15 08:50:41.875;1;45%;34%; 1933 MiB; 199.73 W;66
2025/12/15 08:50:42.876;0;37%;24%; 2016 MiB; 136.44 W;62
2025/12/15 08:50:42.876;1;44%;32%; 1933 MiB; 200.82 W;66
2025/12/15 08:50:43.877;0;37%;23%; 2016 MiB; 136.66 W;62
2025/12/15 08:50:43.877;1;45%;33%; 1933 MiB; 201.36 W;66
2025/12/15 08:50:44.878;0;38%;25%; 2016 MiB; 136.92 W;62
2025/12/15 08:50:44.879;1;46%;34%; 1933 MiB; 200.93 W;66
2025/12/15 08:50:45.880;0;38%;24%; 2016 MiB; 138.82 W;62
2025/12/15 08:50:45.880;1;46%;33%; 1933 MiB; 201.53 W;66
2025/12/15 08:50:46.881;0;36%;24%; 2016 MiB; 136.52 W;62
2025/12/15 08:50:46.882;1;45%;34%; 1933 MiB; 200.24 W;66
2025/12/15 08:50:47.882;0;38%;25%; 2016 MiB; 137.51 W;62
2025/12/15 08:50:47.883;1;46%;33%; 1933 MiB; 201.55 W;66
2025/12/15 08:50:48.883;0;36%;24%; 2016 MiB; 137.10 W;62
2025/12/15 08:50:48.884;1;45%;34%; 1933 MiB; 200.40 W;66
2025/12/15 08:50:49.885;0;37%;24%; 2016 MiB; 136.42 W;62
2025/12/15 08:50:49.885;1;45%;33%; 1933 MiB; 201.02 W;66
2025/12/15 08:50:50.886;0;37%;24%; 2016 MiB; 136.53 W;62
2025/12/15 08:50:50.887;1;45%;33%; 1933 MiB; 201.09 W;66
2025/12/15 08:50:51.887;0;36%;24%; 2016 MiB; 136.76 W;62
2025/12/15 08:50:51.888;1;45%;34%; 1933 MiB; 200.91 W;66
2025/12/15 08:50:52.889;0;37%;24%; 2016 MiB; 137.22 W;62
2025/12/15 08:50:52.889;1;44%;33%; 1933 MiB; 201.28 W;66
2025/12/15 08:50:53.890;0;37%;24%; 2016 MiB; 136.38 W;62
2025/12/15 08:50:53.890;1;45%;34%; 1933 MiB; 200.67 W;66
2025/12/15 08:50:54.891;0;37%;24%; 2016 MiB; 136.81 W;62
2025/12/15 08:50:54.891;1;45%;33%; 1933 MiB; 201.16 W;66
2025/12/15 08:50:55.892;0;37%;24%; 2016 MiB; 136.24 W;62
2025/12/15 08:50:55.892;1;45%;34%; 1933 MiB; 200.76 W;66
2025/12/15 08:50:56.893;0;37%;24%; 2016 MiB; 136.79 W;62
2025/12/15 08:50:56.894;1;46%;33%; 1933 MiB; 200.86 W;66
2025/12/15 08:50:57.894;0;36%;24%; 2016 MiB; 136.14 W;62
2025/12/15 08:50:57.895;1;45%;34%; 1933 MiB; 199.89 W;66
2025/12/15 08:50:58.896;0;37%;24%; 2016 MiB; 136.35 W;62
2025/12/15 08:50:58.896;1;45%;33%; 1933 MiB; 201.13 W;66
2025/12/15 08:50:59.897;0;38%;24%; 2016 MiB; 137.54 W;62
2025/12/15 08:50:59.898;1;45%;32%; 1933 MiB; 201.63 W;66
2025/12/15 08:51:00.898;0;36%;24%; 2016 MiB; 136.45 W;62
2025/12/15 08:51:00.899;1;45%;33%; 1933 MiB; 200.36 W;66
2025/12/15 08:51:01.899;0;38%;25%; 2016 MiB; 136.46 W;62
2025/12/15 08:51:01.900;1;45%;34%; 1933 MiB; 200.97 W;66
2025/12/15 08:51:02.901;0;36%;24%; 2016 MiB; 136.22 W;62
2025/12/15 08:51:02.901;1;45%;34%; 1933 MiB; 200.82 W;66
2025/12/15 08:51:03.902;0;36%;24%; 2016 MiB; 136.27 W;62
2025/12/15 08:51:03.903;1;45%;33%; 1933 MiB; 200.55 W;66
2025/12/15 08:51:04.903;0;38%;25%; 2016 MiB; 136.54 W;62
2025/12/15 08:51:04.908;1;45%;34%; 1933 MiB; 201.38 W;66
2025/12/15 08:51:05.909;0;36%;23%; 2016 MiB; 136.82 W;62
2025/12/15 08:51:05.910;1;44%;32%; 1933 MiB; 201.43 W;66
2025/12/15 08:51:06.910;0;36%;24%; 2016 MiB; 136.45 W;62
2025/12/15 08:51:06.911;1;45%;33%; 1933 MiB; 200.80 W;66
2025/12/15 08:51:07.911;0;37%;23%; 2016 MiB; 136.98 W;62
2025/12/15 08:51:07.912;1;46%;33%; 1933 MiB; 201.43 W;66
2025/12/15 08:51:08.913;0;38%;25%; 2016 MiB; 137.51 W;62
2025/12/15 08:51:08.913;1;46%;32%; 1933 MiB; 202.08 W;66
2025/12/15 08:51:09.914;0;37%;24%; 2016 MiB; 136.46 W;62
2025/12/15 08:51:09.915;1;45%;34%; 1933 MiB; 200.02 W;66
2025/12/15 08:51:10.915;0;37%;24%; 2016 MiB; 136.93 W;62
2025/12/15 08:51:10.916;1;44%;32%; 1933 MiB; 201.74 W;66
2025/12/15 08:51:11.916;0;36%;23%; 2016 MiB; 137.01 W;62
2025/12/15 08:51:11.917;1;44%;31%; 1933 MiB; 201.46 W;66
2025/12/15 08:51:12.918;0;37%;24%; 2016 MiB; 135.94 W;62
2025/12/15 08:51:12.918;1;45%;34%; 1933 MiB; 200.28 W;66
2025/12/15 08:51:13.919;0;37%;23%; 2016 MiB; 136.57 W;62
2025/12/15 08:51:13.919;1;44%;32%; 1933 MiB; 201.07 W;66
2025/12/15 08:51:14.920;0;36%;24%; 2016 MiB; 136.17 W;62
2025/12/15 08:51:14.921;1;44%;34%; 1933 MiB; 200.68 W;66
2025/12/15 08:51:15.921;0;36%;23%; 2016 MiB; 136.35 W;62
2025/12/15 08:51:15.922;1;44%;33%; 1933 MiB; 200.99 W;66
2025/12/15 08:51:16.922;0;37%;23%; 2016 MiB; 136.94 W;62
2025/12/15 08:51:16.923;1;45%;32%; 1933 MiB; 201.57 W;66
2025/12/15 08:51:17.923;0;36%;24%; 2016 MiB; 136.67 W;62
2025/12/15 08:51:17.924;1;44%;34%; 1933 MiB; 200.67 W;66
2025/12/15 08:51:18.925;0;37%;24%; 2016 MiB; 137.00 W;62
2025/12/15 08:51:18.925;1;45%;33%; 1933 MiB; 200.88 W;66
2025/12/15 08:51:19.926;0;38%;23%; 2016 MiB; 136.75 W;62
2025/12/15 08:51:19.926;1;44%;31%; 1933 MiB; 201.64 W;66
2025/12/15 08:51:20.927;0;36%;25%; 2016 MiB; 136.84 W;62
2025/12/15 08:51:20.928;1;44%;34%; 1933 MiB; 201.15 W;66
2025/12/15 08:51:21.928;0;36%;24%; 2016 MiB; 136.61 W;62
2025/12/15 08:51:21.929;1;45%;33%; 1933 MiB; 200.76 W;66
2025/12/15 08:51:22.930;0;37%;23%; 2016 MiB; 136.98 W;62
2025/12/15 08:51:22.930;1;44%;32%; 1933 MiB; 201.63 W;66
2025/12/15 08:51:23.931;0;36%;24%; 2016 MiB; 137.15 W;62
2025/12/15 08:51:23.931;1;44%;32%; 1933 MiB; 201.10 W;66
2025/12/15 08:51:24.932;0;36%;24%; 2016 MiB; 136.24 W;62
2025/12/15 08:51:24.933;1;44%;33%; 1933 MiB; 200.54 W;66
2025/12/15 08:51:25.933;0;37%;23%; 2016 MiB; 136.68 W;62
2025/12/15 08:51:25.934;1;44%;32%; 1933 MiB; 200.80 W;66
2025/12/15 08:51:26.934;0;37%;23%; 2016 MiB; 137.16 W;62
2025/12/15 08:51:26.935;1;45%;32%; 1933 MiB; 201.53 W;66
2025/12/15 08:51:27.936;0;36%;24%; 2016 MiB; 136.40 W;62
2025/12/15 08:51:27.936;1;45%;34%; 1933 MiB; 200.66 W;66
2025/12/15 08:51:28.937;0;37%;24%; 2016 MiB; 136.79 W;62
2025/12/15 08:51:28.938;1;45%;33%; 1933 MiB; 201.27 W;66
2025/12/15 08:51:29.938;0;37%;23%; 2016 MiB; 136.87 W;62
2025/12/15 08:51:29.939;1;44%;31%; 1933 MiB; 200.95 W;66
2025/12/15 08:51:30.939;0;36%;24%; 2016 MiB; 136.42 W;62
2025/12/15 08:51:30.940;1;45%;34%; 1933 MiB; 200.02 W;66
2025/12/15 08:51:31.940;0;37%;24%; 2016 MiB; 137.03 W;62
2025/12/15 08:51:31.941;1;44%;32%; 1933 MiB; 201.42 W;66
2025/12/15 08:51:32.941;0;38%;23%; 2016 MiB; 136.68 W;62
2025/12/15 08:51:32.942;1;45%;32%; 1933 MiB; 201.04 W;66
2025/12/15 08:51:33.943;0;36%;24%; 2016 MiB; 136.94 W;62
2025/12/15 08:51:33.943;1;44%;34%; 1933 MiB; 200.97 W;66
2025/12/15 08:51:34.944;0;36%;23%; 2016 MiB; 136.99 W;62
2025/12/15 08:51:34.945;1;44%;33%; 1933 MiB; 201.41 W;66
2025/12/15 08:51:35.946;0;37%;23%; 2016 MiB; 136.97 W;62
2025/12/15 08:51:35.946;1;45%;32%; 1933 MiB; 201.52 W;66
2025/12/15 08:51:36.947;0;37%;24%; 2016 MiB; 136.50 W;62
2025/12/15 08:51:36.948;1;45%;34%; 1933 MiB; 200.40 W;66
2025/12/15 08:51:37.948;0;36%;24%; 2016 MiB; 136.45 W;62
2025/12/15 08:51:37.949;1;44%;33%; 1933 MiB; 201.06 W;66
2025/12/15 08:51:38.949;0;36%;24%; 2016 MiB; 136.29 W;62
2025/12/15 08:51:38.950;1;44%;33%; 1933 MiB; 200.95 W;66
2025/12/15 08:51:39.951;0;36%;24%; 2016 MiB; 136.15 W;62
2025/12/15 08:51:39.951;1;44%;33%; 1933 MiB; 200.52 W;66
2025/12/15 08:51:40.952;0;37%;24%; 2016 MiB; 136.42 W;62
2025/12/15 08:51:40.953;1;44%;32%; 1933 MiB; 200.75 W;66
2025/12/15 08:51:41.953;0;36%;24%; 2016 MiB; 136.02 W;62
2025/12/15 08:51:41.954;1;44%;33%; 1933 MiB; 200.43 W;66
2025/12/15 08:51:42.955;0;36%;23%; 2016 MiB; 136.47 W;62
2025/12/15 08:51:42.955;1;44%;32%; 1933 MiB; 200.69 W;66
2025/12/15 08:51:43.956;0;36%;24%; 2016 MiB; 136.28 W;62
2025/12/15 08:51:43.956;1;44%;33%; 1933 MiB; 200.31 W;66
2025/12/15 08:51:44.957;0;38%;24%; 2016 MiB; 138.41 W;62
2025/12/15 08:51:44.957;1;46%;34%; 1933 MiB; 201.49 W;66
2025/12/15 08:51:45.958;0;38%;25%; 2016 MiB; 138.89 W;62
2025/12/15 08:51:45.958;1;45%;32%; 1933 MiB; 201.52 W;66
2025/12/15 08:51:46.959;0;36%;24%; 2016 MiB; 137.99 W;62
2025/12/15 08:51:46.960;1;44%;34%; 1933 MiB; 201.79 W;66
2025/12/15 08:51:47.961;0;38%;25%; 2016 MiB; 138.13 W;62
2025/12/15 08:51:47.961;1;46%;34%; 1933 MiB; 201.21 W;66
2025/12/15 08:51:48.962;0;36%;24%; 2016 MiB; 137.61 W;62
2025/12/15 08:51:48.963;1;44%;34%; 1933 MiB; 200.33 W;66
2025/12/15 08:51:49.964;0;36%;24%; 2016 MiB; 136.36 W;62
2025/12/15 08:51:49.964;1;44%;33%; 1933 MiB; 200.74 W;66
2025/12/15 08:51:50.965;0;37%;24%; 2016 MiB; 136.12 W;62
2025/12/15 08:51:50.965;1;45%;33%; 1933 MiB; 200.17 W;66
2025/12/15 08:51:51.966;0;36%;23%; 2016 MiB; 136.82 W;62
2025/12/15 08:51:51.966;1;45%;33%; 1933 MiB; 201.52 W;66
2025/12/15 08:51:52.967;0;36%;24%; 2016 MiB; 136.12 W;62
2025/12/15 08:51:52.968;1;44%;33%; 1933 MiB; 200.55 W;66
2025/12/15 08:51:53.968;0;38%;24%; 2016 MiB; 138.66 W;62
2025/12/15 08:51:53.969;1;46%;33%; 1933 MiB; 201.60 W;66
2025/12/15 08:51:54.970;0;36%;24%; 2016 MiB; 137.41 W;62
2025/12/15 08:51:54.970;1;45%;34%; 1933 MiB; 200.78 W;66
2025/12/15 08:51:55.971;0;36%;23%; 2016 MiB; 137.11 W;62
2025/12/15 08:51:55.971;1;44%;32%; 1933 MiB; 200.95 W;66
2025/12/15 08:51:56.972;0;36%;24%; 2016 MiB; 136.45 W;62
2025/12/15 08:51:56.972;1;45%;34%; 1933 MiB; 200.95 W;66
2025/12/15 08:51:57.973;0;36%;23%; 2016 MiB; 136.78 W;62
2025/12/15 08:51:57.973;1;45%;33%; 1933 MiB; 201.20 W;66
2025/12/15 08:51:58.974;0;36%;24%; 2016 MiB; 136.29 W;62
2025/12/15 08:51:58.975;1;44%;34%; 1933 MiB; 200.51 W;66
2025/12/15 08:51:59.975;0;36%;23%; 2016 MiB; 136.58 W;62
2025/12/15 08:51:59.976;1;45%;33%; 1933 MiB; 201.12 W;66
2025/12/15 08:52:00.977;0;36%;24%; 2016 MiB; 136.82 W;62
2025/12/15 08:52:00.977;1;45%;34%; 1933 MiB; 201.07 W;66
2025/12/15 08:52:01.978;0;36%;24%; 2016 MiB; 136.36 W;62
2025/12/15 08:52:01.979;1;44%;33%; 1933 MiB; 200.76 W;66
2025/12/15 08:52:02.979;0;38%;25%; 2016 MiB; 137.60 W;62
2025/12/15 08:52:02.980;1;46%;34%; 1933 MiB; 201.25 W;66
2025/12/15 08:52:03.980;0;38%;24%; 2016 MiB; 139.17 W;62
2025/12/15 08:52:03.981;1;46%;34%; 1933 MiB; 201.17 W;66
2025/12/15 08:52:04.982;0;36%;24%; 2016 MiB; 136.66 W;62
2025/12/15 08:52:04.982;1;44%;33%; 1933 MiB; 200.58 W;66
2025/12/15 08:52:05.983;0;38%;24%; 2016 MiB; 137.69 W;62
2025/12/15 08:52:05.984;1;46%;34%; 1933 MiB; 201.17 W;66
2025/12/15 08:52:06.984;0;36%;24%; 2016 MiB; 136.14 W;62
2025/12/15 08:52:06.985;1;44%;33%; 1933 MiB; 200.25 W;66
2025/12/15 08:52:07.986;0;37%;24%; 2016 MiB; 137.19 W;62
2025/12/15 08:52:07.986;1;46%;33%; 1933 MiB; 201.23 W;66
2025/12/15 08:52:08.987;0;36%;24%; 2016 MiB; 136.42 W;62
2025/12/15 08:52:08.988;1;44%;33%; 1933 MiB; 200.25 W;66
2025/12/15 08:52:09.988;0;36%;23%; 2016 MiB; 136.63 W;62
2025/12/15 08:52:09.989;1;45%;33%; 1933 MiB; 201.34 W;66
2025/12/15 08:52:10.989;0;36%;24%; 2016 MiB; 136.23 W;62
2025/12/15 08:52:10.990;1;44%;33%; 1933 MiB; 200.47 W;66
2025/12/15 08:52:11.990;0;36%;23%; 2016 MiB; 136.60 W;62
2025/12/15 08:52:11.991;1;44%;33%; 1933 MiB; 201.19 W;66
2025/12/15 08:52:12.995;0;37%;24%; 2016 MiB; 137.09 W;62
2025/12/15 08:52:12.995;1;46%;34%; 1933 MiB; 201.60 W;66
2025/12/15 08:52:13.996;0;38%;24%; 2016 MiB; 138.52 W;62
2025/12/15 08:52:13.996;1;44%;33%; 1933 MiB; 201.07 W;66
2025/12/15 08:52:14.997;0;38%;25%; 2016 MiB; 137.23 W;62
2025/12/15 08:52:14.997;1;46%;34%; 1933 MiB; 200.85 W;66
2025/12/15 08:52:15.998;0;38%;24%; 2016 MiB; 138.72 W;62
2025/12/15 08:52:15.998;1;45%;33%; 1933 MiB; 200.50 W;66
2025/12/15 08:52:16.999;0;37%;24%; 2016 MiB; 136.87 W;62
2025/12/15 08:52:17.000;1;46%;34%; 1933 MiB; 200.22 W;66
2025/12/15 08:52:18.000;0;38%;24%; 2016 MiB; 138.67 W;62
2025/12/15 08:52:18.001;1;46%;33%; 1933 MiB; 202.06 W;66
2025/12/15 08:52:19.002;0;36%;24%; 2016 MiB; 137.03 W;62
2025/12/15 08:52:19.002;1;45%;34%; 1933 MiB; 200.89 W;66
2025/12/15 08:52:20.003;0;37%;24%; 2016 MiB; 138.95 W;62
2025/12/15 08:52:20.003;1;46%;34%; 1933 MiB; 201.07 W;66
2025/12/15 08:52:21.004;0;36%;24%; 2016 MiB; 138.13 W;62
2025/12/15 08:52:21.004;1;44%;34%; 1933 MiB; 201.00 W;66
2025/12/15 08:52:22.005;0;36%;24%; 2016 MiB; 136.25 W;62
2025/12/15 08:52:22.006;1;44%;33%; 1933 MiB; 200.89 W;66
2025/12/15 08:52:23.006;0;36%;23%; 2016 MiB; 136.71 W;62
2025/12/15 08:52:23.007;1;45%;32%; 1933 MiB; 201.46 W;66
2025/12/15 08:52:24.007;0;37%;24%; 2016 MiB; 136.35 W;62
2025/12/15 08:52:24.008;1;44%;33%; 1933 MiB; 200.96 W;66
2025/12/15 08:52:25.009;0;38%;24%; 2016 MiB; 137.70 W;62
2025/12/15 08:52:25.009;1;47%;34%; 1933 MiB; 201.16 W;66
2025/12/15 08:52:26.010;0;36%;24%; 2016 MiB; 137.22 W;62
2025/12/15 08:52:26.011;1;44%;34%; 1933 MiB; 200.45 W;66
2025/12/15 08:52:27.011;0;38%;24%; 2016 MiB; 138.01 W;62
2025/12/15 08:52:27.012;1;46%;34%; 1933 MiB; 202.52 W;66
2025/12/15 08:52:28.013;0;39%;24%; 2016 MiB; 138.71 W;62
2025/12/15 08:52:28.013;1;45%;32%; 1933 MiB; 201.04 W;66
2025/12/15 08:52:29.014;0;37%;24%; 2016 MiB; 136.36 W;62
2025/12/15 08:52:29.014;1;44%;33%; 1933 MiB; 200.70 W;66
2025/12/15 08:52:30.015;0;36%;24%; 2016 MiB; 136.60 W;62
2025/12/15 08:52:30.016;1;45%;34%; 1933 MiB; 200.83 W;66
2025/12/15 08:52:31.016;0;38%;25%; 2016 MiB; 137.88 W;62
2025/12/15 08:52:31.017;1;46%;34%; 1933 MiB; 200.74 W;66
2025/12/15 08:52:32.018;0;36%;24%; 2016 MiB; 138.12 W;62
2025/12/15 08:52:32.019;1;44%;34%; 1933 MiB; 200.19 W;66
2025/12/15 08:52:33.019;0;38%;24%; 2016 MiB; 137.69 W;62
2025/12/15 08:52:33.020;1;46%;34%; 1933 MiB; 201.70 W;66
2025/12/15 08:52:34.020;0;35%;24%; 2016 MiB; 136.70 W;62
2025/12/15 08:52:34.021;1;44%;33%; 1933 MiB; 200.12 W;66
2025/12/15 08:52:35.021;0;37%;24%; 2016 MiB; 137.99 W;62
2025/12/15 08:52:35.022;1;46%;34%; 1933 MiB; 201.71 W;66
2025/12/15 08:52:36.023;0;36%;24%; 2016 MiB; 137.60 W;62
2025/12/15 08:52:36.023;1;44%;34%; 1933 MiB; 200.66 W;66
2025/12/15 08:52:37.024;0;38%;24%; 2016 MiB; 138.64 W;62
2025/12/15 08:52:37.025;1;46%;33%; 1933 MiB; 202.10 W;66
2025/12/15 08:52:38.025;0;36%;24%; 2016 MiB; 137.51 W;62
2025/12/15 08:52:38.026;1;44%;34%; 1933 MiB; 200.44 W;66
2025/12/15 08:52:39.027;0;36%;24%; 2016 MiB; 136.29 W;62
2025/12/15 08:52:39.027;1;45%;33%; 1933 MiB; 200.56 W;66
2025/12/15 08:52:40.028;0;36%;24%; 2016 MiB; 136.82 W;62
2025/12/15 08:52:40.029;1;45%;34%; 1933 MiB; 200.88 W;66
2025/12/15 08:52:41.029;0;36%;24%; 2016 MiB; 136.56 W;62
2025/12/15 08:52:41.030;1;45%;33%; 1933 MiB; 200.86 W;66
2025/12/15 08:52:42.030;0;36%;24%; 2016 MiB; 136.48 W;62
2025/12/15 08:52:42.031;1;45%;35%; 1933 MiB; 201.49 W;66
2025/12/15 08:52:43.032;0;36%;24%; 2016 MiB; 136.49 W;62
2025/12/15 08:52:43.033;1;44%;33%; 1933 MiB; 201.32 W;66
2025/12/15 08:52:44.033;0;37%;24%; 2016 MiB; 136.82 W;62
2025/12/15 08:52:44.034;1;45%;32%; 1933 MiB; 201.64 W;66
2025/12/15 08:52:45.035;0;36%;24%; 2016 MiB; 136.36 W;62
2025/12/15 08:52:45.035;1;45%;33%; 1933 MiB; 200.60 W;66
2025/12/15 08:52:46.036;0;36%;23%; 2016 MiB; 136.31 W;62
2025/12/15 08:52:46.036;1;44%;32%; 1933 MiB; 201.05 W;66
2025/12/15 08:52:47.037;0;36%;24%; 2016 MiB; 136.15 W;62
2025/12/15 08:52:47.038;1;44%;34%; 1933 MiB; 200.57 W;66
2025/12/15 08:52:48.038;0;37%;24%; 2016 MiB; 136.86 W;62
2025/12/15 08:52:48.039;1;45%;33%; 1933 MiB; 201.39 W;66
2025/12/15 08:52:49.040;0;37%;23%; 2016 MiB; 137.34 W;62
2025/12/15 08:52:49.040;1;44%;32%; 1933 MiB; 201.66 W;66
2025/12/15 08:52:50.041;0;36%;24%; 2016 MiB; 136.79 W;62
2025/12/15 08:52:50.042;1;44%;33%; 1933 MiB; 200.40 W;66
2025/12/15 08:52:51.042;0;37%;24%; 2016 MiB; 136.74 W;62
2025/12/15 08:52:51.043;1;45%;33%; 1933 MiB; 201.38 W;66
2025/12/15 08:52:52.044;0;36%;24%; 2016 MiB; 136.43 W;62
2025/12/15 08:52:52.044;1;45%;34%; 1933 MiB; 200.93 W;66
2025/12/15 08:52:53.045;0;36%;24%; 2016 MiB; 136.53 W;62
2025/12/15 08:52:53.046;1;44%;33%; 1933 MiB; 200.94 W;66
2025/12/15 08:52:54.046;0;35%;23%; 2016 MiB; 136.73 W;62
2025/12/15 08:52:54.047;1;44%;34%; 1933 MiB; 201.01 W;66
2025/12/15 08:52:55.047;0;36%;24%; 2016 MiB; 136.46 W;62
2025/12/15 08:52:55.048;1;44%;33%; 1933 MiB; 200.83 W;66
2025/12/15 08:52:56.049;0;38%;24%; 2016 MiB; 137.63 W;62
2025/12/15 08:52:56.050;1;46%;33%; 1933 MiB; 201.26 W;66
2025/12/15 08:52:57.050;0;36%;24%; 2016 MiB; 137.36 W;62
2025/12/15 08:52:57.051;1;44%;33%; 1933 MiB; 200.42 W;66
2025/12/15 08:52:58.051;0;37%;24%; 2016 MiB; 136.18 W;62
2025/12/15 08:52:58.052;1;45%;33%; 1933 MiB; 201.01 W;66
2025/12/15 08:52:59.052;0;37%;23%; 2016 MiB; 136.93 W;62
2025/12/15 08:52:59.053;1;44%;31%; 1933 MiB; 201.46 W;66
2025/12/15 08:53:00.054;0;36%;24%; 2016 MiB; 136.01 W;62
2025/12/15 08:53:00.054;1;45%;34%; 1933 MiB; 200.42 W;66
2025/12/15 08:53:01.055;0;36%;23%; 2016 MiB; 136.52 W;62
2025/12/15 08:53:01.055;1;44%;32%; 1933 MiB; 201.91 W;66
2025/12/15 08:53:02.056;0;37%;24%; 2016 MiB; 136.49 W;62
2025/12/15 08:53:02.057;1;44%;34%; 1933 MiB; 200.72 W;66
2025/12/15 08:53:03.058;0;37%;24%; 2016 MiB; 136.53 W;62
2025/12/15 08:53:03.058;1;44%;33%; 1933 MiB; 201.00 W;66
2025/12/15 08:53:04.059;0;37%;23%; 2016 MiB; 136.66 W;62
2025/12/15 08:53:04.060;1;45%;32%; 1933 MiB; 201.46 W;66
2025/12/15 08:53:05.061;0;36%;24%; 2016 MiB; 136.34 W;62
2025/12/15 08:53:05.061;1;44%;33%; 1933 MiB; 200.85 W;66
2025/12/15 08:53:06.062;0;36%;24%; 2016 MiB; 136.34 W;62
2025/12/15 08:53:06.062;1;45%;33%; 1933 MiB; 200.84 W;66
2025/12/15 08:53:07.063;0;37%;23%; 2016 MiB; 136.71 W;62
2025/12/15 08:53:07.064;1;44%;32%; 1933 MiB; 201.51 W;66
2025/12/15 08:53:08.064;0;36%;24%; 2016 MiB; 136.35 W;62
2025/12/15 08:53:08.067;1;44%;33%; 1933 MiB; 200.77 W;66
2025/12/15 08:53:09.068;0;37%;23%; 2016 MiB; 136.72 W;62
2025/12/15 08:53:09.068;1;45%;32%; 1933 MiB; 200.91 W;66
2025/12/15 08:53:10.069;0;37%;24%; 2016 MiB; 136.27 W;62
2025/12/15 08:53:10.069;1;45%;34%; 1933 MiB; 200.27 W;66
2025/12/15 08:53:11.070;0;36%;23%; 2016 MiB; 137.09 W;62
2025/12/15 08:53:11.071;1;45%;33%; 1933 MiB; 200.85 W;66
2025/12/15 08:53:12.071;0;36%;24%; 2016 MiB; 136.60 W;62
2025/12/15 08:53:12.072;1;45%;34%; 1933 MiB; 200.70 W;66
2025/12/15 08:53:13.073;0;37%;24%; 2016 MiB; 136.67 W;62
2025/12/15 08:53:13.073;1;44%;33%; 1933 MiB; 200.61 W;66
2025/12/15 08:53:14.074;0;38%;24%; 2016 MiB; 137.41 W;62
2025/12/15 08:53:14.074;1;46%;33%; 1933 MiB; 201.71 W;66
2025/12/15 08:53:15.075;0;35%;24%; 2016 MiB; 138.14 W;62
2025/12/15 08:53:15.076;1;44%;34%; 1933 MiB; 200.93 W;66
2025/12/15 08:53:16.076;0;36%;24%; 2016 MiB; 136.53 W;62
