timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/26 07:01:33.643;1;40%;25%; 1935 MiB; 189.33 W;66
2025/12/26 07:01:34.644;0;37%;18%; 2018 MiB; 126.26 W;61
2025/12/26 07:01:34.645;1;41%;25%; 1935 MiB; 185.28 W;66
2025/12/26 07:01:35.645;0;36%;18%; 2018 MiB; 125.77 W;61
2025/12/26 07:01:35.646;1;40%;23%; 1935 MiB; 175.67 W;66
2025/12/26 07:01:36.646;0;36%;18%; 2018 MiB; 127.51 W;61
2025/12/26 07:01:36.647;1;43%;29%; 1935 MiB; 189.81 W;66
2025/12/26 07:01:37.648;0;36%;19%; 2018 MiB; 126.38 W;61
2025/12/26 07:01:37.649;1;40%;26%; 1935 MiB; 190.50 W;66
2025/12/26 07:01:38.649;0;36%;19%; 2018 MiB; 126.86 W;61
2025/12/26 07:01:38.665;1;41%;24%; 1935 MiB; 190.26 W;66
2025/12/26 07:01:39.665;0;36%;18%; 2018 MiB; 125.07 W;61
2025/12/26 07:01:39.666;1;40%;25%; 1935 MiB; 170.46 W;65
2025/12/26 07:01:40.667;0;36%;19%; 2018 MiB; 125.34 W;61
2025/12/26 07:01:40.668;1;41%;25%; 1935 MiB; 172.86 W;65
2025/12/26 07:01:41.668;0;37%;22%; 2018 MiB; 128.21 W;61
2025/12/26 07:01:41.669;1;42%;28%; 1935 MiB; 189.86 W;66
2025/12/26 07:01:42.669;0;38%;21%; 2018 MiB; 129.65 W;61
2025/12/26 07:01:42.670;1;44%;31%; 1935 MiB; 199.38 W;66
2025/12/26 07:01:43.671;0;38%;22%; 2018 MiB; 129.81 W;61
2025/12/26 07:01:43.671;1;44%;31%; 1935 MiB; 199.20 W;66
2025/12/26 07:01:44.672;0;38%;22%; 2018 MiB; 129.66 W;61
2025/12/26 07:01:44.673;1;44%;31%; 1935 MiB; 200.73 W;66
2025/12/26 07:01:45.674;0;37%;21%; 2018 MiB; 129.65 W;61
2025/12/26 07:01:45.674;1;43%;28%; 1935 MiB; 199.75 W;66
2025/12/26 07:01:46.675;0;37%;20%; 2018 MiB; 129.07 W;61
2025/12/26 07:01:46.675;1;43%;29%; 1935 MiB; 199.57 W;66
2025/12/26 07:01:47.676;0;38%;22%; 2018 MiB; 129.81 W;61
2025/12/26 07:01:47.677;1;45%;31%; 1935 MiB; 200.35 W;66
2025/12/26 07:01:48.677;0;39%;23%; 2018 MiB; 130.03 W;61
2025/12/26 07:01:48.678;1;44%;30%; 1935 MiB; 201.72 W;66
2025/12/26 07:01:49.678;0;37%;22%; 2018 MiB; 130.02 W;61
2025/12/26 07:01:49.679;1;44%;31%; 1935 MiB; 201.11 W;66
2025/12/26 07:01:50.679;0;38%;22%; 2018 MiB; 129.70 W;61
2025/12/26 07:01:50.680;1;44%;31%; 1935 MiB; 201.83 W;66
2025/12/26 07:01:51.681;0;38%;23%; 2018 MiB; 130.25 W;61
2025/12/26 07:01:51.681;1;44%;31%; 1935 MiB; 202.02 W;66
2025/12/26 07:01:52.682;0;37%;22%; 2018 MiB; 130.09 W;61
2025/12/26 07:01:52.683;1;44%;31%; 1935 MiB; 201.76 W;66
2025/12/26 07:01:53.683;0;37%;22%; 2018 MiB; 129.74 W;61
2025/12/26 07:01:53.684;1;44%;31%; 1935 MiB; 200.24 W;66
2025/12/26 07:01:54.684;0;37%;22%; 2018 MiB; 129.29 W;61
2025/12/26 07:01:54.685;1;44%;31%; 1935 MiB; 201.11 W;66
2025/12/26 07:01:55.686;0;37%;22%; 2018 MiB; 129.67 W;61
2025/12/26 07:01:55.686;1;45%;31%; 1935 MiB; 201.18 W;66
2025/12/26 07:01:56.690;0;37%;22%; 2018 MiB; 129.57 W;61
2025/12/26 07:01:56.691;1;45%;31%; 1935 MiB; 201.05 W;66
2025/12/26 07:01:57.691;0;36%;19%; 2018 MiB; 128.14 W;61
2025/12/26 07:01:57.692;1;42%;26%; 1935 MiB; 197.18 W;66
2025/12/26 07:01:58.692;0;37%;20%; 2018 MiB; 127.79 W;61
2025/12/26 07:01:58.693;1;44%;30%; 1935 MiB; 196.96 W;66
2025/12/26 07:01:59.693;0;39%;23%; 2018 MiB; 129.16 W;61
2025/12/26 07:01:59.694;1;44%;31%; 1935 MiB; 199.20 W;66
2025/12/26 07:02:00.694;0;37%;22%; 2018 MiB; 130.61 W;61
2025/12/26 07:02:00.695;1;43%;29%; 1935 MiB; 201.82 W;66
2025/12/26 07:02:01.695;0;38%;22%; 2018 MiB; 128.66 W;61
2025/12/26 07:02:01.696;1;44%;30%; 1935 MiB; 198.03 W;66
2025/12/26 07:02:02.696;0;37%;21%; 2018 MiB; 129.37 W;61
2025/12/26 07:02:02.697;1;44%;29%; 1935 MiB; 200.20 W;66
2025/12/26 07:02:03.698;0;37%;19%; 2018 MiB; 128.42 W;61
2025/12/26 07:02:03.698;1;41%;25%; 1935 MiB; 197.87 W;66
2025/12/26 07:02:04.699;0;37%;18%; 2020 MiB; 126.37 W;61
2025/12/26 07:02:04.700;1;41%;26%; 1937 MiB; 183.40 W;65
2025/12/26 07:02:05.700;0;36%;19%; 2020 MiB; 125.64 W;61
2025/12/26 07:02:05.701;1;40%;26%; 1937 MiB; 174.28 W;65
2025/12/26 07:02:06.702;0;37%;21%; 2020 MiB; 128.55 W;61
2025/12/26 07:02:06.702;1;45%;31%; 1937 MiB; 191.33 W;66
2025/12/26 07:02:07.703;0;38%;22%; 2020 MiB; 129.56 W;61
2025/12/26 07:02:07.703;1;44%;30%; 1937 MiB; 200.74 W;66
2025/12/26 07:02:08.704;0;38%;22%; 2020 MiB; 130.02 W;61
2025/12/26 07:02:08.705;1;44%;31%; 1937 MiB; 201.24 W;67
2025/12/26 07:02:09.705;0;38%;22%; 2020 MiB; 130.24 W;61
2025/12/26 07:02:09.706;1;44%;30%; 1937 MiB; 200.77 W;66
2025/12/26 07:02:10.707;0;37%;21%; 2020 MiB; 129.89 W;61
2025/12/26 07:02:10.707;1;43%;28%; 1937 MiB; 201.62 W;66
2025/12/26 07:02:11.708;0;38%;22%; 2020 MiB; 130.52 W;61
2025/12/26 07:02:11.708;1;44%;30%; 1937 MiB; 201.82 W;67
2025/12/26 07:02:12.709;0;37%;19%; 2020 MiB; 128.51 W;61
2025/12/26 07:02:12.709;1;42%;26%; 1937 MiB; 195.91 W;66
2025/12/26 07:02:13.710;0;37%;21%; 2020 MiB; 127.47 W;61
2025/12/26 07:02:13.711;1;43%;30%; 1937 MiB; 190.65 W;66
2025/12/26 07:02:14.711;0;38%;22%; 2020 MiB; 130.17 W;61
2025/12/26 07:02:14.712;1;42%;28%; 1937 MiB; 201.51 W;66
2025/12/26 07:02:15.712;0;37%;22%; 2020 MiB; 129.03 W;61
2025/12/26 07:02:15.713;1;44%;30%; 1937 MiB; 198.25 W;66
2025/12/26 07:02:16.713;0;36%;19%; 2020 MiB; 128.72 W;61
2025/12/26 07:02:16.714;1;41%;26%; 1937 MiB; 197.68 W;66
2025/12/26 07:02:17.715;0;37%;22%; 2020 MiB; 129.15 W;61
2025/12/26 07:02:17.716;1;45%;31%; 1937 MiB; 196.97 W;66
2025/12/26 07:02:18.716;0;38%;22%; 2020 MiB; 129.75 W;61
2025/12/26 07:02:18.717;1;45%;31%; 1937 MiB; 201.61 W;67
2025/12/26 07:02:19.717;0;35%;18%; 2020 MiB; 128.69 W;61
2025/12/26 07:02:19.718;1;43%;28%; 1937 MiB; 198.09 W;66
2025/12/26 07:02:20.719;0;37%;22%; 2020 MiB; 129.78 W;61
2025/12/26 07:02:20.719;1;43%;28%; 1937 MiB; 201.33 W;67
2025/12/26 07:02:21.720;0;38%;22%; 2020 MiB; 129.64 W;61
2025/12/26 07:02:21.721;1;43%;27%; 1937 MiB; 199.40 W;66
2025/12/26 07:02:22.722;0;37%;21%; 2020 MiB; 128.21 W;61
2025/12/26 07:02:22.722;1;43%;28%; 1937 MiB; 190.82 W;66
2025/12/26 07:02:23.723;0;38%;22%; 2020 MiB; 129.03 W;61
2025/12/26 07:02:23.740;1;45%;31%; 1937 MiB; 197.53 W;66
2025/12/26 07:02:24.741;0;37%;22%; 2020 MiB; 130.02 W;61
2025/12/26 07:02:24.742;1;44%;29%; 1937 MiB; 200.53 W;66
2025/12/26 07:02:25.742;0;37%;22%; 2020 MiB; 130.00 W;61
2025/12/26 07:02:25.743;1;45%;31%; 1937 MiB; 201.40 W;66
2025/12/26 07:02:26.743;0;37%;21%; 2020 MiB; 129.14 W;61
2025/12/26 07:02:26.744;1;43%;27%; 1937 MiB; 198.44 W;66
2025/12/26 07:02:27.745;0;38%;22%; 2020 MiB; 127.51 W;61
2025/12/26 07:02:27.745;1;43%;29%; 1937 MiB; 192.03 W;66
2025/12/26 07:02:28.746;0;38%;18%; 2020 MiB; 127.88 W;61
2025/12/26 07:02:28.746;1;40%;23%; 1937 MiB; 194.87 W;66
2025/12/26 07:02:29.747;0;38%;21%; 2020 MiB; 128.94 W;61
2025/12/26 07:02:29.747;1;42%;25%; 1937 MiB; 194.06 W;66
2025/12/26 07:02:30.748;0;37%;22%; 2020 MiB; 129.17 W;61
2025/12/26 07:02:30.749;1;43%;29%; 1937 MiB; 198.12 W;66
2025/12/26 07:02:31.749;0;39%;18%; 2020 MiB; 127.58 W;61
2025/12/26 07:02:31.750;1;41%;25%; 1937 MiB; 192.05 W;66
2025/12/26 07:02:32.751;0;37%;21%; 2020 MiB; 128.64 W;61
2025/12/26 07:02:32.752;1;42%;28%; 1937 MiB; 195.20 W;66
2025/12/26 07:02:33.752;0;37%;18%; 2020 MiB; 126.52 W;61
2025/12/26 07:02:33.753;1;40%;23%; 1937 MiB; 189.72 W;66
2025/12/26 07:02:34.754;0;36%;18%; 2020 MiB; 126.21 W;61
2025/12/26 07:02:34.754;1;42%;23%; 1937 MiB; 185.48 W;66
2025/12/26 07:02:35.755;0;38%;18%; 2020 MiB; 126.00 W;61
2025/12/26 07:02:35.756;1;39%;23%; 1937 MiB; 181.46 W;66
2025/12/26 07:02:36.757;0;37%;22%; 2020 MiB; 127.00 W;61
2025/12/26 07:02:36.757;1;43%;28%; 1937 MiB; 187.21 W;66
2025/12/26 07:02:37.758;0;37%;22%; 2020 MiB; 129.31 W;61
2025/12/26 07:02:37.758;1;44%;31%; 1937 MiB; 199.49 W;66
2025/12/26 07:02:38.759;0;38%;21%; 2020 MiB; 129.85 W;61
2025/12/26 07:02:38.759;1;44%;30%; 1937 MiB; 200.44 W;66
2025/12/26 07:02:39.760;0;37%;22%; 2020 MiB; 129.71 W;61
2025/12/26 07:02:39.761;1;44%;31%; 1937 MiB; 199.47 W;66
2025/12/26 07:02:40.761;0;38%;19%; 2020 MiB; 128.72 W;61
2025/12/26 07:02:40.762;1;42%;25%; 1937 MiB; 196.33 W;66
2025/12/26 07:02:41.762;0;37%;22%; 2020 MiB; 128.67 W;61
2025/12/26 07:02:41.763;1;45%;31%; 1937 MiB; 195.35 W;66
2025/12/26 07:02:42.763;0;38%;21%; 2020 MiB; 129.87 W;61
2025/12/26 07:02:42.764;1;43%;29%; 1937 MiB; 200.45 W;66
2025/12/26 07:02:43.765;0;37%;21%; 2020 MiB; 130.19 W;61
2025/12/26 07:02:43.765;1;44%;28%; 1937 MiB; 200.41 W;66
2025/12/26 07:02:44.766;0;38%;22%; 2020 MiB; 130.49 W;61
2025/12/26 07:02:44.767;1;44%;30%; 1937 MiB; 200.48 W;67
2025/12/26 07:02:45.767;0;37%;22%; 2020 MiB; 130.32 W;61
2025/12/26 07:02:45.768;1;45%;30%; 1937 MiB; 201.60 W;67
2025/12/26 07:02:46.768;0;37%;22%; 2020 MiB; 130.15 W;61
2025/12/26 07:02:46.769;1;45%;31%; 1937 MiB; 201.14 W;67
2025/12/26 07:02:47.770;0;38%;22%; 2020 MiB; 130.42 W;61
2025/12/26 07:02:47.771;1;42%;28%; 1937 MiB; 200.46 W;66
2025/12/26 07:02:48.771;0;39%;17%; 2020 MiB; 127.68 W;61
2025/12/26 07:02:48.772;1;42%;23%; 1937 MiB; 186.91 W;66
2025/12/26 07:02:49.773;0;39%;18%; 2020 MiB; 126.66 W;61
2025/12/26 07:02:49.773;1;41%;25%; 1937 MiB; 184.99 W;66
2025/12/26 07:02:50.774;0;36%;18%; 2020 MiB; 126.55 W;61
2025/12/26 07:02:50.775;1;42%;25%; 1937 MiB; 182.95 W;66
2025/12/26 07:02:51.775;0;37%;19%; 2020 MiB; 126.54 W;61
2025/12/26 07:02:51.776;1;40%;23%; 1937 MiB; 182.98 W;65
2025/12/26 07:02:52.776;0;39%;18%; 2020 MiB; 126.74 W;61
2025/12/26 07:02:52.777;1;42%;25%; 1937 MiB; 177.59 W;65
2025/12/26 07:02:53.777;0;37%;18%; 2020 MiB; 126.63 W;61
2025/12/26 07:02:53.778;1;41%;24%; 1937 MiB; 185.90 W;66
2025/12/26 07:02:54.779;0;38%;18%; 2020 MiB; 126.87 W;61
2025/12/26 07:02:54.779;1;42%;25%; 1937 MiB; 185.34 W;66
2025/12/26 07:02:55.780;0;36%;17%; 2020 MiB; 126.72 W;61
2025/12/26 07:02:55.781;1;40%;24%; 1937 MiB; 188.65 W;66
2025/12/26 07:02:56.781;0;37%;18%; 2020 MiB; 126.59 W;61
2025/12/26 07:02:56.785;1;41%;24%; 1937 MiB; 174.12 W;65
2025/12/26 07:02:57.785;0;38%;21%; 2020 MiB; 128.58 W;61
2025/12/26 07:02:57.786;1;43%;29%; 1937 MiB; 190.27 W;66
2025/12/26 07:02:58.787;0;39%;23%; 2020 MiB; 131.22 W;61
2025/12/26 07:02:58.787;1;46%;32%; 1937 MiB; 202.68 W;66
2025/12/26 07:02:59.788;0;37%;20%; 2020 MiB; 130.82 W;61
2025/12/26 07:02:59.789;1;44%;31%; 1937 MiB; 200.87 W;66
2025/12/26 07:03:00.790;0;37%;19%; 2020 MiB; 128.99 W;61
2025/12/26 07:03:00.790;1;44%;30%; 1937 MiB; 198.32 W;66
2025/12/26 07:03:01.791;0;38%;21%; 2020 MiB; 129.33 W;61
2025/12/26 07:03:01.791;1;45%;31%; 1937 MiB; 197.59 W;66
2025/12/26 07:03:02.792;0;38%;21%; 2020 MiB; 129.78 W;61
2025/12/26 07:03:02.792;1;44%;31%; 1937 MiB; 200.73 W;66
2025/12/26 07:03:03.793;0;38%;22%; 2020 MiB; 130.26 W;61
2025/12/26 07:03:03.794;1;44%;30%; 1937 MiB; 200.52 W;66
2025/12/26 07:03:04.794;0;37%;22%; 2020 MiB; 130.31 W;61
2025/12/26 07:03:04.795;1;44%;31%; 1937 MiB; 201.72 W;66
2025/12/26 07:03:05.795;0;38%;21%; 2020 MiB; 130.52 W;61
2025/12/26 07:03:05.796;1;45%;31%; 1937 MiB; 200.93 W;66
2025/12/26 07:03:06.796;0;38%;17%; 2020 MiB; 128.10 W;61
2025/12/26 07:03:06.797;1;41%;24%; 1937 MiB; 191.74 W;65
2025/12/26 07:03:07.797;0;38%;19%; 2020 MiB; 128.04 W;61
2025/12/26 07:03:07.798;1;44%;31%; 1937 MiB; 188.71 W;66
2025/12/26 07:03:08.799;0;37%;22%; 2020 MiB; 130.00 W;61
2025/12/26 07:03:08.800;1;43%;30%; 1937 MiB; 199.71 W;66
2025/12/26 07:03:09.800;0;39%;23%; 2020 MiB; 130.50 W;61
2025/12/26 07:03:09.801;1;45%;31%; 1937 MiB; 201.66 W;66
2025/12/26 07:03:10.802;0;38%;22%; 2020 MiB; 130.58 W;61
2025/12/26 07:03:10.802;1;44%;30%; 1937 MiB; 202.83 W;66
2025/12/26 07:03:11.803;0;39%;21%; 2020 MiB; 130.10 W;61
2025/12/26 07:03:11.804;1;43%;28%; 1937 MiB; 200.21 W;67
2025/12/26 07:03:12.805;0;39%;18%; 2020 MiB; 127.30 W;61
2025/12/26 07:03:12.805;1;41%;26%; 1937 MiB; 187.15 W;66
2025/12/26 07:03:13.806;0;37%;17%; 2020 MiB; 126.08 W;61
2025/12/26 07:03:13.807;1;39%;22%; 1937 MiB; 181.99 W;65
2025/12/26 07:03:14.807;0;37%;20%; 2020 MiB; 126.97 W;61
2025/12/26 07:03:14.808;1;42%;26%; 1937 MiB; 186.12 W;66
2025/12/26 07:03:15.809;0;37%;22%; 2020 MiB; 128.78 W;61
2025/12/26 07:03:15.809;1;44%;31%; 1937 MiB; 196.32 W;66
2025/12/26 07:03:16.810;0;38%;21%; 2020 MiB; 129.91 W;61
2025/12/26 07:03:16.810;1;44%;31%; 1937 MiB; 200.91 W;66
2025/12/26 07:03:17.811;0;38%;22%; 2020 MiB; 129.66 W;61
2025/12/26 07:03:17.811;1;45%;31%; 1937 MiB; 200.56 W;66
2025/12/26 07:03:18.812;0;38%;21%; 2020 MiB; 130.11 W;61
2025/12/26 07:03:18.813;1;45%;31%; 1937 MiB; 201.47 W;66
2025/12/26 07:03:19.813;0;38%;22%; 2020 MiB; 129.83 W;61
2025/12/26 07:03:19.814;1;44%;31%; 1937 MiB; 201.53 W;66
2025/12/26 07:03:20.815;0;39%;22%; 2020 MiB; 130.26 W;61
2025/12/26 07:03:20.815;1;44%;28%; 1937 MiB; 200.72 W;66
2025/12/26 07:03:21.816;0;37%;22%; 2020 MiB; 130.05 W;61
2025/12/26 07:03:21.817;1;44%;30%; 1937 MiB; 201.69 W;67
2025/12/26 07:03:22.817;0;38%;21%; 2020 MiB; 129.91 W;61
2025/12/26 07:03:22.818;1;44%;30%; 1937 MiB; 200.65 W;66
2025/12/26 07:03:23.819;0;38%;21%; 2020 MiB; 129.13 W;61
2025/12/26 07:03:23.819;1;44%;28%; 1937 MiB; 198.00 W;66
2025/12/26 07:03:24.820;0;37%;22%; 2020 MiB; 129.65 W;61
2025/12/26 07:03:24.821;1;44%;31%; 1937 MiB; 199.44 W;66
2025/12/26 07:03:25.821;0;37%;22%; 2020 MiB; 129.80 W;61
2025/12/26 07:03:25.822;1;44%;31%; 1937 MiB; 200.48 W;66
2025/12/26 07:03:26.823;0;37%;22%; 2020 MiB; 129.60 W;61
2025/12/26 07:03:26.823;1;45%;29%; 1937 MiB; 200.54 W;66
2025/12/26 07:03:27.824;0;37%;21%; 2020 MiB; 129.34 W;61
2025/12/26 07:03:27.824;1;44%;30%; 1937 MiB; 198.76 W;66
2025/12/26 07:03:28.825;0;38%;22%; 2020 MiB; 129.20 W;61
2025/12/26 07:03:28.826;1;45%;31%; 1937 MiB; 199.73 W;66
2025/12/26 07:03:29.826;0;38%;20%; 2020 MiB; 129.70 W;61
2025/12/26 07:03:29.827;1;44%;31%; 1937 MiB; 200.97 W;66
2025/12/26 07:03:30.828;0;37%;22%; 2020 MiB; 129.09 W;61
2025/12/26 07:03:30.828;1;43%;28%; 1937 MiB; 198.88 W;67
2025/12/26 07:03:31.829;0;39%;18%; 2020 MiB; 127.45 W;61
2025/12/26 07:03:31.830;1;40%;23%; 1937 MiB; 187.91 W;66
2025/12/26 07:03:32.830;0;37%;17%; 2020 MiB; 127.87 W;61
2025/12/26 07:03:32.831;1;40%;22%; 1937 MiB; 183.69 W;66
2025/12/26 07:03:33.832;0;37%;18%; 2020 MiB; 125.11 W;61
2025/12/26 07:03:33.833;1;40%;24%; 1937 MiB; 172.51 W;65
2025/12/26 07:03:34.833;0;37%;22%; 2020 MiB; 128.24 W;61
2025/12/26 07:03:34.834;1;43%;28%; 1937 MiB; 186.70 W;66
2025/12/26 07:03:35.834;0;35%;19%; 2020 MiB; 128.27 W;61
2025/12/26 07:03:35.835;1;40%;24%; 1937 MiB; 196.30 W;66
2025/12/26 07:03:36.836;0;38%;18%; 2020 MiB; 128.05 W;61
2025/12/26 07:03:36.837;1;42%;26%; 1937 MiB; 192.28 W;66
2025/12/26 07:03:37.837;0;36%;18%; 2020 MiB; 126.74 W;61
2025/12/26 07:03:37.838;1;39%;23%; 1937 MiB; 190.45 W;66
2025/12/26 07:03:38.839;0;37%;20%; 2020 MiB; 127.88 W;61
2025/12/26 07:03:38.839;1;43%;28%; 1937 MiB; 193.32 W;66
2025/12/26 07:03:39.840;0;40%;23%; 2020 MiB; 130.52 W;61
2025/12/26 07:03:39.840;1;45%;31%; 1937 MiB; 201.87 W;66
2025/12/26 07:03:40.841;0;38%;22%; 2020 MiB; 132.05 W;61
2025/12/26 07:03:40.841;1;43%;29%; 1937 MiB; 203.83 W;66
2025/12/26 07:03:41.842;0;37%;18%; 2020 MiB; 127.61 W;61
2025/12/26 07:03:41.843;1;41%;23%; 1937 MiB; 191.18 W;66
2025/12/26 07:03:42.843;0;39%;18%; 2020 MiB; 127.12 W;61
2025/12/26 07:03:42.844;1;42%;25%; 1937 MiB; 189.29 W;66
2025/12/26 07:03:43.844;0;37%;20%; 2020 MiB; 128.62 W;61
2025/12/26 07:03:43.845;1;43%;29%; 1937 MiB; 194.50 W;66
2025/12/26 07:03:44.845;0;37%;20%; 2020 MiB; 129.53 W;61
2025/12/26 07:03:44.846;1;44%;29%; 1937 MiB; 199.96 W;66
2025/12/26 07:03:45.847;0;37%;19%; 2020 MiB; 129.49 W;61
2025/12/26 07:03:45.848;1;44%;29%; 1937 MiB; 200.06 W;66
2025/12/26 07:03:46.848;0;37%;20%; 2020 MiB; 129.50 W;61
2025/12/26 07:03:46.849;1;43%;27%; 1937 MiB; 200.74 W;66
2025/12/26 07:03:47.849;0;39%;23%; 2020 MiB; 129.18 W;61
2025/12/26 07:03:47.850;1;43%;28%; 1937 MiB; 198.96 W;66
2025/12/26 07:03:48.851;0;38%;21%; 2020 MiB; 130.93 W;61
2025/12/26 07:03:48.851;1;44%;30%; 1937 MiB; 201.62 W;67
2025/12/26 07:03:49.854;0;38%;22%; 2020 MiB; 130.54 W;61
2025/12/26 07:03:49.855;1;45%;31%; 1937 MiB; 203.06 W;67
2025/12/26 07:03:50.855;0;38%;21%; 2020 MiB; 130.37 W;61
2025/12/26 07:03:50.856;1;45%;30%; 1937 MiB; 199.76 W;67
2025/12/26 07:03:51.856;0;38%;22%; 2020 MiB; 130.48 W;61
2025/12/26 07:03:51.857;1;45%;31%; 1937 MiB; 203.19 W;66
2025/12/26 07:03:52.857;0;38%;21%; 2020 MiB; 130.31 W;61
2025/12/26 07:03:52.858;1;44%;30%; 1937 MiB; 200.24 W;67
2025/12/26 07:03:53.858;0;38%;22%; 2020 MiB; 130.20 W;61
2025/12/26 07:03:53.859;1;44%;28%; 1937 MiB; 200.00 W;66
2025/12/26 07:03:54.859;0;37%;22%; 2020 MiB; 128.87 W;61
2025/12/26 07:03:54.860;1;45%;31%; 1937 MiB; 195.27 W;66
2025/12/26 07:03:55.861;0;38%;22%; 2020 MiB; 129.12 W;61
2025/12/26 07:03:55.861;1;43%;28%; 1937 MiB; 199.12 W;66
2025/12/26 07:03:56.862;0;37%;22%; 2020 MiB; 129.69 W;61
2025/12/26 07:03:56.862;1;44%;30%; 1937 MiB; 200.80 W;66
2025/12/26 07:03:57.863;0;37%;21%; 2020 MiB; 129.56 W;61
2025/12/26 07:03:57.864;1;44%;31%; 1937 MiB; 201.58 W;66
2025/12/26 07:03:58.864;0;37%;22%; 2020 MiB; 129.81 W;61
2025/12/26 07:03:58.865;1;44%;31%; 1937 MiB; 200.42 W;67
2025/12/26 07:03:59.865;0;37%;19%; 2020 MiB; 127.70 W;61
2025/12/26 07:03:59.866;1;43%;29%; 1937 MiB; 190.39 W;66
2025/12/26 07:04:00.866;0;37%;22%; 2020 MiB; 128.57 W;61
2025/12/26 07:04:00.867;1;44%;30%; 1937 MiB; 192.38 W;66
2025/12/26 07:04:01.868;0;37%;19%; 2020 MiB; 127.31 W;61
2025/12/26 07:04:01.868;1;41%;23%; 1937 MiB; 187.50 W;66
2025/12/26 07:04:02.869;0;38%;17%; 2020 MiB; 125.70 W;61
2025/12/26 07:04:02.870;1;42%;24%; 1937 MiB; 174.72 W;66
2025/12/26 07:04:03.871;0;37%;18%; 2020 MiB; 127.01 W;61
2025/12/26 07:04:03.871;1;43%;28%; 1937 MiB; 186.83 W;66
2025/12/26 07:04:04.872;0;37%;22%; 2020 MiB; 129.95 W;61
2025/12/26 07:04:04.872;1;45%;31%; 1937 MiB; 200.14 W;66
2025/12/26 07:04:05.873;0;37%;21%; 2020 MiB; 129.49 W;61
2025/12/26 07:04:05.874;1;43%;26%; 1937 MiB; 199.96 W;66
2025/12/26 07:04:06.874;0;38%;21%; 2020 MiB; 128.85 W;61
2025/12/26 07:04:06.875;1;44%;29%; 1937 MiB; 198.75 W;66
2025/12/26 07:04:07.875;0;37%;22%; 2020 MiB; 128.90 W;61
2025/12/26 07:04:07.876;1;43%;29%; 1937 MiB; 198.21 W;66
2025/12/26 07:04:08.876;0;38%;22%; 2020 MiB; 129.40 W;61
2025/12/26 07:04:08.877;1;44%;31%; 1937 MiB; 201.02 W;67
2025/12/26 07:04:09.877;0;37%;21%; 2020 MiB; 129.69 W;61
2025/12/26 07:04:09.878;1;44%;29%; 1937 MiB; 199.94 W;66
2025/12/26 07:04:10.879;0;37%;19%; 2020 MiB; 126.62 W;61
2025/12/26 07:04:10.880;1;40%;23%; 1937 MiB; 186.17 W;65
2025/12/26 07:04:11.880;0;36%;19%; 2020 MiB; 126.28 W;61
2025/12/26 07:04:11.881;1;41%;24%; 1937 MiB; 182.04 W;66
2025/12/26 07:04:12.882;0;38%;17%; 2020 MiB; 126.18 W;61
2025/12/26 07:04:12.882;1;41%;23%; 1937 MiB; 181.29 W;65
2025/12/26 07:04:13.883;0;38%;18%; 2020 MiB; 126.26 W;61
2025/12/26 07:04:13.884;1;41%;25%; 1937 MiB; 177.87 W;65
2025/12/26 07:04:14.885;0;38%;21%; 2020 MiB; 126.91 W;61
2025/12/26 07:04:14.885;1;42%;27%; 1937 MiB; 181.45 W;66
2025/12/26 07:04:15.886;0;38%;22%; 2020 MiB; 127.43 W;61
2025/12/26 07:04:15.887;1;44%;31%; 1937 MiB; 193.09 W;66
2025/12/26 07:04:16.887;0;37%;21%; 2020 MiB; 129.94 W;61
2025/12/26 07:04:16.888;1;44%;30%; 1937 MiB; 200.34 W;66
2025/12/26 07:04:17.888;0;37%;22%; 2020 MiB; 129.48 W;61
2025/12/26 07:04:17.889;1;44%;30%; 1937 MiB; 199.45 W;66
2025/12/26 07:04:18.890;0;37%;22%; 2020 MiB; 129.68 W;61
2025/12/26 07:04:18.890;1;43%;29%; 1937 MiB; 200.28 W;66
2025/12/26 07:04:19.891;0;38%;19%; 2020 MiB; 127.58 W;61
2025/12/26 07:04:19.891;1;43%;28%; 1937 MiB; 191.70 W;66
2025/12/26 07:04:20.892;0;38%;19%; 2020 MiB; 128.96 W;61
2025/12/26 07:04:20.893;1;44%;29%; 1937 MiB; 198.49 W;66
2025/12/26 07:04:21.893;0;37%;19%; 2020 MiB; 128.90 W;61
2025/12/26 07:04:21.894;1;41%;24%; 1937 MiB; 196.40 W;66
2025/12/26 07:04:22.895;0;38%;21%; 2020 MiB; 128.28 W;61
2025/12/26 07:04:22.895;1;43%;28%; 1937 MiB; 193.40 W;66
2025/12/26 07:04:23.896;0;37%;22%; 2020 MiB; 129.41 W;61
2025/12/26 07:04:23.897;1;45%;32%; 1937 MiB; 199.77 W;66
2025/12/26 07:04:24.897;0;38%;21%; 2020 MiB; 129.98 W;61
2025/12/26 07:04:24.898;1;44%;29%; 1937 MiB; 201.50 W;66
2025/12/26 07:04:25.898;0;38%;22%; 2020 MiB; 130.04 W;61
2025/12/26 07:04:25.899;1;45%;31%; 1937 MiB; 200.46 W;66
2025/12/26 07:04:26.900;0;37%;22%; 2020 MiB; 129.54 W;61
2025/12/26 07:04:26.900;1;44%;31%; 1937 MiB; 199.98 W;66
2025/12/26 07:04:27.901;0;37%;22%; 2020 MiB; 130.51 W;61
