timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/12 08:09:59.760;1;48%;44%; 3309 MiB; 202.55 W;65
2025/12/12 08:10:00.761;0;41%;36%; 3310 MiB; 170.47 W;68
2025/12/12 08:10:00.761;1;48%;43%; 3309 MiB; 202.05 W;65
2025/12/12 08:10:01.762;0;40%;34%; 3310 MiB; 170.12 W;68
2025/12/12 08:10:01.762;1;48%;43%; 3309 MiB; 202.39 W;65
2025/12/12 08:10:02.763;0;41%;35%; 3310 MiB; 170.67 W;68
2025/12/12 08:10:02.764;1;48%;42%; 3309 MiB; 202.74 W;65
2025/12/12 08:10:03.764;0;40%;36%; 3310 MiB; 177.24 W;68
2025/12/12 08:10:03.765;1;47%;44%; 3309 MiB; 202.86 W;65
2025/12/12 08:10:04.765;0;41%;36%; 3310 MiB; 177.29 W;68
2025/12/12 08:10:04.766;1;48%;43%; 3309 MiB; 203.25 W;65
2025/12/12 08:10:05.767;0;41%;35%; 3310 MiB; 177.98 W;69
2025/12/12 08:10:05.767;1;48%;42%; 3309 MiB; 202.89 W;65
2025/12/12 08:10:06.768;0;39%;35%; 3310 MiB; 172.23 W;68
2025/12/12 08:10:06.768;1;48%;44%; 3309 MiB; 202.58 W;65
2025/12/12 08:10:07.769;0;41%;36%; 3310 MiB; 169.84 W;68
2025/12/12 08:10:07.769;1;48%;44%; 3309 MiB; 202.43 W;65
2025/12/12 08:10:08.770;0;41%;36%; 3310 MiB; 181.28 W;69
2025/12/12 08:10:08.771;1;49%;44%; 3309 MiB; 204.19 W;65
2025/12/12 08:10:09.771;0;41%;35%; 3310 MiB; 184.23 W;69
2025/12/12 08:10:09.772;1;49%;43%; 3309 MiB; 204.04 W;65
2025/12/12 08:10:10.773;0;41%;34%; 3310 MiB; 186.89 W;69
2025/12/12 08:10:10.773;1;49%;42%; 3309 MiB; 204.41 W;65
2025/12/12 08:10:11.774;0;40%;36%; 3310 MiB; 178.11 W;68
2025/12/12 08:10:11.775;1;48%;44%; 3309 MiB; 204.07 W;65
2025/12/12 08:10:12.776;0;41%;36%; 3310 MiB; 170.67 W;68
2025/12/12 08:10:12.776;1;47%;43%; 3309 MiB; 203.33 W;65
2025/12/12 08:10:13.777;0;41%;35%; 3310 MiB; 176.68 W;68
2025/12/12 08:10:13.777;1;49%;43%; 3309 MiB; 203.68 W;65
2025/12/12 08:10:14.778;0;40%;36%; 3310 MiB; 183.00 W;69
2025/12/12 08:10:14.778;1;48%;44%; 3309 MiB; 204.35 W;65
2025/12/12 08:10:15.779;0;41%;36%; 3310 MiB; 176.89 W;68
2025/12/12 08:10:15.780;1;48%;43%; 3309 MiB; 201.91 W;65
2025/12/12 08:10:16.780;0;40%;35%; 3310 MiB; 173.58 W;68
2025/12/12 08:10:16.781;1;48%;43%; 3309 MiB; 202.79 W;65
2025/12/12 08:10:17.781;0;41%;34%; 3310 MiB; 171.44 W;68
2025/12/12 08:10:17.782;1;48%;43%; 3309 MiB; 202.74 W;65
2025/12/12 08:10:18.782;0;40%;37%; 3310 MiB; 173.46 W;68
2025/12/12 08:10:18.783;1;48%;44%; 3309 MiB; 202.34 W;65
2025/12/12 08:10:19.783;0;40%;35%; 3310 MiB; 172.21 W;68
2025/12/12 08:10:19.784;1;49%;44%; 3309 MiB; 201.81 W;65
2025/12/12 08:10:20.785;0;41%;35%; 3310 MiB; 175.30 W;68
2025/12/12 08:10:20.785;1;47%;42%; 3309 MiB; 202.43 W;65
2025/12/12 08:10:21.786;0;41%;34%; 3310 MiB; 174.44 W;68
2025/12/12 08:10:21.786;1;48%;42%; 3309 MiB; 202.68 W;65
2025/12/12 08:10:22.787;0;41%;34%; 3310 MiB; 174.48 W;68
2025/12/12 08:10:22.787;1;47%;40%; 3309 MiB; 202.58 W;65
2025/12/12 08:10:23.788;0;40%;36%; 3310 MiB; 173.22 W;68
2025/12/12 08:10:23.789;1;48%;44%; 3309 MiB; 202.10 W;65
2025/12/12 08:10:24.789;0;40%;35%; 3310 MiB; 170.12 W;68
2025/12/12 08:10:24.790;1;49%;44%; 3309 MiB; 202.84 W;65
2025/12/12 08:10:25.791;0;41%;37%; 3310 MiB; 172.76 W;68
2025/12/12 08:10:25.792;1;48%;44%; 3309 MiB; 202.41 W;65
2025/12/12 08:10:26.792;0;41%;36%; 3310 MiB; 172.51 W;68
2025/12/12 08:10:26.793;1;48%;44%; 3309 MiB; 201.82 W;65
2025/12/12 08:10:27.794;0;40%;34%; 3310 MiB; 170.27 W;68
2025/12/12 08:10:27.794;1;48%;43%; 3309 MiB; 202.82 W;65
2025/12/12 08:10:28.795;0;41%;34%; 3310 MiB; 166.93 W;68
2025/12/12 08:10:28.796;1;48%;42%; 3309 MiB; 202.15 W;65
2025/12/12 08:10:29.796;0;39%;35%; 3310 MiB; 167.32 W;68
2025/12/12 08:10:29.797;1;47%;44%; 3309 MiB; 202.29 W;65
2025/12/12 08:10:30.797;0;39%;35%; 3310 MiB; 167.21 W;68
2025/12/12 08:10:30.798;1;47%;43%; 3309 MiB; 203.23 W;65
2025/12/12 08:10:31.799;0;40%;36%; 3310 MiB; 167.09 W;67
2025/12/12 08:10:31.799;1;48%;44%; 3309 MiB; 202.74 W;65
2025/12/12 08:10:32.800;0;40%;36%; 3310 MiB; 166.74 W;67
2025/12/12 08:10:32.800;1;48%;44%; 3309 MiB; 202.50 W;65
2025/12/12 08:10:33.801;0;39%;35%; 3310 MiB; 167.17 W;67
2025/12/12 08:10:33.801;1;47%;44%; 3309 MiB; 202.76 W;65
2025/12/12 08:10:34.802;0;40%;36%; 3310 MiB; 168.11 W;68
2025/12/12 08:10:34.803;1;47%;44%; 3309 MiB; 203.89 W;65
2025/12/12 08:10:35.803;0;40%;37%; 3310 MiB; 174.30 W;67
2025/12/12 08:10:35.804;1;49%;46%; 3309 MiB; 203.32 W;65
2025/12/12 08:10:36.805;0;40%;36%; 3310 MiB; 168.34 W;67
2025/12/12 08:10:36.805;1;47%;42%; 3309 MiB; 202.94 W;65
2025/12/12 08:10:37.806;0;40%;36%; 3310 MiB; 168.03 W;67
2025/12/12 08:10:37.807;1;48%;44%; 3309 MiB; 203.62 W;65
2025/12/12 08:10:38.808;0;40%;36%; 3310 MiB; 172.41 W;68
2025/12/12 08:10:38.808;1;48%;44%; 3309 MiB; 203.10 W;65
2025/12/12 08:10:39.809;0;39%;35%; 3310 MiB; 170.55 W;67
2025/12/12 08:10:39.809;1;48%;44%; 3309 MiB; 202.67 W;65
2025/12/12 08:10:40.810;0;40%;36%; 3310 MiB; 169.70 W;67
2025/12/12 08:10:40.811;1;48%;44%; 3309 MiB; 202.68 W;65
2025/12/12 08:10:41.811;0;42%;36%; 3310 MiB; 169.06 W;67
2025/12/12 08:10:41.812;1;49%;44%; 3309 MiB; 202.46 W;65
2025/12/12 08:10:42.812;0;40%;36%; 3310 MiB; 174.63 W;67
2025/12/12 08:10:42.813;1;48%;44%; 3309 MiB; 202.29 W;65
2025/12/12 08:10:43.813;0;41%;37%; 3310 MiB; 171.08 W;68
2025/12/12 08:10:43.814;1;49%;45%; 3309 MiB; 202.41 W;65
2025/12/12 08:10:44.814;0;41%;37%; 3310 MiB; 170.12 W;67
2025/12/12 08:10:44.815;1;48%;45%; 3309 MiB; 202.62 W;65
2025/12/12 08:10:45.816;0;40%;36%; 3310 MiB; 166.57 W;67
2025/12/12 08:10:45.816;1;48%;45%; 3309 MiB; 203.09 W;65
2025/12/12 08:10:46.817;0;40%;35%; 3310 MiB; 165.82 W;67
2025/12/12 08:10:46.817;1;48%;43%; 3309 MiB; 202.79 W;65
2025/12/12 08:10:47.818;0;40%;36%; 3310 MiB; 169.14 W;67
2025/12/12 08:10:47.819;1;48%;45%; 3309 MiB; 202.52 W;65
2025/12/12 08:10:48.819;0;39%;35%; 3310 MiB; 168.15 W;67
2025/12/12 08:10:48.820;1;47%;43%; 3309 MiB; 202.34 W;65
2025/12/12 08:10:49.820;0;40%;36%; 3310 MiB; 168.88 W;67
2025/12/12 08:10:49.821;1;48%;44%; 3309 MiB; 201.55 W;65
2025/12/12 08:10:50.822;0;41%;36%; 3310 MiB; 165.68 W;67
2025/12/12 08:10:50.823;1;47%;43%; 3309 MiB; 201.87 W;65
2025/12/12 08:10:51.824;0;40%;35%; 3310 MiB; 168.02 W;67
2025/12/12 08:10:51.824;1;49%;45%; 3309 MiB; 202.75 W;65
2025/12/12 08:10:52.825;0;40%;36%; 3310 MiB; 168.78 W;67
2025/12/12 08:10:52.826;1;47%;44%; 3309 MiB; 201.88 W;65
2025/12/12 08:10:53.826;0;41%;36%; 3310 MiB; 165.56 W;67
2025/12/12 08:10:53.827;1;47%;43%; 3309 MiB; 201.98 W;65
2025/12/12 08:10:54.827;0;41%;36%; 3310 MiB; 174.69 W;68
2025/12/12 08:10:54.828;1;48%;43%; 3309 MiB; 204.15 W;65
2025/12/12 08:10:55.829;0;40%;36%; 3310 MiB; 176.57 W;67
2025/12/12 08:10:55.829;1;47%;43%; 3309 MiB; 203.43 W;65
2025/12/12 08:10:56.830;0;40%;36%; 3310 MiB; 166.96 W;67
2025/12/12 08:10:56.830;1;48%;44%; 3309 MiB; 203.14 W;65
2025/12/12 08:10:57.831;0;40%;36%; 3310 MiB; 166.66 W;67
2025/12/12 08:10:57.831;1;48%;44%; 3309 MiB; 202.42 W;65
2025/12/12 08:10:58.832;0;39%;35%; 3310 MiB; 167.45 W;67
2025/12/12 08:10:58.832;1;47%;44%; 3309 MiB; 202.76 W;65
2025/12/12 08:10:59.833;0;40%;36%; 3310 MiB; 170.73 W;67
2025/12/12 08:10:59.834;1;48%;44%; 3309 MiB; 203.35 W;65
2025/12/12 08:11:00.834;0;41%;37%; 3310 MiB; 172.21 W;67
2025/12/12 08:11:00.835;1;49%;45%; 3309 MiB; 202.90 W;65
2025/12/12 08:11:01.835;0;40%;36%; 3310 MiB; 169.91 W;67
2025/12/12 08:11:01.836;1;47%;43%; 3309 MiB; 202.23 W;65
2025/12/12 08:11:02.837;0;40%;36%; 3310 MiB; 165.91 W;67
2025/12/12 08:11:02.837;1;48%;45%; 3309 MiB; 202.60 W;65
2025/12/12 08:11:03.838;0;41%;36%; 3310 MiB; 165.37 W;67
2025/12/12 08:11:03.839;1;47%;43%; 3309 MiB; 202.12 W;65
2025/12/12 08:11:04.840;0;40%;36%; 3310 MiB; 167.16 W;67
2025/12/12 08:11:04.840;1;48%;44%; 3309 MiB; 203.15 W;65
2025/12/12 08:11:05.841;0;40%;37%; 3310 MiB; 167.23 W;67
2025/12/12 08:11:05.841;1;48%;44%; 3309 MiB; 202.45 W;65
2025/12/12 08:11:06.842;0;41%;37%; 3310 MiB; 168.21 W;67
2025/12/12 08:11:06.843;1;48%;45%; 3309 MiB; 202.11 W;65
2025/12/12 08:11:07.843;0;41%;37%; 3310 MiB; 171.53 W;67
2025/12/12 08:11:07.844;1;48%;44%; 3309 MiB; 203.84 W;65
2025/12/12 08:11:08.845;0;41%;37%; 3310 MiB; 171.19 W;67
2025/12/12 08:11:08.845;1;48%;45%; 3309 MiB; 202.23 W;65
2025/12/12 08:11:09.846;0;39%;35%; 3310 MiB; 167.59 W;67
2025/12/12 08:11:09.846;1;47%;44%; 3309 MiB; 202.52 W;65
2025/12/12 08:11:10.847;0;40%;36%; 3310 MiB; 168.15 W;67
2025/12/12 08:11:10.847;1;48%;44%; 3309 MiB; 202.43 W;65
2025/12/12 08:11:11.848;0;40%;36%; 3310 MiB; 168.48 W;67
2025/12/12 08:11:11.849;1;48%;44%; 3309 MiB; 201.95 W;65
2025/12/12 08:11:12.849;0;40%;36%; 3310 MiB; 169.12 W;67
2025/12/12 08:11:12.850;1;48%;44%; 3309 MiB; 202.68 W;65
2025/12/12 08:11:13.850;0;40%;36%; 3310 MiB; 175.81 W;67
2025/12/12 08:11:13.851;1;48%;45%; 3309 MiB; 203.69 W;65
2025/12/12 08:11:14.852;0;40%;37%; 3310 MiB; 176.14 W;67
2025/12/12 08:11:14.855;1;48%;45%; 3309 MiB; 203.14 W;65
2025/12/12 08:11:15.856;0;39%;36%; 3310 MiB; 172.74 W;67
2025/12/12 08:11:15.857;1;46%;43%; 3309 MiB; 202.63 W;65
2025/12/12 08:11:16.858;0;40%;35%; 3310 MiB; 168.22 W;67
2025/12/12 08:11:16.859;1;47%;42%; 3309 MiB; 202.88 W;65
2025/12/12 08:11:17.859;0;40%;35%; 3310 MiB; 165.75 W;67
2025/12/12 08:11:17.860;1;48%;44%; 3309 MiB; 203.12 W;65
2025/12/12 08:11:18.861;0;40%;35%; 3310 MiB; 169.08 W;67
2025/12/12 08:11:18.861;1;47%;42%; 3309 MiB; 201.96 W;65
2025/12/12 08:11:19.862;0;41%;35%; 3310 MiB; 175.89 W;67
2025/12/12 08:11:19.862;1;50%;44%; 3309 MiB; 204.42 W;65
2025/12/12 08:11:20.863;0;42%;35%; 3310 MiB; 186.70 W;68
2025/12/12 08:11:20.863;1;49%;43%; 3309 MiB; 204.19 W;65
2025/12/12 08:11:21.864;0;41%;37%; 3310 MiB; 186.72 W;68
2025/12/12 08:11:21.864;1;46%;42%; 3309 MiB; 203.48 W;65
2025/12/12 08:11:22.865;0;41%;36%; 3310 MiB; 181.44 W;68
2025/12/12 08:11:22.866;1;48%;44%; 3309 MiB; 203.67 W;65
2025/12/12 08:11:23.866;0;42%;36%; 3310 MiB; 176.16 W;67
2025/12/12 08:11:23.867;1;48%;43%; 3309 MiB; 203.04 W;65
2025/12/12 08:11:24.867;0;40%;37%; 3310 MiB; 179.01 W;68
2025/12/12 08:11:24.868;1;47%;42%; 3309 MiB; 204.72 W;65
2025/12/12 08:11:25.869;0;41%;36%; 3310 MiB; 173.67 W;68
2025/12/12 08:11:25.869;1;48%;44%; 3309 MiB; 203.63 W;65
2025/12/12 08:11:26.870;0;40%;34%; 3310 MiB; 172.58 W;67
2025/12/12 08:11:26.871;1;47%;42%; 3309 MiB; 202.50 W;65
2025/12/12 08:11:27.872;0;41%;35%; 3310 MiB; 173.24 W;68
2025/12/12 08:11:27.873;1;48%;42%; 3309 MiB; 202.57 W;65
2025/12/12 08:11:28.873;0;40%;35%; 3310 MiB; 175.03 W;67
2025/12/12 08:11:28.874;1;47%;44%; 3309 MiB; 202.49 W;65
2025/12/12 08:11:29.875;0;39%;34%; 3310 MiB; 171.37 W;67
2025/12/12 08:11:29.875;1;47%;43%; 3309 MiB; 202.01 W;65
2025/12/12 08:11:30.876;0;39%;35%; 3310 MiB; 171.95 W;67
2025/12/12 08:11:30.876;1;48%;44%; 3309 MiB; 203.29 W;65
2025/12/12 08:11:31.877;0;41%;36%; 3310 MiB; 168.33 W;67
2025/12/12 08:11:31.877;1;49%;44%; 3309 MiB; 203.65 W;65
2025/12/12 08:11:32.878;0;40%;34%; 3310 MiB; 179.82 W;68
2025/12/12 08:11:32.879;1;50%;44%; 3309 MiB; 204.00 W;65
2025/12/12 08:11:33.879;0;40%;36%; 3310 MiB; 178.73 W;68
2025/12/12 08:11:33.880;1;48%;44%; 3309 MiB; 203.43 W;65
2025/12/12 08:11:34.880;0;41%;36%; 3310 MiB; 175.92 W;68
2025/12/12 08:11:34.881;1;49%;44%; 3309 MiB; 202.77 W;65
2025/12/12 08:11:35.881;0;39%;35%; 3310 MiB; 180.34 W;68
2025/12/12 08:11:35.882;1;48%;44%; 3309 MiB; 203.42 W;65
2025/12/12 08:11:36.882;0;40%;36%; 3310 MiB; 181.12 W;68
2025/12/12 08:11:36.883;1;48%;43%; 3309 MiB; 202.82 W;65
2025/12/12 08:11:37.884;0;41%;35%; 3310 MiB; 172.32 W;68
2025/12/12 08:11:37.884;1;48%;43%; 3309 MiB; 201.89 W;65
2025/12/12 08:11:38.885;0;40%;36%; 3310 MiB; 175.45 W;68
2025/12/12 08:11:38.886;1;48%;44%; 3309 MiB; 202.37 W;65
2025/12/12 08:11:39.887;0;41%;36%; 3310 MiB; 170.40 W;67
2025/12/12 08:11:39.887;1;48%;44%; 3309 MiB; 202.02 W;65
2025/12/12 08:11:40.888;0;41%;35%; 3310 MiB; 173.73 W;68
2025/12/12 08:11:40.889;1;48%;42%; 3309 MiB; 203.76 W;65
2025/12/12 08:11:41.890;0;41%;35%; 3310 MiB; 185.51 W;68
2025/12/12 08:11:41.890;1;48%;42%; 3309 MiB; 204.67 W;65
2025/12/12 08:11:42.891;0;40%;36%; 3310 MiB; 184.03 W;68
2025/12/12 08:11:42.891;1;48%;44%; 3309 MiB; 203.60 W;65
2025/12/12 08:11:43.892;0;39%;35%; 3310 MiB; 174.38 W;68
2025/12/12 08:11:43.892;1;47%;42%; 3309 MiB; 203.01 W;65
2025/12/12 08:11:44.893;0;40%;36%; 3310 MiB; 173.22 W;67
2025/12/12 08:11:44.894;1;48%;44%; 3309 MiB; 202.88 W;65
2025/12/12 08:11:45.894;0;40%;35%; 3310 MiB; 167.54 W;67
2025/12/12 08:11:45.895;1;49%;44%; 3309 MiB; 202.81 W;65
2025/12/12 08:11:46.895;0;40%;36%; 3310 MiB; 165.13 W;67
2025/12/12 08:11:46.896;1;49%;45%; 3309 MiB; 201.34 W;65
2025/12/12 08:11:47.896;0;40%;36%; 3310 MiB; 165.39 W;67
2025/12/12 08:11:47.897;1;48%;44%; 3309 MiB; 202.70 W;65
2025/12/12 08:11:48.898;0;40%;34%; 3310 MiB; 172.26 W;68
2025/12/12 08:11:48.898;1;48%;43%; 3309 MiB; 202.97 W;65
2025/12/12 08:11:49.899;0;40%;36%; 3310 MiB; 171.97 W;67
2025/12/12 08:11:49.900;1;47%;44%; 3309 MiB; 202.19 W;65
2025/12/12 08:11:50.900;0;40%;36%; 3310 MiB; 168.01 W;67
2025/12/12 08:11:50.901;1;49%;44%; 3309 MiB; 201.83 W;65
2025/12/12 08:11:51.902;0;41%;36%; 3310 MiB; 167.94 W;67
2025/12/12 08:11:51.902;1;47%;43%; 3309 MiB; 202.13 W;65
2025/12/12 08:11:52.906;0;41%;36%; 3310 MiB; 168.02 W;67
2025/12/12 08:11:52.906;1;49%;45%; 3309 MiB; 202.59 W;65
2025/12/12 08:11:53.907;0;41%;36%; 3310 MiB; 172.77 W;67
2025/12/12 08:11:53.907;1;49%;44%; 3309 MiB; 204.37 W;65
2025/12/12 08:11:54.908;0;40%;36%; 3310 MiB; 176.97 W;67
2025/12/12 08:11:54.908;1;48%;44%; 3309 MiB; 202.35 W;65
2025/12/12 08:11:55.909;0;41%;36%; 3310 MiB; 170.75 W;67
2025/12/12 08:11:55.909;1;48%;44%; 3309 MiB; 202.31 W;65
2025/12/12 08:11:56.910;0;40%;36%; 3310 MiB; 175.11 W;67
2025/12/12 08:11:56.911;1;48%;44%; 3309 MiB; 203.23 W;65
2025/12/12 08:11:57.911;0;40%;35%; 3310 MiB; 169.07 W;67
2025/12/12 08:11:57.912;1;48%;43%; 3309 MiB; 203.57 W;65
2025/12/12 08:11:58.912;0;41%;37%; 3310 MiB; 176.17 W;68
2025/12/12 08:11:58.913;1;48%;45%; 3309 MiB; 202.75 W;65
2025/12/12 08:11:59.913;0;41%;36%; 3310 MiB; 175.67 W;68
2025/12/12 08:11:59.914;1;47%;43%; 3309 MiB; 202.76 W;65
2025/12/12 08:12:00.914;0;41%;37%; 3310 MiB; 173.39 W;68
2025/12/12 08:12:00.915;1;48%;44%; 3309 MiB; 202.43 W;65
2025/12/12 08:12:01.915;0;41%;36%; 3310 MiB; 180.48 W;68
2025/12/12 08:12:01.916;1;49%;44%; 3309 MiB; 203.99 W;65
2025/12/12 08:12:02.916;0;39%;36%; 3310 MiB; 182.09 W;68
2025/12/12 08:12:02.917;1;47%;43%; 3309 MiB; 203.63 W;65
2025/12/12 08:12:03.917;0;41%;36%; 3310 MiB; 181.86 W;68
2025/12/12 08:12:03.918;1;48%;44%; 3309 MiB; 202.64 W;65
2025/12/12 08:12:04.919;0;42%;36%; 3310 MiB; 180.42 W;68
2025/12/12 08:12:04.920;1;48%;42%; 3309 MiB; 204.62 W;65
2025/12/12 08:12:05.921;0;40%;36%; 3310 MiB; 176.21 W;67
2025/12/12 08:12:05.921;1;47%;43%; 3309 MiB; 203.50 W;65
2025/12/12 08:12:06.922;0;41%;36%; 3310 MiB; 168.31 W;68
2025/12/12 08:12:06.923;1;47%;42%; 3309 MiB; 202.36 W;65
2025/12/12 08:12:07.924;0;40%;36%; 3310 MiB; 171.76 W;68
2025/12/12 08:12:07.924;1;47%;44%; 3309 MiB; 202.19 W;65
2025/12/12 08:12:08.925;0;40%;35%; 3310 MiB; 169.28 W;67
2025/12/12 08:12:08.925;1;48%;44%; 3309 MiB; 202.23 W;65
2025/12/12 08:12:09.926;0;40%;36%; 3310 MiB; 171.58 W;67
2025/12/12 08:12:09.926;1;48%;44%; 3309 MiB; 202.63 W;65
2025/12/12 08:12:10.927;0;41%;36%; 3310 MiB; 168.38 W;67
2025/12/12 08:12:10.928;1;47%;43%; 3309 MiB; 203.08 W;65
2025/12/12 08:12:11.928;0;41%;36%; 3310 MiB; 169.52 W;67
2025/12/12 08:12:11.929;1;48%;44%; 3309 MiB; 202.16 W;65
2025/12/12 08:12:12.929;0;40%;36%; 3310 MiB; 171.51 W;68
2025/12/12 08:12:12.930;1;48%;44%; 3309 MiB; 202.95 W;65
2025/12/12 08:12:13.930;0;40%;35%; 3310 MiB; 168.71 W;67
2025/12/12 08:12:13.931;1;48%;44%; 3309 MiB; 202.42 W;65
2025/12/12 08:12:14.932;0;41%;36%; 3310 MiB; 164.78 W;67
2025/12/12 08:12:14.932;1;47%;43%; 3309 MiB; 202.05 W;65
2025/12/12 08:12:15.933;0;40%;35%; 3310 MiB; 169.84 W;67
2025/12/12 08:12:15.934;1;49%;44%; 3309 MiB; 203.49 W;65
2025/12/12 08:12:16.934;0;40%;35%; 3310 MiB; 175.83 W;67
2025/12/12 08:12:16.935;1;48%;44%; 3309 MiB; 203.53 W;65
2025/12/12 08:12:17.936;0;39%;35%; 3310 MiB; 171.54 W;67
2025/12/12 08:12:17.937;1;48%;44%; 3309 MiB; 202.61 W;65
2025/12/12 08:12:18.938;0;40%;36%; 3310 MiB; 174.66 W;67
2025/12/12 08:12:18.938;1;48%;44%; 3309 MiB; 203.90 W;65
2025/12/12 08:12:19.939;0;39%;35%; 3310 MiB; 171.85 W;67
2025/12/12 08:12:19.940;1;48%;44%; 3309 MiB; 202.72 W;65
2025/12/12 08:12:20.940;0;41%;36%; 3310 MiB; 172.88 W;67
2025/12/12 08:12:20.941;1;49%;44%; 3309 MiB; 202.57 W;65
2025/12/12 08:12:21.941;0;41%;37%; 3310 MiB; 170.25 W;67
2025/12/12 08:12:21.942;1;48%;44%; 3309 MiB; 201.76 W;65
2025/12/12 08:12:22.942;0;41%;36%; 3310 MiB; 170.36 W;67
2025/12/12 08:12:22.943;1;48%;44%; 3309 MiB; 203.00 W;65
2025/12/12 08:12:23.943;0;40%;35%; 3310 MiB; 165.42 W;67
2025/12/12 08:12:23.944;1;47%;43%; 3309 MiB; 202.95 W;65
2025/12/12 08:12:24.944;0;41%;36%; 3310 MiB; 167.30 W;67
2025/12/12 08:12:24.945;1;49%;44%; 3309 MiB; 203.12 W;65
2025/12/12 08:12:25.946;0;41%;36%; 3310 MiB; 173.26 W;67
2025/12/12 08:12:25.946;1;49%;45%; 3309 MiB; 202.42 W;65
2025/12/12 08:12:26.947;0;41%;36%; 3310 MiB; 174.81 W;67
2025/12/12 08:12:26.947;1;49%;44%; 3309 MiB; 204.17 W;65
2025/12/12 08:12:27.948;0;40%;36%; 3310 MiB; 176.35 W;67
2025/12/12 08:12:27.949;1;48%;44%; 3309 MiB; 202.30 W;65
2025/12/12 08:12:28.949;0;40%;35%; 3310 MiB; 170.16 W;67
2025/12/12 08:12:28.950;1;49%;44%; 3309 MiB; 201.94 W;65
2025/12/12 08:12:29.951;0;40%;36%; 3310 MiB; 169.04 W;67
2025/12/12 08:12:29.951;1;48%;44%; 3309 MiB; 202.90 W;65
2025/12/12 08:12:30.952;0;41%;37%; 3310 MiB; 170.03 W;67
2025/12/12 08:12:30.953;1;49%;46%; 3309 MiB; 203.17 W;65
2025/12/12 08:12:31.954;0;41%;36%; 3310 MiB; 173.31 W;67
2025/12/12 08:12:31.954;1;48%;44%; 3309 MiB; 202.52 W;65
2025/12/12 08:12:32.955;0;40%;36%; 3310 MiB; 175.33 W;68
2025/12/12 08:12:32.955;1;47%;43%; 3309 MiB; 203.18 W;65
2025/12/12 08:12:33.956;0;40%;36%; 3310 MiB; 174.60 W;67
2025/12/12 08:12:33.957;1;48%;44%; 3309 MiB; 202.99 W;65
2025/12/12 08:12:34.957;0;40%;36%; 3310 MiB; 173.00 W;67
2025/12/12 08:12:34.958;1;48%;44%; 3309 MiB; 202.49 W;65
2025/12/12 08:12:35.958;0;41%;36%; 3310 MiB; 171.93 W;67
2025/12/12 08:12:35.959;1;49%;44%; 3309 MiB; 203.24 W;65
2025/12/12 08:12:36.959;0;40%;36%; 3310 MiB; 176.79 W;67
2025/12/12 08:12:36.960;1;48%;44%; 3309 MiB; 203.40 W;65
2025/12/12 08:12:37.960;0;40%;36%; 3310 MiB; 171.14 W;67
2025/12/12 08:12:37.961;1;47%;43%; 3309 MiB; 201.89 W;65
2025/12/12 08:12:38.962;0;39%;35%; 3310 MiB; 167.84 W;67
2025/12/12 08:12:38.962;1;47%;43%; 3309 MiB; 203.09 W;65
2025/12/12 08:12:39.963;0;40%;36%; 3310 MiB; 167.57 W;67
2025/12/12 08:12:39.963;1;48%;44%; 3309 MiB; 202.05 W;65
2025/12/12 08:12:40.964;0;40%;36%; 3310 MiB; 170.21 W;67
2025/12/12 08:12:40.965;1;47%;43%; 3309 MiB; 202.70 W;65
2025/12/12 08:12:41.965;0;39%;34%; 3310 MiB; 174.37 W;67
2025/12/12 08:12:41.966;1;49%;44%; 3309 MiB; 203.09 W;65
2025/12/12 08:12:42.967;0;41%;35%; 3310 MiB; 175.80 W;67
2025/12/12 08:12:42.967;1;48%;42%; 3309 MiB; 203.22 W;65
2025/12/12 08:12:43.968;0;40%;34%; 3310 MiB; 174.03 W;67
2025/12/12 08:12:43.969;1;48%;42%; 3309 MiB; 202.73 W;65
2025/12/12 08:12:44.969;0;40%;36%; 3310 MiB; 172.65 W;67
2025/12/12 08:12:44.970;1;48%;44%; 3309 MiB; 202.48 W;65
2025/12/12 08:12:45.970;0;40%;35%; 3310 MiB; 170.61 W;67
2025/12/12 08:12:45.971;1;48%;43%; 3309 MiB; 203.12 W;65
2025/12/12 08:12:46.972;0;40%;34%; 3310 MiB; 170.45 W;67
2025/12/12 08:12:46.972;1;48%;42%; 3309 MiB; 202.99 W;65
2025/12/12 08:12:47.973;0;41%;35%; 3310 MiB; 172.43 W;67
2025/12/12 08:12:47.973;1;48%;42%; 3309 MiB; 203.29 W;65
2025/12/12 08:12:48.974;0;40%;36%; 3310 MiB; 181.28 W;68
2025/12/12 08:12:48.974;1;48%;44%; 3309 MiB; 202.82 W;65
2025/12/12 08:12:49.975;0;40%;36%; 3310 MiB; 175.82 W;67
2025/12/12 08:12:49.976;1;48%;44%; 3309 MiB; 202.84 W;65
2025/12/12 08:12:50.976;0;40%;34%; 3310 MiB; 171.80 W;67
2025/12/12 08:12:50.977;1;48%;43%; 3309 MiB; 202.18 W;65
2025/12/12 08:12:51.977;0;41%;35%; 3310 MiB; 169.49 W;67
2025/12/12 08:12:51.978;1;48%;42%; 3309 MiB; 202.44 W;65
2025/12/12 08:12:52.978;0;40%;36%; 3310 MiB; 173.36 W;67
2025/12/12 08:12:52.979;1;48%;44%; 3309 MiB; 203.41 W;65
2025/12/12 08:12:53.979;0;41%;36%; 3310 MiB; 178.81 W;68
